id	pos	category	stereotype	lemma	level
RO187	n	an	no	necuvântător	inclusive
RO183	n	an	no	creatură	inclusive
RO2666	n	dmc	yes	moftangiu	conservative
RO265	n	an	no	măgarul	inclusive
RO2434	n	ps	yes	nigra	conservative
RO347	n	qas	no	mocofan	conservative
RO2201	n	an	no	slowpoke	conservative
RO1844	n	ps	yes	cine este evreu?	inclusive
RO2568	n	an	no	fante	conservative
RO507	n	dmc	yes	bigot	conservative
RO706	n	an	no	afacerist	conservative
RO780	n	cds	no	târâie-brâu	conservative
RO944	n	qas	no	mare cuib	inclusive
RO1639	n	cds	no	fundamentaliști	inclusive
RO474	n	cds	no	talmeș-turvyness	inclusive
RO2241	n	an	no	porcan	conservative
RO2667	n	dmc	yes	neserios	conservative
RO292	n	svp	no	avar	inclusive
RO3113	n	om	no	travestiti	inclusive
RO777	n	cds	no	layabout	conservative
RO1089	n	cds	no	poltronerie	conservative
RO2640	v	cds	no	țineocuvântare	inclusive
RO2381	n	pa	yes	oier	inclusive
RO2494	n	cds	no	omerta	inclusive
RO2712	n	cds	no	religiozitate	inclusive
RO2695	n	an	no	humanus	inclusive
RO324	n	asm	no	coaie	inclusive
RO1621	n	asm	no	prepuț	inclusive
RO779	n	cds	no	pierde-vară	conservative
RO455	n	pr	no	trotuarul	conservative
RO1184	n	asm	no	twerp	conservative
RO372	n	pa	yes	trimis special	inclusive
RO977	n	qas	no	caste	inclusive
RO2544	n	an	no	viperă	inclusive
RO2679	n	cds	no	cleveteală	inclusive
RO145	n	cds	no	izvordesuferință	conservative
RO2212	n	cds	no	narcisism	inclusive
RO884	n	re	no	chiseler	inclusive
RO2576	n	qas	no	linge-blide	conservative
RO848	n	om	no	nehotărât	conservative
RO124	n	qas	no	amestec	inclusive
RO238	n	an	no	muggins	conservative
RO2536	a	qas	no	obicei	inclusive
RO1555	n	pr	no	țiitoare	conservative
RO1355	n	svp	no	dezgust	inclusive
RO1800	n	pr	no	sexuale comerciale	conservative
RO1569	n	qas	no	agronom	inclusive
RO3092	n	re	no	agonie	inclusive
RO2790	a	svp	no	încrezut	conservative
RO1397	n	om	no	liniei medio-claviculare	inclusive
RO283	n	svp	no	avaritia	inclusive
RO546	n	ddp	yes	taleteller	conservative
RO2519	n	or	no	pătlăgică	inclusive
RO106	n	svp	no	puturoșie	conservative
RO1479	n	qas	no	sciolist	conservative
RO2296	a	dmc	yes	desfrânat	conservative
RO345	n	qas	no	grosolan	conservative
RO2089	v	cds	no	unelti	inclusive
RO1780	n	cds	no	furturi marunte	inclusive
RO635	n	cds	no	conformist	conservative
RO2488	n	an	no	brant	inclusive
RO525	n	an	no	rogue	conservative
RO778	n	qas	no	parazit	inclusive
RO26	n	qas	no	acolit	inclusive
RO593	n	cds	no	bastard	inclusive
RO513	n	cds	no	bandă	conservative
RO109	n	dmc	yes	leneș	conservative
RO749	n	cds	no	îngâmfare	inclusive
RO2920	a	dmc	yes	soios	conservative
RO2813	a	ddf	yes	diform	inclusive
RO1380	n	om	no	keister	inclusive
RO2827	a	svp	no	ranchiunos	conservative
RO3199	n	ps	yes	Ţigan	inclusive
RO353	n	dmc	yes	țărănoi	conservative
RO775	n	dmc	yes	boschetar	conservative
RO1710	n	an	no	țânțarul	inclusive
RO584	n	cds	no	strikebreaker	inclusive
RO303	n	cds	no	casădetoleranță	inclusive
RO1336	n	cds	no	ban roman	inclusive
RO1927	n	ddf	yes	deficiență	inclusive
RO624	n	cds	no	boo-boo	inclusive
RO354	n	qas	no	barbari	conservative
RO2891	n	an	no	broaste	inclusive
RO2985	a	ddp	yes	nesăbuit	conservative
RO2363	n	an	no	microorganism	inclusive
RO1360	n	dmc	yes	dissimulator	conservative
RO358	n	rci	yes	barbar	conservative
RO1384	n	om	no	tooshie	inclusive
RO1331	n	an	no	diddly-ghemuit	conservative
RO2042	a	qas	no	trist	conservative
RO3031	a	ddp	yes	imposibilitatea	inclusive
RO1110	n	qas	no	deșeurilor solide	inclusive
RO693	n	cds	no	țăran	conservative
RO1915	n	re	no	drăcușor	inclusive
RO747	n	svp	no	mare de neutralitate	conservative
RO533	n	dmc	yes	infractoare	inclusive
RO801	a	dmc	yes	nelegiuit	conservative
RO2524	n	cds	no	homunculi	inclusive
RO237	n	cds	no	dobitoc	conservative
RO424	n	ddp	yes	pudden-cap	conservative
RO1653	n	svp	no	dilly-dallier	conservative
RO2255	n	dmc	yes	ireverență	conservative
RO3169	n	re	no	violență	inclusive
RO170	n	an	no	anghila adevărat	inclusive
RO2266	n	qas	no	paraziți	inclusive
RO1820	n	om	no	același sex	inclusive
RO2011	n	svp	no	lascivitate	inclusive
RO1902	n	cds	no	idol cult	inclusive
RO87	n	cds	no	orgoliu	conservative
RO2768	a	ps	yes	înveninat	inclusive
RO1461	a	qas	no	entuziast	inclusive
RO608	n	cds	no	intrare	inclusive
RO1792	n	cds	no	messenger băiat	inclusive
RO149	n	cds	no	ardoare	inclusive
RO676	n	an	no	vite	inclusive
RO765	n	is	yes	canalie	conservative
RO350	n	ddp	yes	țopârlan	conservative
RO3133	n	qas	no	centură de lestare	inclusive
RO1769	n	an	no	gloabă	inclusive
RO236	n	cds	no	cretin	inclusive
RO523	n	cds	no	șarlatan	conservative
RO14	n	svp	no	amorțeală	inclusive
RO2772	a	asm	no	maro	inclusive
RO2275	n	qas	no	comună	inclusive
RO765	n	an	no	canalie	conservative
RO1978	n	cds	no	ostentație	inclusive
RO2961	n	an	no	șacal	inclusive
RO2015	n	svp	no	luxură	inclusive
RO780	n	dmc	yes	târâie-brâu	conservative
RO2467	n	cds	no	hypersexual	conservative
RO1958	n	an	no	incompetent	conservative
RO1268	v	asm	no	persifla	inclusive
RO965	n	qas	no	omobișnuit	inclusive
RO287	n	svp	no	avariciousness	inclusive
RO1523	n	dmc	yes	cheltuitor	inclusive
RO414	n	ps	yes	fraier	conservative
RO1377	n	om	no	ventral	inclusive
RO2179	n	ps	yes	mongoli	inclusive
RO1053	n	om	no	fetiță	conservative
RO1093	v	cds	no	flecări	inclusive
RO1693	n	asf	no	pilozitatepubiană	inclusive
RO172	n	an	no	ţipar	inclusive
RO2350	n	ps	yes	metis	conservative
RO450	n	pr	no	rentboy	conservative
RO442	n	pr	no	curvă	conservative
RO2256	n	dmc	yes	nepoliticos	conservative
RO1770	n	cds	no	fărăscrupule	conservative
RO2105	n	svp	no	angriness	inclusive
RO778	n	qas	no	parazit	conservative
RO1050	n	or	no	găozar	conservative
RO852	n	cds	no	întârziere	inclusive
RO763	n	an	no	cutare	conservative
RO2249	n	cds	no	paparazzo	inclusive
RO2087	v	cds	no	urzi	inclusive
RO747	n	cds	no	mare de neutralitate	conservative
RO350	n	dmc	yes	țopârlan	conservative
RO2752	n	an	no	mielușel	conservative
RO1574	n	cds	no	rapid una	conservative
RO238	n	asf	no	muggins	conservative
RO110	n	qas	no	următor	inclusive
RO817	n	ddp	yes	pușcăriaș	inclusive
RO1858	n	dmc	yes	fără adăpost	inclusive
RO995	n	or	no	varza	inclusive
RO531	n	cds	no	infractor	conservative
RO656	n	ddp	yes	bestialitate	conservative
RO700	n	qas	no	antreprenor	inclusive
RO3022	a	cds	no	ager	inclusive
RO339	n	cds	no	bandit	inclusive
RO889	n	ddp	yes	riffraff	conservative
RO3188	n	ps	yes	rommany	inclusive
RO69	n	ddp	yes	tâmpenie	inclusive
RO945	n	cds	no	brambureală	inclusive
RO1070	n	an	no	figură	inclusive
RO1619	n	cds	no	împătimit	conservative
RO2369	n	an	no	animalcules	inclusive
RO2257	n	cds	no	rube	conservative
RO2169	n	svp	no	chiulangiu	conservative
RO2075	n	cds	no	pețitor	inclusive
RO508	n	cds	no	ipocrizie	conservative
RO2459	n	ps	yes	alb	inclusive
RO784	n	dmc	yes	personaj negativ	conservative
RO2862	n	cds	no	mere lustruit	conservative
RO2366	n	an	no	pip-chițăit	conservative
RO531	n	cds	no	infractor	inclusive
RO1826	n	ps	yes	evreiești religie	inclusive
RO2614	v	cds	no	pieri	inclusive
RO2432	a	cds	no	egoist	conservative
RO291	n	svp	no	calic	inclusive
RO2106	n	ddp	yes	deficit mental	inclusive
RO141	n	ddp	yes	prostie	conservative
RO450	n	an	no	rentboy	conservative
RO2594	n	cds	no	nouveau-riche	inclusive
RO533	n	cds	no	infractoare	conservative
RO232	n	or	no	prost	conservative
RO1876	n	cds	no	hustling	conservative
RO1465	a	ddp	yes	nebun	inclusive
RO909	n	cds	no	clan	inclusive
RO1450	n	an	no	melcul de livadă	inclusive
RO139	n	an	no	fleac	conservative
RO1576	n	re	no	extorcare	inclusive
RO1803	n	pr	no	prostituate	conservative
RO3138	n	cds	no	teorie a conspiratiei	inclusive
RO949	n	asm	no	pula	conservative
RO2242	n	an	no	pudge	conservative
RO3145	n	cds	no	teoria conspiraţiei	inclusive
RO507	n	svp	no	bigot	conservative
RO82	n	svp	no	amorpropriu	conservative
RO203	n	re	no	răpire	inclusive
RO574	n	cds	no	porc	conservative
RO3106	n	an	no	moliei	inclusive
RO2452	n	ps	yes	negroid	inclusive
RO1967	n	ddp	yes	ignoranță	conservative
RO1447	n	an	no	nanus	conservative
RO1392	n	om	no	plantara	inclusive
RO3122	n	pr	no	hetaira	inclusive
RO645	n	an	no	persoană care exhumează cadavre	inclusive
RO249	n	or	no	cretinule	conservative
RO1917	n	re	no	aghiuță	inclusive
RO2526	n	ddf	yes	chior	inclusive
RO569	n	cds	no	câine	conservative
RO3032	a	ddp	yes	neapt	inclusive
RO2484	n	an	no	gâscă	inclusive
RO528	n	cds	no	spărgătordemașini	conservative
RO855	n	asf	no	imbecilule	conservative
RO2188	n	an	no	tantari	inclusive
RO340	n	dmc	yes	gangster	conservative
RO1739	a	cds	no	ilegal	inclusive
RO2528	n	ddf	yes	orb	inclusive
RO2611	n	qas	no	tulburat	conservative
RO746	n	svp	no	mândrie	conservative
RO2228	n	re	no	mafie	inclusive
RO468	n	cds	no	filfizon	inclusive
RO1145	n	svp	no	sete	inclusive
RO3096	n	re	no	‪tortură‬	inclusive
RO357	n	ps	yes	țoapă	conservative
RO301	n	ddp	yes	înapoiere	inclusive
RO83	n	cds	no	semeție	inclusive
RO1286	n	pr	no	curtezană	inclusive
RO1435	n	cds	no	gobs	inclusive
RO744	n	cds	no	lăudăroșenie	conservative
RO894	n	an	no	scursură	conservative
RO2240	n	an	no	nesimțit	conservative
RO8	n	svp	no	acedia	inclusive
RO509	n	cds	no	ipocrit	conservative
RO1429	n	cds	no	loturi	inclusive
RO1432	n	cds	no	scads	inclusive
RO1489	n	dmc	yes	moralizatoare	inclusive
RO891	n	ddp	yes	pleavasocietății	conservative
RO2915	n	cds	no	wisenheimer	conservative
RO3007	a	pa	yes	politic	inclusive
RO785	n	dmc	yes	mizerabil	conservative
RO852	n	ddp	yes	întârziere	inclusive
RO2200	n	an	no	stick-in-noroi-	conservative
RO786	n	dmc	yes	șiret	conservative
RO472	n	cds	no	babilonie	inclusive
RO1592	n	dmc	yes	duhoare	conservative
RO2222	n	cds	no	polițistă	conservative
RO2845	n	re	no	raptio	inclusive
RO885	n	cds	no	șnapan	inclusive
RO651	n	an	no	grosolănie	conservative
RO1559	n	qas	no	agricole lucrător	inclusive
RO2436	n	ps	yes	jigaboo	conservative
RO123	n	cds	no	adunătură	conservative
RO2040	a	is	yes	abătută	inclusive
RO1150	n	svp	no	jinduire	inclusive
RO882	n	re	no	defraudator	inclusive
RO530	n	cds	no	delicvent	conservative
RO2631	n	or	no	cartofi	inclusive
RO537	n	cds	no	scoaterea în afara legii	conservative
RO598	n	cds	no	copildinflori	inclusive
RO3071	n	cds	no	întruniri	inclusive
RO393	n	cds	no	javră	inclusive
RO2797	n	pa	yes	asistentuniversitar	inclusive
