id	pos	category	stereotype	lemma	level
SL998	n	an	no	zajec	inclusive
SL308	n	ddp	yes	kmetavzar	conservative
SL710	n	an	no	pridanič	conservative
SL2967	n	an	no	brezrepci	inclusive
SL1569	n	dmc	yes	malodor	conservative
SL683	n	ps	yes	bolgár	inclusive
SL2175	n	an	no	nočni metulj	inclusive
SL989	n	asm	no	fuk	conservative
SL2077	a	svp	no	ljubosumen	conservative
SL1402	n	pa	yes	kmet	inclusive
SL856	n	re	no	goljuf	inclusive
SL88	n	om	no	analni penetraciji	inclusive
SL464	n	cds	no	krog	inclusive
SL1434	n	re	no	kriminal	inclusive
SL1975	n	an	no	neizprosnost	conservative
SL494	n	ddp	yes	brbljavec	inclusive
SL418	n	cds	no	fop	inclusive
SL2817	a	svp	no	nadut	conservative
SL2243	n	qas	no	zajedalec	inclusive
SL411	n	pr	no	lovača	conservative
SL2407	n	ps	yes	mongoloid	conservative
SL2514	n	re	no	usmrčevanje	inclusive
SL2418	n	dmc	yes	pritlikava oseba	conservative
SL2421	n	ddf	yes	deklica	conservative
SL2349	n	cds	no	odplaka	inclusive
SL192	n	ddp	yes	bedak	inclusive
SL2408	n	pr	no	socialites	inclusive
SL1753	a	cds	no	prekanjen	conservative
SL3036	n	an	no	šakali	inclusive
SL1318	n	dmc	yes	prikrivanja	conservative
SL2631	n	or	no	spud	inclusive
SL469	n	is	yes	malopridnež	conservative
SL2928	n	cds	no	prilizljivec	conservative
SL228	n	an	no	wisent	inclusive
SL1172	n	cds	no	križanih	inclusive
SL307	n	ps	yes	teleban	conservative
SL57	n	ddp	yes	slaboumnost	inclusive
SL2769	n	re	no	plagiarisation	inclusive
SL3025	n	an	no	blattaria	inclusive
SL1895	n	qas	no	ideolog	inclusive
SL622	n	an	no	zooerastia	conservative
SL2526	a	qas	no	običajen	inclusive
SL111	n	qas	no	mešanica	inclusive
SL247	n	svp	no	skopuha	inclusive
SL3052	a	is	yes	boren	inclusive
SL1885	n	dmc	yes	burkež	inclusive
SL577	n	qas	no	kiks	inclusive
SL2132	n	cds	no	schoolma'am	conservative
SL627	n	svp	no	dolgočasnost	inclusive
SL2137	n	cds	no	zmikavt	conservative
SL626	n	an	no	divjost	conservative
SL1053	n	cds	no	bojazljivost	conservative
SL2765	a	cds	no	oster	inclusive
SL1104	n	cds	no	lukavstvo	conservative
SL1119	n	svp	no	tanha	inclusive
SL601	n	cds	no	konformističnega	conservative
SL1488	a	dmc	yes	grob	conservative
SL2479	n	an	no	brant	inclusive
SL1302	n	cds	no	nesnažnost	inclusive
SL1280	n	cds	no	nezakonitih dejavnosti	inclusive
SL2495	n	re	no	morilci	inclusive
SL1811	n	om	no	istospolna usmerjenost	inclusive
SL626	n	ddp	yes	divjost	conservative
SL1386	n	cds	no	oodles	inclusive
SL1583	n	pa	yes	fishmongers	inclusive
SL1078	n	cds	no	gospodinjskih odpadkov	conservative
SL320	a	svp	no	požrešen	conservative
SL286	n	qas	no	testisov	inclusive
SL602	n	ddp	yes	zverina	conservative
SL1816	n	om	no	lezbijke	inclusive
SL2777	n	re	no	pirati	inclusive
SL434	n	qas	no	izmišljotina	conservative
SL408	n	an	no	rentboy	conservative
SL2865	a	ddf	yes	popačen	inclusive
SL467	n	cds	no	društvo	inclusive
SL1688	n	qas	no	vohljač	inclusive
SL862	n	an	no	ološ	conservative
SL2449	n	ps	yes	negro	inclusive
SL2699	n	cds	no	čenčanje	inclusive
SL2157	n	cds	no	zmuzne	conservative
SL2225	n	re	no	mafioso	conservative
SL306	n	pa	yes	neotesanac	conservative
SL2461	n	ps	yes	bela	inclusive
SL802	n	dmc	yes	izobčena	inclusive
SL2929	n	cds	no	klečeplazec	conservative
SL1264	n	ps	yes	teslo	conservative
SL498	n	cds	no	lopovstvo	conservative
SL1271	n	ddp	yes	nitwit	conservative
SL687	n	cds	no	bahaštvo	conservative
SL1605	n	asm	no	napaka	inclusive
SL3053	a	is	yes	mršav	inclusive
SL109	n	qas	no	mešanic	inclusive
SL1360	n	cds	no	prebrisanec	conservative
SL1501	n	dmc	yes	libertine	conservative
SL2080	a	svp	no	zaviden	conservative
SL2615	v	cds	no	pogibati	inclusive
SL311	n	rci	yes	kmetavz	conservative
SL815	n	ddp	yes	imbecil	conservative
SL721	n	svp	no	brezdelnež	conservative
SL817	n	cds	no	changeling	inclusive
SL2281	n	cds	no	žur	inclusive
SL708	n	cds	no	tako in tako	conservative
SL318	n	svp	no	grabežljivost	conservative
SL1886	n	an	no	hyaena	inclusive
SL820	n	asm	no	changelings	inclusive
SL3000	n	an	no	pijavke	inclusive
SL1638	n	cds	no	gangsterji	inclusive
SL2124	n	ps	yes	metic	inclusive
SL2333	n	cds	no	sveto relikvijo	inclusive
SL1603	n	asm	no	kožico	inclusive
SL479	n	dmc	yes	outlawry	inclusive
SL350	n	an	no	ščene	inclusive
SL122	n	asf	no	škart	conservative
SL1470	n	dmc	yes	izprijenost	conservative
SL1504	n	dmc	yes	ženskar	conservative
SL2770	n	re	no	plagiarization	inclusive
SL639	n	an	no	krava	conservative
SL47	a	pa	yes	teoretski	inclusive
SL1044	n	an	no	bojazljivec	conservative
SL2187	n	an	no	stick-in-the-mud	conservative
SL2001	n	dmc	yes	nemoralnosti	inclusive
SL2036	n	an	no	pijavka	inclusive
SL2824	a	asm	no	rjava	inclusive
SL1753	a	cds	no	prekanjen	inclusive
SL2458	n	pa	yes	udvarač	inclusive
SL24	n	re	no	zlorabljanje	inclusive
SL2595	v	re	no	poneveriti	inclusive
SL3199	n	cds	no	zarote teoretiki	inclusive
SL1261	n	an	no	pillager	inclusive
SL245	n	svp	no	skopuštvo	conservative
SL1672	n	cds	no	ključ v roke	inclusive
SL2111	a	svp	no	srdit	inclusive
SL1150	n	ddf	yes	pohabljenec	inclusive
SL1432	a	ddp	yes	umobolen	inclusive
SL2535	n	an	no	kača	conservative
SL3227	n	cds	no	poltroonery	inclusive
SL3013	n	cds	no	gorile	conservative
SL2410	n	cds	no	moralizma	inclusive
SL1279	n	cds	no	zakon-breaking	inclusive
SL2204	n	svp	no	lascivan	inclusive
SL2126	n	or	no	natančnost	inclusive
SL730	n	is	yes	podlež	conservative
SL923	n	asm	no	tič	conservative
SL2403	n	an	no	školjka	inclusive
SL1597	a	dmc	yes	lažen	conservative
SL450	a	ddp	yes	detinski	conservative
SL393	n	pr	no	cipa	conservative
SL382	n	or	no	butelj	conservative
SL1272	n	ddp	yes	dimwit	conservative
SL2118	n	re	no	lopova	inclusive
SL872	n	ps	yes	kitajščina	inclusive
SL2528	v	cds	no	prisluškovati	inclusive
SL771	n	ddp	yes	zapornica	inclusive
SL2580	v	cds	no	zamašiti	inclusive
SL2309	n	cds	no	načrtovalec	inclusive
SL2254	n	qas	no	autoinfection	inclusive
SL2432	a	svp	no	samoljuben	conservative
SL2725	a	qas	no	vajen	inclusive
SL2579	v	cds	no	prenajesti	inclusive
SL2530	n	ps	yes	vandal	inclusive
SL305	n	pa	yes	bankir	inclusive
SL1252	n	cds	no	naivnež	conservative
SL731	n	an	no	villainess	conservative
SL2457	n	pa	yes	snubilec	inclusive
SL193	n	or	no	osel	conservative
SL1222	n	om	no	dame	inclusive
SL854	n	cds	no	scammer	inclusive
SL1509	n	dmc	yes	raspikuća	inclusive
SL1820	n	om	no	istospolnost	inclusive
SL445	n	pa	yes	bellman	inclusive
SL1269	n	ps	yes	trap	conservative
SL403	n	pr	no	floozy	conservative
SL2936	a	dmc	yes	nečist	inclusive
SL414	n	dmc	yes	neresnica	inclusive
SL1068	v	cds	no	brbljati	conservative
SL119	n	asf	no	šund	conservative
SL247	n	an	no	skopuha	conservative
SL1479	a	dmc	yes	nesrečen	conservative
SL2153	n	cds	no	toaleta	inclusive
SL211	n	rci	yes	cepec	conservative
SL197	n	cds	no	bizgec	conservative
SL1831	n	ps	yes	jevrejski	inclusive
SL2898	n	re	no	ugrabiteljev	inclusive
SL296	n	cds	no	bandit	conservative
SL1745	a	cds	no	zvijačen	inclusive
SL321	n	ddp	yes	brutalnost	inclusive
SL1531	n	cds	no	zvodnik	inclusive
SL353	n	an	no	psiček	inclusive
SL1912	a	dmc	yes	ozek	conservative
SL1297	n	ps	yes	jeremija	conservative
SL924	n	cds	no	hellion	conservative
SL590	n	cds	no	širokoustnež	conservative
SL415	n	cds	no	prepričali	inclusive
SL2276	a	dmc	yes	neusmiljen	conservative
SL271	n	cds	no	bordelu	inclusive
SL461	n	cds	no	tolpe	conservative
SL1372	n	svp	no	trencherman	conservative
SL2620	v	cds	no	slabeti	inclusive
SL1985	n	cds	no	napuhnjenost	conservative
SL1561	n	or	no	foeniculum vulgare	inclusive
SL606	n	cds	no	bumbler	conservative
SL815	n	ps	yes	imbecil	conservative
SL815	n	asf	no	imbecil	conservative
SL2501	n	re	no	umorov	inclusive
SL5	n	ddp	yes	lenoba	inclusive
SL3141	n	re	no	teroriziranje	conservative
SL1491	a	dmc	yes	barbarski	conservative
SL1585	n	dmc	yes	ponarejanje	inclusive
SL3150	n	asm	no	ithyphallic	inclusive
SL851	n	cds	no	chiseller	conservative
SL33	n	cds	no	mešetar	inclusive
SL724	n	cds	no	gotova	conservative
SL2938	a	dmc	yes	blaten	inclusive
SL1327	n	om	no	dorsoventral	inclusive
SL2231	n	an	no	debeluh	conservative
SL1714	v	asm	no	znati	conservative
SL496	n	ddp	yes	gobezdalo	conservative
SL1767	n	cds	no	heretik	conservative
SL1981	n	cds	no	splashiness	conservative
SL360	n	an	no	jastreb	conservative
SL587	n	cds	no	razmetljivac	conservative
SL1011	n	or	no	poove	conservative
SL1721	v	asm	no	jebati	conservative
SL2266	n	qas	no	župnij	inclusive
SL2088	n	ddp	yes	duševno pomanjkljivost	inclusive
SL193	n	ddp	yes	osel	conservative
SL2179	n	an	no	vešča	inclusive
SL1200	n	or	no	kumara	inclusive
SL2897	n	re	no	ugrabitve	inclusive
SL758	n	an	no	cakehole	inclusive
SL559	n	pa	yes	pogreb režiser	inclusive
SL1453	n	dmc	yes	moralni kompas	inclusive
SL80	n	svp	no	indolentnost	inclusive
SL1213	n	qas	no	zavrne	conservative
SL469	n	an	no	malopridnež	conservative
SL269	n	cds	no	lupanar	inclusive
SL3263	n	ps	yes	sinti	inclusive
SL1310	n	dmc	yes	lažno	conservative
SL2002	n	om	no	plemenitašinja	inclusive
SL666	n	qas	no	buržoazije	inclusive
SL2101	a	svp	no	siten	conservative
SL1688	n	cds	no	vohljač	conservative
SL2297	n	an	no	pujska	inclusive
SL2965	n	an	no	žaba	inclusive
SL722	n	svp	no	postavač	conservative
SL314	n	ps	yes	barbar	conservative
SL1760	a	cds	no	lokav	conservative
SL2393	n	qas	no	grezila	inclusive
SL2315	n	is	yes	slaba	inclusive
SL1822	n	ps	yes	judovske skupnosti	inclusive
SL314	n	qas	no	barbar	conservative
SL321	n	an	no	brutalnost	conservative
SL2074	n	svp	no	zavist	inclusive
SL1791	n	pr	no	john	inclusive
SL1141	n	an	no	athene noctua	inclusive
SL626	n	re	no	divjost	inclusive
SL1560	n	or	no	koromač	inclusive
SL902	n	svp	no	varčnost	inclusive
SL1046	n	an	no	strahopetnica	conservative
SL426	n	cds	no	kaos	inclusive
SL2707	n	is	yes	razcapanec	conservative
SL735	n	cds	no	kolavta	inclusive
SL481	n	dmc	yes	zlikovec	inclusive
SL1691	n	an	no	insekt	inclusive
SL2832	n	is	yes	beračem	inclusive
SL2833	a	ps	yes	kitájski	inclusive
SL218	n	an	no	nevednost	conservative
SL2318	n	ddp	yes	prattler	inclusive
SL252	n	cds	no	klepetulja	conservative
SL188	n	asm	no	butec	conservative
SL714	n	dmc	yes	potepuh	inclusive
SL1354	n	om	no	zadnji del	inclusive
SL1320	n	dmc	yes	hinavsko	conservative
SL313	n	qas	no	barbarsko	conservative
SL2894	n	re	no	ugrabitev	inclusive
SL1115	n	cds	no	zapeljivost	inclusive
SL1237	n	pr	no	konkubina	inclusive
SL2773	n	re	no	piratstva	inclusive
SL2367	n	an	no	drobnoživka	inclusive
SL1715	v	asm	no	porivati	conservative
SL1056	v	cds	no	igračkati se	inclusive
SL1727	a	cds	no	protizakonit	inclusive
SL2587	v	cds	no	goltati	inclusive
SL3169	n	om	no	tek obleko	inclusive
SL1013	n	om	no	puf	conservative
SL310	n	qas	no	neolikanec	conservative
SL960	n	pa	yes	osebno stol	inclusive
SL2091	a	svp	no	togoten	inclusive
SL2138	n	dmc	yes	pilferer	conservative
SL456	n	cds	no	pobožnjaški	conservative
SL1963	a	dmc	yes	neolikan	conservative
SL2201	n	cds	no	kršitelj	inclusive
SL1927	n	ddf	yes	posebnimi potrebami	inclusive
SL3060	a	ddp	yes	butast	conservative
SL608	n	qas	no	mazač	conservative
SL925	n	cds	no	zdražbar	conservative
SL606	n	qas	no	bumbler	conservative
SL2412	n	qas	no	duhovni voditelj	inclusive
SL1812	n	om	no	homoseksualka	inclusive
SL2164	n	an	no	mehkužci	inclusive
SL3105	n	re	no	spolni napad	inclusive
SL1396	n	cds	no	wads	inclusive
SL2451	n	ps	yes	afriškega porekla	inclusive
SL1938	n	ddp	yes	nonsensicality	conservative
SL681	n	ps	yes	bolgarščina	inclusive
SL1683	n	cds	no	quidnunc	conservative
SL1308	n	svp	no	neprijetne	inclusive
SL667	n	qas	no	buržoazija	inclusive
SL191	n	an	no	pimephales	conservative
SL307	n	qas	no	teleban	conservative
SL2419	n	cds	no	spaček	conservative
SL1389	n	cds	no	scads	inclusive
SL578	n	cds	no	bungle	inclusive
SL814	n	ddp	yes	idiot	conservative
SL2092	a	svp	no	vzkipljiv	conservative
SL2627	v	cds	no	ginevati	inclusive
SL1492	a	dmc	yes	surov	conservative
SL413	n	qas	no	laž	conservative
SL360	n	an	no	jastreb	inclusive
SL3205	n	dmc	yes	potepuhov	inclusive
SL3248	n	dmc	yes	vetrnjak	conservative
SL2340	n	qas	no	retorično	inclusive
SL1059	v	cds	no	blebetati	conservative
SL182	n	asf	no	neumnost	conservative
SL373	n	asm	no	neumna	conservative
SL38	n	cds	no	posredniki	inclusive
SL1181	n	cds	no	novinec	conservative
SL2155	n	cds	no	latrina	inclusive
SL1282	n	cds	no	nezakonite dejavnosti	inclusive
SL3020	n	an	no	ščurek	inclusive
SL814	n	ps	yes	idiot	conservative
SL214	n	or	no	numskull	conservative
SL469	n	cds	no	malopridnež	conservative
SL577	n	cds	no	kiks	inclusive
SL1143	n	ddp	yes	bebavost	inclusive
SL2859	a	ddf	yes	šepav	inclusive
SL1774	n	re	no	tatovi	inclusive
SL599	n	cds	no	farizej	conservative
SL2346	n	cds	no	odplake	inclusive
SL480	n	cds	no	zločinec	conservative
SL659	n	an	no	stari svet buffalo	inclusive
SL311	n	qas	no	kmetavz	conservative
SL1928	n	ddf	yes	invalid	inclusive
SL1933	n	ddf	yes	okvara	inclusive
SL718	n	dmc	yes	layabout	conservative
SL942	n	qas	no	človek brez naslova	inclusive
SL624	n	an	no	viciousness	conservative
SL314	n	ps	yes	barbar	inclusive
SL2642	v	cds	no	malikovati	inclusive
SL2038	n	cds	no	loanshark	conservative
SL156	n	an	no	žival	inclusive
SL3272	a	cds	no	kmečki	conservative
SL383	n	or	no	puding glavo	conservative
SL3091	a	re	no	nedovoljen	inclusive
SL1880	n	cds	no	precenjevanje samega sebe	inclusive
SL1045	n	an	no	plašljivec	conservative
SL1763	a	dmc	yes	lopovski	conservative
SL192	n	asm	no	bedak	conservative
SL2332	n	cds	no	relikt	inclusive
SL3223	n	cds	no	potkupljiv	inclusive
SL1225	v	asm	no	zbadati	inclusive
SL2511	n	re	no	ubijanje	inclusive
SL2206	n	cds	no	miličnik	inclusive
SL2043	n	an	no	žuželk	inclusive
SL2863	a	ddf	yes	deformiran	inclusive
SL1523	n	cds	no	zagrizenost	conservative
SL1958	n	an	no	nekompetentna oseba	conservative
SL1018	n	or	no	homoseksuálec	conservative
SL2156	n	cds	no	slackers	conservative
SL1421	n	cds	no	dejanje	inclusive
SL2906	n	re	no	oropali	inclusive
SL713	n	dmc	yes	potepin	conservative
SL564	n	qas	no	podjetnik	inclusive
SL1266	n	ps	yes	lout	conservative
SL837	n	re	no	lažne obtožbe	inclusive
SL668	n	qas	no	bourgeoise	inclusive
SL1963	a	ddp	yes	neolikan	conservative
SL1616	n	an	no	mrk pogled	inclusive
SL1342	n	om	no	rita	inclusive
SL1769	n	cds	no	nepridiprav	conservative
SL2648	n	cds	no	nadrinaučnik	conservative
SL208	n	asf	no	kreten	conservative
SL1762	a	cds	no	prefrigan	conservative
SL2210	n	cds	no	policíst	inclusive
SL373	n	ps	yes	neumna	conservative
SL851	n	dmc	yes	chiseller	conservative
SL2016	n	dmc	yes	lazybones	conservative
SL807	n	an	no	mehkužnež	conservative
SL2257	n	qas	no	zajedavstvo	inclusive
SL3146	n	ddp	yes	curmudgeon	conservative
SL1699	n	svp	no	brez računa	conservative
SL185	a	ddp	yes	bedast	conservative
SL1805	n	om	no	homoseksualnih moških	inclusive
SL1328	n	om	no	guza	inclusive
SL718	n	cds	no	layabout	conservative
SL3132	n	re	no	ustrahovanje	conservative
SL1705	n	cds	no	reakcionar	conservative
SL2931	n	cds	no	jabolko poliranje	conservative
SL1253	n	an	no	abotnež	conservative
SL2431	a	cds	no	koristoljuben	conservative
SL1491	a	cds	no	barbarski	conservative
SL661	n	om	no	homoseksualec	inclusive
SL607	n	cds	no	bungler	conservative
SL608	n	ddp	yes	mazač	conservative
SL2288	a	qas	no	beden	conservative
SL369	n	cds	no	izločitev	inclusive
SL2149	n	cds	no	pralnica	inclusive
SL508	n	cds	no	zlo	conservative
SL566	n	cds	no	slepo ulico	inclusive
SL1298	n	ps	yes	krauthead	conservative
SL1754	a	cds	no	nagajiv	conservative
SL553	n	cds	no	stranski udarec	inclusive
SL376	n	asm	no	sodi človeka	conservative
SL419	n	cds	no	gizdalin	inclusive
SL1988	n	cds	no	učitelj	inclusive
SL2035	n	cds	no	loansharking	conservative
SL2368	n	an	no	mikrobov	inclusive
SL374	n	cds	no	mehka na dotik	conservative
SL1265	n	cds	no	štor	conservative
SL1325	n	cds	no	licemerstvo	inclusive
SL2468	n	cds	no	satiriaze	conservative
SL334	n	pa	yes	svetovalec-at-zakon	inclusive
SL249	n	svp	no	miser	inclusive
SL2932	a	qas	no	amaterski	conservative
SL1259	n	cds	no	obupana kazensko	inclusive
SL1876	n	qas	no	nadstrešek	inclusive
SL2226	n	an	no	megascops	inclusive
SL2557	n	qas	no	freeloader	conservative
SL374	n	asm	no	mehka na dotik	conservative
SL1419	n	cds	no	pedagog	inclusive
SL1190	n	cds	no	poba	inclusive
SL673	n	qas	no	meščansko družbo s	inclusive
SL336	n	pa	yes	minister	inclusive
