id	pos	category	stereotype	lemma	level
MK2427	n	pr	no	kandys	inclusive
MK3825	n	an	no	Домовый сыч	inclusive
MK1435	n	cds	no	Масондық	inclusive
MK3591	n	asm	no	Нармонь	inclusive
MK2476	n	cds	no	mafio	inclusive
MK3492	n	re	no	การก่อการร้าย	conservative
MK3482	n	re	no	Тероризъм	conservative
MK2876	n	cds	no	hiperseksuwalidad	conservative
MK1542	n	asf	no	slida	conservative
MK671	n	an	no	백상아리	inclusive
MK2430	n	an	no	mölflugur	inclusive
MK2168	n	asm	no	መሸኒ	inclusive
MK3487	n	re	no	ఉగ్రవాదం	inclusive
MK749	n	asm	no	idiootia	inclusive
MK876	n	an	no	haushond	inclusive
MK3714	n	pa	yes	schoenmaker	inclusive
MK1253	n	cds	no	Престъпление	inclusive
MK33	n	ddp	yes	ainmhí	inclusive
MK614	n	ps	yes	bulgare	inclusive
MK831	n	an	no	câine	inclusive
MK521	n	an	no	Гов	inclusive
MK3045	n	or	no	سیب‌زمینی	inclusive
MK2054	n	is	yes	kampindi	inclusive
MK415	n	svp	no	aburrimiento	inclusive
MK1678	n	om	no	homaighnéasachas	inclusive
MK3055	n	or	no	buntàta	inclusive
MK1962	n	an	no	hyaenidae	inclusive
MK502	n	pr	no	krava	inclusive
MK1664	n	om	no	homoseksualiteit	inclusive
MK3250	n	an	no	Žáby	inclusive
MK736	n	ps	yes	idiotas	conservative
MK3780	n	ps	yes	qaraçılar	inclusive
MK3688	n	cds	no	Теорія змови	inclusive
MK1921	n	an	no	zolaqlı kaftar	inclusive
MK3672	n	cds	no	verschwörungstheorie	inclusive
MK2861	n	ps	yes	نژاد زرد	conservative
MK3458	n	re	no	tirrurìsimu	inclusive
MK248	n	ps	yes	barbarët	conservative
MK1749	n	ps	yes	yù-thai-kau	inclusive
MK2217	n	asm	no	פין	inclusive
MK2281	n	qas	no	mieszanina	inclusive
MK1567	n	asf	no	యోని	conservative
MK3321	n	an	no	sansi	inclusive
MK3040	n	or	no	Бульба	inclusive
MK2835	n	ps	yes	ras mongoloid	conservative
MK363	n	ps	yes	கருப்பு	inclusive
MK1459	n	an	no	бес	inclusive
MK754	n	asf	no	stùpitu	conservative
MK3164	n	an	no	hohn	inclusive
MK3329	n	an	no	П'яўкі	inclusive
MK90	n	an	no	Животные	inclusive
MK1623	a	cds	no	нелегален	inclusive
MK2077	n	an	no	కీటకము	inclusive
MK1043	n	or	no	Արվամոլություն	conservative
MK2179	n	asm	no	im-keng	inclusive
MK664	n	an	no	toā-pe̍h-soa	inclusive
MK2308	n	an	no	měkkýši	inclusive
MK3431	n	re	no	išžaginimas	inclusive
MK3794	n	ps	yes	रोमा	inclusive
MK2495	n	re	no	مافیا	conservative
MK3111	n	re	no	plágium	inclusive
MK1408	n	cds	no	vrijmezzelderij	inclusive
MK491	n	pr	no	sığırlar	inclusive
MK1257	n	cds	no	zločin	inclusive
MK230	n	ddp	yes	காட்டுமிராண்டி	conservative
MK24	n	an	no	ᓂᕐᔪᑦ	inclusive
MK100	n	an	no	Ẹranko	inclusive
MK2978	n	or	no	kartole	inclusive
MK1264	n	cds	no	q'uma	inclusive
MK142	n	an	no	abus	inclusive
MK3576	n	asm	no	Птушкі	inclusive
MK1601	n	asf	no	faighin	conservative
MK255	n	dmc	yes	野蛮	conservative
MK1279	n	cds	no	حقوق	inclusive
MK1008	n	om	no	kviro	conservative
MK2102	n	an	no	Үөн-көйүүр	inclusive
MK995	n	an	no	koza	inclusive
MK3184	n	an	no	Кокошка	inclusive
MK1620	v	asm	no	има секс	conservative
MK2095	n	an	no	ሓሽራ	inclusive
MK2545	n	asm	no	pèsol	inclusive
MK1130	n	an	no	crocodylinae	inclusive
MK2322	n	an	no	bløtdyr	inclusive
MK2924	n	ps	yes	vandals	inclusive
MK1053	n	or	no	gejs	conservative
MK3551	n	asm	no	مرغه	inclusive
MK1640	n	om	no	homosexuality	inclusive
MK76	n	an	no	Živočichové	inclusive
MK3222	n	an	no	Баҕа	inclusive
MK2650	n	qas	no	retorika	inclusive
MK2425	n	pr	no	moljci	inclusive
MK3465	n	re	no	terorismo	conservative
MK1359	n	dmc	yes	Мораль	inclusive
MK1153	n	an	no	مگرمچھ	inclusive
MK445	n	an	no	nautgripur	inclusive
MK355	n	ps	yes	Қара түс	inclusive
MK3384	n	an	no	ရွှေရောင် ခွေးအ	inclusive
MK1356	n	dmc	yes	morality	inclusive
MK809	n	an	no	asu	inclusive
MK2778	n	an	no	haizivs	inclusive
MK1547	n	asf	no	leggöng	conservative
MK3405	n	an	no	Чакали	inclusive
MK3528	n	asm	no	paukštē	inclusive
MK159	n	asm	no	testikulo	inclusive
MK212	n	asm	no	cugghiuni	inclusive
MK908	n	an	no	dê	inclusive
MK295	n	cds	no	друштво	inclusive
MK686	n	an	no	ホホジロザメ	inclusive
MK1610	n	asf	no	putay	conservative
MK1062	n	an	no	Қолтырауындар	inclusive
MK1629	n	cds	no	кражба	inclusive
MK535	n	pr	no	nag	inclusive
MK73	n	an	no	fiecha	inclusive
MK3010	n	or	no	patatas	inclusive
MK1263	n	re	no	delitto	inclusive
MK1415	n	cds	no	seiri rhyddion	inclusive
MK428	n	an	no	крава	conservative
MK3770	n	ps	yes	Чикансем	inclusive
MK1030	n	om	no	hoyw	conservative
MK2016	n	is	yes	pobrezia	inclusive
MK168	n	qas	no	వృషణాలు	inclusive
MK1617	n	an	no	мушичка	inclusive
MK3447	n	re	no	பயங்கரவாதம்	inclusive
MK2481	n	cds	no	மாஃப்பியா	conservative
MK1918	n	an	no	हुँडार	inclusive
MK3344	n	an	no	עלוקה	inclusive
MK3476	n	re	no	terorisme	inclusive
MK1354	n	dmc	yes	Ёс суртахуун	inclusive
MK3773	n	ps	yes	خانہ بدوش	inclusive
MK2406	n	pr	no	sits	inclusive
MK3159	n	an	no	ayam	inclusive
MK2913	n	ps	yes	반달족	inclusive
MK2483	n	re	no	มาเฟีย	inclusive
MK2712	n	ps	yes	mestitsi	conservative
MK2784	n	an	no	דמויי כריש	inclusive
MK2654	n	qas	no	retoriko	inclusive
MK2829	n	an	no	mikɔlɔ́bɛ	inclusive
MK377	n	ps	yes	hitam	inclusive
MK2268	n	qas	no	mengsel	inclusive
MK3255	n	an	no	medhak	inclusive
MK741	n	cds	no	白痴	inclusive
MK3165	n	an	no	chiwchi	inclusive
MK1055	n	or	no	සමරිසි	conservative
MK3034	n	or	no	potet	inclusive
MK3680	n	cds	no	Összeesküvés-elmélet	inclusive
MK2546	n	asm	no	केराउ	inclusive
MK2256	n	qas	no	blandning	inclusive
MK319	n	ps	yes	สีดำ	inclusive
MK3543	n	asm	no	evn	inclusive
MK533	n	an	no	ئىنەك	inclusive
MK3217	n	an	no	شوبوک	inclusive
MK2087	n	an	no	nzettu	inclusive
MK725	n	cds	no	kumarhane	inclusive
MK3656	n	an	no	kaimaanit	inclusive
MK199	n	asm	no	고환	inclusive
MK3542	n	asm	no	viyuni	inclusive
MK1452	n	cds	no	Ελευθεροτεκτονισμός	inclusive
MK2621	n	pr	no	Пацюк	inclusive
MK1003	n	cds	no	ѓавол	conservative
MK49	n	ddp	yes	animâl	inclusive
MK1316	n	ddf	yes	џуџе	conservative
MK2394	n	ps	yes	Моңғолдар	inclusive
MK1443	n	cds	no	masoneria	inclusive
MK2781	n	or	no	papa	inclusive
MK3778	n	ps	yes	gitano	inclusive
MK1972	n	cds	no	avgud	inclusive
MK246	n	ddp	yes	barbared	conservative
MK2725	n	an	no	상어	inclusive
MK89	n	an	no	xayawaan	inclusive
MK2463	n	an	no	маска	inclusive
MK3744	n	pa	yes	סנדלר	inclusive
MK2475	n	cds	no	מאפיא	inclusive
MK785	n	an	no	Куче	inclusive
MK2462	n	an	no	муле	inclusive
MK2433	n	an	no	nočni metulji	inclusive
MK3855	n	an	no	siveta	inclusive
MK3208	n	pa	yes	сметководител	inclusive
MK2949	n	dmc	yes	палјачо	inclusive
MK3535	n	asm	no	ptaki	inclusive
MK745	n	asm	no	глупак	inclusive
MK2414	n	pr	no	møl	inclusive
MK617	n	ps	yes	保加利亞人	inclusive
MK2936	n	ps	yes	vandalos	inclusive
MK2284	n	qas	no	mixuro	inclusive
MK2705	n	ps	yes	metisas	conservative
MK257	n	ps	yes	barbarid	conservative
MK2696	n	ps	yes	Местици	conservative
MK750	n	asm	no	عته	inclusive
MK3814	n	ps	yes	ciganos	inclusive
MK3168	n	an	no	galinha	inclusive
MK233	n	cds	no	ბარბაროსი	conservative
MK1412	n	cds	no	vapaamuurarit	inclusive
MK2662	n	qas	no	بلاغت	inclusive
MK3463	n	re	no	テロリズム	inclusive
MK2471	n	re	no	Мафијаш	conservative
MK1517	n	cds	no	Афашизм	conservative
MK19	n	ddp	yes	Микро-животни	inclusive
MK988	n	an	no	mbuzi-kaya	inclusive
MK2011	n	is	yes	Сиромаштво	inclusive
MK3454	n	re	no	आतंकवाद	inclusive
MK589	n	asm	no	ברוין	inclusive
MK1261	n	re	no	kriminalität	inclusive
MK755	n	ps	yes	hlboká duševná zaostalosť	conservative
MK2298	n	an	no	molusko	inclusive
MK1507	n	cds	no	faisisteachas	conservative
MK65	n	ddp	yes	Хайваннар	inclusive
MK1970	n	cds	no	偶像崇拜	inclusive
MK173	n	qas	no	tinh hoàn	inclusive
MK2802	n	an	no	reken	inclusive
MK961	n	an	no	თხა	inclusive
MK1377	n	cds	no	грешница	conservative
MK1699	n	om	no	eşcinsellik	inclusive
MK1348	n	dmc	yes	morala	inclusive
MK2631	n	pr	no	Șobolan	inclusive
MK351	n	ps	yes	niger	inclusive
MK2609	n	pr	no	Плъхове	inclusive
MK883	n	an	no	Շուն	inclusive
MK2483	n	cds	no	มาเฟีย	conservative
MK1307	n	cds	no	grandžmūzika	inclusive
MK2014	n	is	yes	غربت	inclusive
MK1390	n	or	no	коморач	inclusive
MK2313	n	an	no	Молюски	inclusive
MK2606	n	pr	no	rotte	inclusive
MK2294	n	an	no	mjechkuše	inclusive
MK3106	n	re	no	Гусари	inclusive
MK1999	n	is	yes	貧窮	inclusive
MK3056	n	or	no	Кромпир	inclusive
MK429	n	pr	no	Тракс	inclusive
MK2218	n	asm	no	tepōlli	inclusive
MK2569	n	asm	no	완두	inclusive
MK1514	n	cds	no	fašizmas	conservative
MK2919	n	ps	yes	vandallar	inclusive
MK868	n	an	no	anjing	inclusive
MK2509	n	an	no	Папагал	inclusive
MK3362	n	an	no	Пијавица	inclusive
MK457	n	an	no	ngɔ́mbɛ́	inclusive
MK1071	n	an	no	krokodílotvaré	inclusive
MK1845	n	ps	yes	jiosy	inclusive
MK2905	n	ps	yes	vànnali	inclusive
MK81	n	ddp	yes	dýr	inclusive
MK72	n	an	no	Животни	inclusive
MK2734	n	an	no	háffiskar	inclusive
MK21	n	ddp	yes	mymba	inclusive
MK137	n	ddp	yes	Харамай	inclusive
MK2176	n	asm	no	sirit	inclusive
MK1724	n	ps	yes	јудаи́зам	inclusive
MK2131	n	an	no	कीटक	inclusive
MK2987	n	or	no	आलु	inclusive
MK797	n	an	no	moddey	inclusive
MK742	n	ps	yes	idioto	conservative
MK2314	n	an	no	blötdjur	inclusive
MK70	n	an	no	biby	inclusive
MK32	n	an	no	mnyama	inclusive
MK739	n	asf	no	глупачка	conservative
MK2029	n	is	yes	kemiskinan	inclusive
MK2459	n	dmc	yes	mozzarella	inclusive
MK214	n	asm	no	अण्डकोष	inclusive
MK2727	n	an	no	cápák	inclusive
MK487	n	pr	no	tamfe	inclusive
MK874	n	an	no	බල්ලා	inclusive
MK750	n	asf	no	عته	conservative
MK2577	n	asm	no	grah	inclusive
MK742	n	ddp	yes	idioto	inclusive
MK1520	n	cds	no	فاشىسىت	conservative
MK1158	n	or	no	слива	conservative
MK2724	n	an	no	shairk	inclusive
MK1957	n	an	no	Բորենի	inclusive
MK754	n	ddp	yes	stùpitu	conservative
MK3764	n	ps	yes	romák	inclusive
MK216	n	qas	no	testicule	inclusive
MK743	n	ps	yes	niepełnosprawność intelektualna w stopniu znacznym	conservative
MK2999	n	or	no	ཞོག་ཁོག	inclusive
MK1936	n	an	no	hyänen	inclusive
MK3202	a	ps	yes	кинески	inclusive
MK1391	n	or	no	морач	inclusive
MK238	n	rci	yes	barbarer	conservative
MK1016	n	om	no	게이	conservative
MK3583	n	asm	no	อันดับสัตว์ปีก	inclusive
MK1038	n	or	no	Արվամոլ	conservative
MK1007	n	or	no	קוויר	conservative
MK1779	n	ps	yes	يهوديت	inclusive
MK1901	n	ps	yes	jøder	inclusive
MK289	n	pr	no	ороспија	conservative
MK2223	n	asm	no	sili	inclusive
MK644	n	svp	no	суета	conservative
MK461	n	an	no	domače govedo	inclusive
MK3459	n	re	no	테러리즘	inclusive
MK2130	n	an	no	ceorfdēor	inclusive
MK2646	n	pr	no	ratten	inclusive
MK3498	n	re	no	terorizmas	inclusive
MK2103	n	an	no	کیوٚم	inclusive
MK749	n	cds	no	idiootia	inclusive
MK2471	n	re	no	Мафијаш	inclusive
MK2414	n	an	no	møl	inclusive
MK2480	n	cds	no	Мафијаши	conservative
MK3295	n	an	no	Безопашест водоземец	inclusive
MK43	n	ddp	yes	manumanu	inclusive
MK736	n	cds	no	idiotas	inclusive
MK1292	n	cds	no	Гранж	inclusive
MK1925	n	an	no	hyenefamilien	inclusive
MK3088	n	re	no	Плагиатство	inclusive
MK1010	n	or	no	クィア	conservative
MK1577	n	asf	no	faraj	conservative
MK2106	n	an	no	srangga	inclusive
MK1102	n	an	no	crocodilianos	inclusive
MK1055	n	om	no	සමරිසි	inclusive
MK67	n	ddp	yes	ajal	inclusive
MK1027	n	om	no	കുണ്ടൻ	inclusive
MK373	n	ps	yes	iаьржа	inclusive
MK2791	n	an	no	ზვიგენები	inclusive
MK1242	n	or	no	კიტრი	inclusive
MK1284	n	re	no	misdaad	inclusive
MK893	n	an	no	mbwá	inclusive
MK729	n	cds	no	カジノ	inclusive
MK243	n	rci	yes	Բարբարոս	conservative
MK756	n	an	no	кучка	inclusive
MK3095	n	re	no	piracy	inclusive
MK2468	n	cds	no	џандар	inclusive
MK239	n	cds	no	копито	conservative
MK3520	n	asm	no	Éan	inclusive
MK2472	n	cds	no	黑手党	conservative
MK390	n	dmc	yes	свиња	conservative
MK2386	n	ps	yes	몽골족	inclusive
MK320	n	ps	yes	ch'iyara	inclusive
MK62	n	ddp	yes	جانوران	inclusive
MK3645	n	asm	no	oiseau	inclusive
MK3799	n	ps	yes	mustlased	inclusive
MK3519	n	asm	no	fuugele	inclusive
MK2773	n	an	no	soa-hî	inclusive
MK3459	n	re	no	테러리즘	conservative
MK3620	n	asm	no	chim	inclusive
MK2868	a	ps	yes	црн	inclusive
MK251	n	cds	no	bárbaro	conservative
MK2908	n	ps	yes	แวนดัล	inclusive
MK3486	n	re	no	Тероризм	conservative
MK2562	n	asm	no	אפונה	inclusive
MK2864	n	re	no	арамија	inclusive
MK615	n	ps	yes	pulgare	inclusive
MK3699	n	cds	no	konspirativna teorija	inclusive
MK3422	n	an	no	ЧагӀалкх	inclusive
MK2492	n	re	no	maffia	inclusive
MK2041	n	is	yes	ദാരിദ്ര്യം	inclusive
MK3775	n	ps	yes	Գնչուներ	inclusive
MK2291	n	an	no	lindýr	inclusive
MK473	n	pr	no	lembu	inclusive
MK1519	n	cds	no	fasizmus	conservative
MK827	n	an	no	ཁྱི།	inclusive
MK3496	n	re	no	terrorismus	conservative
MK767	n	an	no	Łééchąąʼí	inclusive
MK808	n	an	no	пес	inclusive
MK3026	n	or	no	ഉരുളക്കിഴങ്ങ്	inclusive
MK2388	n	ps	yes	მონღოლები	inclusive
MK2755	n	an	no	हाँगर	inclusive
MK1508	n	cds	no	viltrusi'o	conservative
MK312	n	ps	yes	കറുപ്പ്	inclusive
MK3443	n	re	no	tadjycolnunte'a	inclusive
MK1313	n	dmc	yes	лицемерка	conservative
MK3273	n	an	no	stjärtlösa groddjur	inclusive
MK609	n	ps	yes	Бугарите	inclusive
MK3244	n	an	no	halelause padder	inclusive
MK3608	n	asm	no	vogels	inclusive
MK2474	n	cds	no	მაფია	conservative
MK2537	n	asm	no	aerbs	inclusive
MK3480	n	re	no	આતંકવાદ	conservative
MK2415	n	pr	no	hétérocères	inclusive
MK1370	n	dmc	yes	道徳	inclusive
MK737	n	asm	no	Идиотия	inclusive
MK3492	n	re	no	การก่อการร้าย	inclusive
MK1866	n	ps	yes	Židovi	inclusive
MK491	n	an	no	sığırlar	inclusive
MK2211	n	asm	no	ފިރިހެން ހަށި	inclusive
MK1847	n	ps	yes	hudiyo	inclusive
MK2789	n	an	no	サメ	inclusive
MK1770	n	ps	yes	iû-thài-kàu	inclusive
MK2889	n	an	no	гуска	inclusive
MK3626	n	asm	no	guyra	inclusive
MK745	n	cds	no	глупак	inclusive
MK3713	n	pa	yes	Чевлар	inclusive
MK446	n	pr	no	bovo	inclusive
MK427	n	pr	no	behi	inclusive
MK498	n	an	no	പശു	inclusive
MK1496	n	cds	no	Фашызм	conservative
MK192	n	asm	no	јајце	inclusive
MK180	n	qas	no	q'uruta	inclusive
MK755	n	asf	no	hlboká duševná zaostalosť	conservative
MK800	n	an	no	domacny pjas	inclusive
MK3029	n	or	no	ziemniak	inclusive
MK3377	n	an	no	gewone jakhals	inclusive
MK3283	n	an	no	Žaba	inclusive
MK122	n	ddp	yes	בעלי חיים	inclusive
MK429	n	an	no	Тракс	inclusive
MK2485	n	re	no	مافيا	conservative
MK1856	n	ps	yes	ebreo	inclusive
MK228	n	pa	yes	برابرة	conservative
MK525	n	pr	no	veis	inclusive
MK3494	n	re	no	ഭീകരവാദം	inclusive
MK828	n	an	no	ghjacaru	inclusive
MK3138	n	re	no	plagiointi	inclusive
MK3013	n	or	no	taten	inclusive
MK221	n	qas	no	cojon	inclusive
MK3331	n	an	no	iglur	inclusive
MK519	n	pr	no	Үнеэн	inclusive
MK1255	n	cds	no	جريمة	inclusive
MK1994	n	cds	no	ма́јмунче	conservative
MK951	n	an	no	crapa	inclusive
MK1205	n	or	no	uhorka siata	inclusive
MK786	n	an	no	狗	inclusive
MK1850	n	ps	yes	jøde	inclusive
MK5	n	cds	no	broker	inclusive
MK250	n	dmc	yes	蛮族	conservative
MK577	n	asm	no	ruskea	inclusive
MK3000	n	or	no	ジャガイモ	inclusive
MK3310	n	an	no	kuyruksuz kurbağalar	inclusive
MK822	n	an	no	Ноха	inclusive
MK2491	n	re	no	maifia	inclusive
MK3517	n	asm	no	chirriya	inclusive
MK1167	n	or	no	แตงกวา	inclusive
MK124	n	ddp	yes	Животните	inclusive
MK280	n	pa	yes	hàm ngoại giao	inclusive
MK3175	n	an	no	കോഴി	inclusive
MK1612	n	asf	no	hüvely	conservative
MK2627	n	pr	no	panya	inclusive
MK1885	n	ps	yes	judu	inclusive
MK3563	n	asm	no	fugl	inclusive
MK1703	n	ps	yes	јудаизам	inclusive
MK33	n	an	no	ainmhí	inclusive
MK3439	n	re	no	sponterezh	conservative
MK42	n	ddp	yes	dyr	inclusive
MK753	n	cds	no	معتوه	inclusive
MK1404	n	cds	no	masonstvo	inclusive
MK3278	n	an	no	Құйрықсыз қосмекенділер	inclusive
MK181	n	qas	no	sjemenik	inclusive
MK438	n	an	no	nötkreatur	inclusive
MK3387	n	an	no	תן זהוב	inclusive
MK203	n	asm	no	अंडकोष	inclusive
MK1948	n	an	no	hieniniai	inclusive
MK2431	n	an	no	motten	inclusive
MK2100	n	an	no	skordýr	inclusive
MK2704	n	ps	yes	metisai	conservative
MK169	n	qas	no	ܐܫܟܐ	inclusive
MK3075	n	re	no	burcad badeed	inclusive
MK754	n	ps	yes	stùpitu	conservative
MK2208	n	asm	no	prącie	inclusive
MK2477	n	cds	no	mafija	inclusive
MK3600	n	asm	no	ibon	inclusive
MK234	n	qas	no	Варвари	conservative
MK3458	n	re	no	tirrurìsimu	conservative
MK452	n	pr	no	ngiù-è	inclusive
MK3455	n	re	no	ტერორიზმი	conservative
MK765	n	an	no	perru	inclusive
MK1186	n	or	no	pepino	inclusive
MK446	n	an	no	bovo	inclusive
MK835	n	an	no	श्वान	inclusive
MK21	n	an	no	mymba	inclusive
MK2438	n	pr	no	leamhan	inclusive
MK285	n	pa	yes	адвока́т	inclusive
MK423	n	svp	no	langeweile	inclusive
MK2436	n	pr	no	marongparong	inclusive
MK1140	n	an	no	Ƿæterdraca	inclusive
MK213	n	asm	no	ቆለጥ	inclusive
MK2719	n	ps	yes	metis	conservative
MK3019	n	or	no	potatis	inclusive
MK1556	n	asf	no	vibna	conservative
MK715	n	cds	no	赌场	inclusive
MK753	n	asm	no	معتوه	inclusive
MK2931	n	ps	yes	汪达尔人	inclusive
MK29	n	an	no	besto	inclusive
MK3711	n	cds	no	samsæriskenning	inclusive
MK3313	n	an	no	Ватракш	inclusive
MK3363	n	an	no	ปลิง	inclusive
MK584	n	asm	no	cokelat	inclusive
MK3686	n	cds	no	komplo teorisi	inclusive
MK2793	n	an	no	Аврага загас	inclusive
MK3737	n	pa	yes	całegaro	inclusive
MK3169	n	an	no	مرغ	inclusive
MK242	n	rci	yes	orang gasar	conservative
MK368	n	ps	yes	Đen	inclusive
MK3856	n	an	no	כוס החורבות	inclusive
MK1287	n	cds	no	злодело	inclusive
MK1603	n	asf	no	rodnica	conservative
MK1433	n	cds	no	vriemetselariej	inclusive
MK1400	n	asm	no	Препуциум	inclusive
MK2485	n	cds	no	مافيا	conservative
MK3398	n	an	no	Обичен шакал	inclusive
MK1448	n	cds	no	הבונים החופשיים	inclusive
MK818	n	an	no	wùlù	inclusive
MK442	n	pr	no	bàca	inclusive
MK748	n	cds	no	Идиот	inclusive
MK2484	n	re	no	മാഫിയ	conservative
MK540	n	an	no	ranner	inclusive
MK2002	n	is	yes	pauvreté	inclusive
MK2923	n	ps	yes	vandalar	inclusive
MK2261	n	qas	no	Смеса	inclusive
MK453	n	an	no	domaće govedo	inclusive
MK3605	n	asm	no	བྱ།	inclusive
MK507	n	an	no	بقرة	inclusive
MK218	n	qas	no	އޮށް	inclusive
MK1259	n	cds	no	brott	inclusive
MK3835	n	an	no	금눈쇠올빼미	inclusive
MK2293	n	an	no	molyusklar	inclusive
MK451	n	an	no	Ынах	inclusive
MK108	n	ddp	yes	සතුන්	inclusive
MK3717	n	pa	yes	Кондураџиство	inclusive
MK3224	n	an	no	قورباغه	inclusive
MK545	n	asm	no	חום	inclusive
MK1139	n	an	no	முதலை	inclusive
MK245	n	rci	yes	barbarai	conservative
MK791	n	an	no	kiéu-è	inclusive
MK730	n	cds	no	kaszinó	inclusive
MK3059	n	or	no	আলু	inclusive
MK162	n	qas	no	ташак	inclusive
MK750	n	ddp	yes	عته	conservative
MK3769	n	ps	yes	rom	inclusive
MK2413	n	pr	no	rama-rama	inclusive
MK490	n	pr	no	krowa	inclusive
MK837	n	an	no	كلب	inclusive
MK742	n	cds	no	idioto	inclusive
MK1395	n	an	no	болва	inclusive
MK3817	n	an	no	mocho-galego	inclusive
MK3016	n	or	no	buđeita	inclusive
MK1323	n	qas	no	mėgėjas	inclusive
MK2312	n	an	no	Мекотелци	inclusive
MK1160	n	asf	no	пичка	conservative
MK928	n	an	no	hausziege	inclusive
MK1828	n	ps	yes	hudeyo	inclusive
MK1916	n	an	no	Хијена	inclusive
MK3129	n	re	no	plagijavimas	inclusive
MK3451	n	re	no	terorismus	inclusive
MK462	n	an	no	vaque	inclusive
MK1250	n	or	no	краставица	inclusive
MK1254	n	cds	no	범죄	inclusive
MK1303	n	cds	no	그런지	inclusive
MK111	n	ddp	yes	Živali	inclusive
MK41	n	an	no	beêsten	inclusive
MK2717	n	ps	yes	მეტისები	conservative
MK258	n	rci	yes	Варвары	conservative
MK1712	n	ps	yes	ユダヤ教	inclusive
MK944	n	an	no	Козел свійський	inclusive
MK245	n	qas	no	barbarai	conservative
MK2753	n	an	no	tauró	inclusive
MK1333	n	qas	no	amatőr	inclusive
MK253	n	rci	yes	오랑캐	conservative
MK3086	n	re	no	ပင်လယ်ဓားပြ	inclusive
MK246	n	rci	yes	barbared	conservative
MK1591	n	asf	no	tupp	conservative
MK1947	n	an	no	sirtlan	inclusive
MK1505	n	cds	no	fascismus	conservative
MK279	n	pa	yes	diplomaatiline teenistusaste	inclusive
MK152	n	cds	no	абдал	conservative
MK3521	n	asm	no	ptoki	inclusive
MK2877	n	cds	no	hiperseksualność	conservative
MK1339	n	qas	no	amatori	inclusive
MK2501	n	an	no	дебелко	conservative
