id	pos	category	stereotype	lemma	level
JA1946	n	cds	no	廃物	inclusive
JA4280	n	cds	no	半パイントの	conservative
JA467	n	asf	no	戯け	conservative
JA1317	n	svp	no	横柄	conservative
JA535	n	svp	no	貪汚	inclusive
JA221	n	svp	no	ぐうたら	conservative
JA3411	n	ddp	yes	無能な	conservative
JA2499	n	pa	yes	傭	inclusive
JA3251	n	cds	no	凄腕	conservative
JA3134	n	cds	no	使い走り	inclusive
JA875	n	cds	no	目茶目茶	inclusive
JA2834	n	cds	no	フリーメイソン	inclusive
JA442	n	asf	no	おたんこなす	conservative
JA2155	n	cds	no	laddie	inclusive
JA2691	n	qas	no	作人	inclusive
JA280	a	svp	no	アグレッシヴ	conservative
JA4979	n	cds	no	ベイビー	inclusive
JA3135	n	cds	no	追い回し	inclusive
JA4556	v	asm	no	詐る	conservative
JA5397	n	an	no	赤 ド ラ ム 、	inclusive
JA2276	n	an	no	物あさり	inclusive
JA3704	n	svp	no	怒り	inclusive
JA2845	n	an	no	獅子の歯がみ	inclusive
JA5462	a	ddf	yes	不細工	conservative
JA3279	n	ddp	yes	愚鈍	inclusive
JA3671	n	cds	no	塊体	inclusive
JA3536	a	svp	no	不まじめ	conservative
JA2266	a	ddp	yes	乳くさい	conservative
JA5124	n	re	no	拉致	inclusive
JA4491	n	qas	no	たかる	conservative
JA4132	n	qas	no	雄弁術	inclusive
JA1791	n	svp	no	エ ロ ス	inclusive
JA999	n	cds	no	捕者	conservative
JA4274	n	re	no	空き巣	inclusive
JA2202	n	om	no	貴女	inclusive
JA5138	n	re	no	強盗事件	inclusive
JA1954	n	an	no	ナンキンムシ	inclusive
JA3662	n	cds	no	媒酌人	inclusive
JA916	a	cds	no	迂愚	conservative
JA469	n	ps	yes	愚物	conservative
JA359	n	re	no	手込	conservative
JA5302	n	an	no	ゴキカブリ	inclusive
JA433	n	an	no	与太郎	conservative
JA4313	n	ps	yes	黒ん坊	inclusive
JA3255	n	cds	no	ハ ッ ス ル	conservative
JA3548	a	svp	no	もの臭い	conservative
JA4858	a	svp	no	大柄	conservative
JA5622	n	asm	no	囀	inclusive
JA344	n	ddp	yes	あるアニメーション	inclusive
JA2502	n	pa	yes	従業員	inclusive
JA2464	n	an	no	一寸法師	conservative
JA2299	n	re	no	兇行	inclusive
JA5167	n	cds	no	groveller	conservative
JA1482	n	cds	no	チキン	conservative
JA5702	n	re	no	ゲバ	inclusive
JA653	n	qas	no	山猿	conservative
JA401	n	an	no	愚者	conservative
JA346	n	an	no	毛の荒物	inclusive
JA3912	n	cds	no	御巡りさん	inclusive
JA3513	a	dmc	yes	猥褻	conservative
JA1303	n	qas	no	中間層	inclusive
JA2728	n	cds	no	だますこと	inclusive
JA5593	n	om	no	クロス・ドレッシング	inclusive
JA476	n	asm	no	薄のろ	conservative
JA4508	v	re	no	嘖む	inclusive
JA3934	n	re	no	コーザ・ノストラ	conservative
JA1461	n	cds	no	骸	inclusive
JA815	n	pr	no	一夜妻	conservative
JA408	n	asm	no	空け者	inclusive
JA2340	n	cds	no	汚 れ	inclusive
JA3987	n	dmc	yes	烏滸の沙汰	conservative
JA2812	n	dmc	yes	宮廷道化師	inclusive
JA3178	n	ps	yes	ヤハドゥート	inclusive
JA5171	a	dmc	yes	汚 い	inclusive
JA3437	n	cds	no	先公	inclusive
JA2613	n	cds	no	フラトリー	inclusive
JA1379	n	dmc	yes	ヴィラン	conservative
JA5158	a	om	no	別様	inclusive
JA2195	n	cds	no	いちびり	conservative
JA747	n	asm	no	男は落ちる	conservative
JA4636	v	cds	no	神上る	inclusive
JA785	n	pr	no	淫売	conservative
JA5333	n	cds	no	科学信仰	inclusive
JA5111	n	pa	yes	会計監督官	inclusive
JA832	n	an	no	男娼	conservative
JA1401	a	ddf	yes	あさましい	conservative
JA3722	n	ddp	yes	軽愚	inclusive
JA5054	a	cds	no	小気	conservative
JA2146	n	qas	no	遵奉	inclusive
JA253	n	an	no	いたずら	conservative
JA2627	n	cds	no	売 春	inclusive
JA4727	v	an	no	猛りくるう	conservative
JA3913	n	cds	no	マッポ	conservative
JA2599	n	dmc	yes	のら蔵	conservative
JA1232	n	cds	no	上司	inclusive
JA1382	n	cds	no	悪役	conservative
JA5068	a	cds	no	臆病	conservative
JA825	n	pr	no	やりまん	conservative
JA691	n	pa	yes	大 臣	inclusive
JA1962	n	an	no	hemipteran	inclusive
JA1923	n	cds	no	襤褸切れ	conservative
JA764	n	asm	no	糞	conservative
JA3975	n	qas	no	寄生生物	inclusive
JA1002	n	cds	no	アウトロー	conservative
JA823	n	pr	no	浮気女	conservative
JA4712	v	qas	no	繕う	inclusive
JA976	n	is	yes	悪漢	conservative
JA1877	n	an	no	腰抜	conservative
JA944	n	cds	no	頑固者	conservative
JA1900	n	cds	no	弥四	conservative
JA4185	n	an	no	雑魚	conservative
JA1055	n	qas	no	ビジネスリーダー	inclusive
JA743	n	ps	yes	お人好し	conservative
JA4348	n	cds	no	異常性欲	conservative
JA5297	n	an	no	コックローチ	inclusive
JA3571	n	cds	no	造説	inclusive
JA1664	n	an	no	やぎ	inclusive
JA4650	n	or	no	ばれいしょ	inclusive
JA3984	n	dmc	yes	推参	conservative
JA746	n	an	no	好い鳥	conservative
JA666	n	pa	yes	夷	conservative
JA4787	n	is	yes	菰	conservative
JA2243	n	cds	no	ポピュリスト	conservative
JA4200	n	an	no	ひつじ	inclusive
JA3444	n	cds	no	老師	inclusive
JA2696	n	qas	no	農父	inclusive
JA4637	v	cds	no	他界+する	inclusive
JA1786	n	cds	no	群がる	inclusive
JA3284	a	dmc	yes	心の狭い	conservative
JA518	n	svp	no	業突張	inclusive
JA1944	n	qas	no	屑鉄	inclusive
JA1527	n	cds	no	図太さ	conservative
JA5144	n	re	no	勾引かし	inclusive
JA2123	n	cds	no	ルーキー	conservative
JA1136	n	cds	no	失策	inclusive
JA4534	v	cds	no	食過ぎる	inclusive
JA3195	n	cds	no	貴僧	inclusive
JA1532	n	cds	no	小ざかしさ	conservative
JA1915	n	ddp	yes	い ん ち き	conservative
JA438	n	ddp	yes	惚け者	inclusive
JA4927	a	cds	no	平々たる	inclusive
JA4930	a	qas	no	凡下	inclusive
JA3518	a	dmc	yes	濫りがわしい	conservative
JA664	n	qas	no	蛮族	conservative
JA353	n	re	no	乱暴	inclusive
JA3018	v	asm	no	嵌める	conservative
JA1928	n	cds	no	家 庭 廃 棄 物	inclusive
JA3035	n	an	no	pig	inclusive
JA856	n	cds	no	混乱	conservative
JA2749	n	or	no	フェンネル	inclusive
JA2256	n	pr	no	大宮人	inclusive
JA2244	n	pr	no	愛 人	inclusive
JA5676	a	re	no	物騒がしい	conservative
JA4513	v	qas	no	小突き回す	conservative
JA3695	n	svp	no	物羨み	inclusive
JA1628	n	cds	no	親族集団	inclusive
JA5656	n	pa	yes	房主	inclusive
JA5319	a	svp	no	好色	conservative
JA5379	a	cds	no	坦々たる	inclusive
JA2629	n	cds	no	妓夫	conservative
JA2746	n	or	no	小茴香	inclusive
JA1021	n	cds	no	兎耳	conservative
JA3935	n	re	no	黒手党	conservative
JA4430	n	ddf	yes	無器量	inclusive
JA1483	n	an	no	いくじなし	conservative
JA4588	v	cds	no	押死ぬ	inclusive
JA141	n	cds	no	思いあがり	conservative
JA633	a	svp	no	欲深	conservative
JA1143	n	qas	no	不手際	inclusive
JA3283	a	is	yes	狭隘	conservative
JA1104	n	re	no	恐 喝	conservative
JA5628	n	cds	no	鉄筋コンクリート管	inclusive
JA1009	n	cds	no	姦物	inclusive
JA3676	n	asm	no	粗チン	inclusive
JA3942	n	ps	yes	東ゴート族	inclusive
JA4512	v	re	no	小突きまわす	inclusive
JA2118	n	cds	no	若造	conservative
JA3131	n	cds	no	走り使い	inclusive
JA2047	n	an	no	crocodylian	inclusive
JA3038	n	an	no	イノシシ属	inclusive
JA1352	n	dmc	yes	アイドラー	conservative
JA695	n	pa	yes	代言人	inclusive
JA5187	n	qas	no	絢爛さ	inclusive
JA4460	n	an	no	ハゲタカ	inclusive
JA5381	a	qas	no	尋常	inclusive
JA2462	n	ddf	yes	ナナス	conservative
JA2141	n	qas	no	遵行	inclusive
JA1851	n	om	no	尻もどき	conservative
JA5653	n	om	no	ドラッグ・クイーン	inclusive
JA465	n	or	no	ばか	conservative
JA5294	n	an	no	ゴキブリ	inclusive
JA821	n	pr	no	痴女	conservative
JA911	a	cds	no	癡鈍	conservative
JA3189	n	cds	no	民衆	inclusive
JA3601	a	is	yes	心悲しげ	inclusive
JA5460	a	ddf	yes	醜悪	conservative
JA234	n	svp	no	不精者	conservative
JA4669	a	qas	no	ウエット	conservative
JA5196	n	an	no	カエル目	inclusive
JA3468	a	dmc	yes	不良	conservative
JA3022	a	cds	no	違法	inclusive
JA5371	a	ddp	yes	薄野呂	conservative
JA5400	a	is	yes	傷傷しい	conservative
JA964	n	cds	no	追い落とし	conservative
JA2698	n	qas	no	田子	inclusive
JA3629	n	cds	no	闇金融	inclusive
JA4451	n	ps	yes	バ ン ダ ル	inclusive
JA1876	n	cds	no	下水溝	inclusive
JA874	n	cds	no	トプシー·turvyness	inclusive
JA5037	a	cds	no	決まり切った	inclusive
JA4593	v	cds	no	神上がる	inclusive
JA3991	n	dmc	yes	ルーブ	conservative
JA1073	n	an	no	無精者	conservative
JA557	n	svp	no	吝ちん	inclusive
JA2518	n	re	no	罪悪	inclusive
JA5268	n	cds	no	衒 学 、	inclusive
JA4971	n	an	no	手羽	inclusive
JA1694	n	an	no	俚俗	conservative
JA1490	n	ps	yes	二本棒	conservative
JA3910	n	cds	no	おまわりさん	conservative
JA1860	n	cds	no	rumormonger	conservative
JA1922	n	cds	no	襤褸切	conservative
JA3576	n	qas	no	虚辞	conservative
JA5179	a	dmc	yes	穢ならしい	inclusive
JA4372	n	cds	no	オメルタ	inclusive
JA2579	a	dmc	yes	不仕合せ	inclusive
JA3476	a	dmc	yes	不徳義	conservative
JA11	n	svp	no	怠惰	conservative
JA1943	n	cds	no	切粉	conservative
JA5437	a	is	yes	しがない	inclusive
JA749	n	ps	yes	いい鴨	conservative
JA3015	v	asm	no	食う	conservative
JA3978	n	dmc	yes	非礼	conservative
JA4748	v	cds	no	萎びる	inclusive
JA4902	a	svp	no	気難しい	conservative
JA1657	n	pa	yes	事務屋	inclusive
JA234	n	dmc	yes	不精者	conservative
JA2576	a	dmc	yes	不幸	inclusive
JA45	n	re	no	誤用	inclusive
JA1773	n	or	no	大球きゃべつ	inclusive
JA1481	n	cds	no	泣虫	conservative
JA1497	n	ddp	yes	抜	conservative
JA4579	v	cds	no	くたばる	inclusive
JA268	n	cds	no	ごちゃ交	inclusive
JA3231	n	qas	no	あばら屋	inclusive
JA2811	n	dmc	yes	道化	inclusive
JA760	n	ddp	yes	温湿布	conservative
JA666	n	ddp	yes	夷	conservative
JA472	n	cds	no	三太郎	conservative
JA3074	n	re	no	泥坊	inclusive
JA3432	n	cds	no	splashiness	inclusive
JA700	n	qas	no	主義者	inclusive
JA4198	n	an	no	おひつじ	inclusive
JA1024	n	dmc	yes	悪事	conservative
JA467	n	ddp	yes	戯け	conservative
JA5359	a	ddp	yes	鈍	conservative
JA1973	n	cds	no	悪賢さ	conservative
JA243	n	qas	no	手下	inclusive
JA2789	n	cds	no	ごたくさ	inclusive
JA247	n	qas	no	共謀者	inclusive
JA1008	n	cds	no	無法者	inclusive
JA737	n	cds	no	浅ブルー	inclusive
JA1851	n	om	no	尻もどき	inclusive
JA4267	n	qas	no	スターレット	inclusive
JA1342	n	cds	no	gitの	conservative
JA3750	n	cds	no	吟遊詩人	inclusive
JA4938	a	dmc	yes	贋	conservative
JA2742	n	or	no	凝り性	inclusive
JA5374	a	ddp	yes	浅短	conservative
JA250	n	cds	no	冗談	inclusive
JA3448	n	cds	no	師家	inclusive
JA1230	n	an	no	牡牛	inclusive
JA2807	n	dmc	yes	道外	inclusive
JA3205	n	qas	no	家画家	inclusive
JA985	n	re	no	科人	inclusive
JA2919	n	an	no	：pipistrellus	inclusive
JA3933	n	re	no	コーサ・ノストラ	conservative
JA290	n	asf	no	folderol	conservative
JA3026	n	svp	no	貪	inclusive
JA3933	n	cds	no	コーサ・ノストラ	inclusive
JA3796	n	cds	no	手洗い場	inclusive
JA289	n	cds	no	塵	conservative
JA3369	n	ddp	yes	虚誕	conservative
JA439	n	ddp	yes	愚か人	conservative
JA1708	n	asm	no	ちんぽ	conservative
JA4984	n	cds	no	幼児	inclusive
JA449	n	asm	no	烏滸	conservative
JA1112	n	re	no	恐喝罪	conservative
JA4280	n	dmc	yes	半パイントの	conservative
JA4294	a	cds	no	エゴイスティック	conservative
JA950	n	cds	no	悪党	conservative
JA1740	n	an	no	アカイエカ	inclusive
JA3578	n	qas	no	噓	conservative
JA1582	n	cds	no	grifter	inclusive
JA4416	n	re	no	拷問者	inclusive
JA4730	v	cds	no	書き散らす	inclusive
JA3369	n	dmc	yes	虚誕	inclusive
JA3802	n	cds	no	御手洗い	inclusive
JA1230	n	pr	no	牡牛	inclusive
JA442	n	an	no	おたんこなす	conservative
JA2989	n	svp	no	無アカウント	conservative
JA5685	n	pr	no	廷 臣	inclusive
JA4160	n	ps	yes	ハーフカースト	conservative
JA3525	a	dmc	yes	鄙陋	conservative
JA3807	n	cds	no	不浄	inclusive
JA4779	n	is	yes	お菰	conservative
JA2296	n	re	no	クライム・サスペンス	inclusive
JA5644	n	cds	no	陰謀論者	inclusive
JA3245	n	qas	no	廬屋	inclusive
JA5075	n	cds	no	代言	inclusive
JA3100	n	re	no	掠奪	inclusive
JA2306	n	cds	no	重犯	inclusive
JA2716	n	cds	no	悪巧み	conservative
JA4067	n	an	no	shote	inclusive
JA5089	n	pr	no	姦婦	conservative
JA972	n	cds	no	引剥	conservative
JA4263	n	qas	no	精神的指導者	inclusive
JA4870	a	svp	no	傲慢不遜	conservative
JA3572	n	qas	no	嘘偽	conservative
JA1374	n	re	no	破落戸	conservative
JA1625	n	cds	no	クラン	inclusive
JA3994	n	qas	no	necrotrophic	inclusive
JA3156	n	om	no	shirtlifter	inclusive
JA2078	n	ps	yes	育種学	inclusive
JA1248	n	asm	no	茶褐色	inclusive
JA417	n	asm	no	虚け	conservative
JA1983	n	ddp	yes	僮	conservative
JA1588	n	cds	no	野放図	conservative
JA531	n	svp	no	業突く張り	inclusive
JA1496	n	ddp	yes	ふ抜け	inclusive
JA4873	a	svp	no	横風	conservative
JA2007	n	an	no	蓮葉	conservative
JA2579	a	is	yes	不仕合せ	inclusive
JA5445	a	cds	no	聡い	inclusive
JA1095	n	cds	no	屎	conservative
JA4103	n	svp	no	誇らしさ	inclusive
JA1799	n	asm	no	fuck	conservative
JA148	n	cds	no	思い上がり	conservative
JA974	n	cds	no	胡麻の蠅	inclusive
JA3569	n	cds	no	嘘偽り	inclusive
JA3857	n	an	no	螭	inclusive
JA503	n	om	no	兎馬	inclusive
JA1081	n	cds	no	混血児	inclusive
JA2515	n	cds	no	愛好家	inclusive
JA5182	a	svp	no	大食い	inclusive
JA4010	n	an	no	オウム上目	inclusive
JA412	n	ps	yes	箆棒	conservative
JA392	n	ps	yes	馬鹿者	conservative
JA2676	n	qas	no	農場労働者	inclusive
JA2100	n	cds	no	一群	inclusive
JA160	a	an	no	意地っぱり	inclusive
JA3108	n	re	no	分捕り	inclusive
JA758	n	cds	no	プリンヘッド	conservative
JA1909	n	ddp	yes	いんちき医療	conservative
JA2887	n	asm	no	テンマメ	inclusive
JA1842	n	or	no	クイア	conservative
JA5710	n	pa	yes	雇員	inclusive
JA561	n	an	no	けちんぼう	conservative
JA3401	n	svp	no	沈滞	inclusive
JA4308	a	cds	no	我侭	conservative
JA644	n	cds	no	盗賊	inclusive
JA1986	n	an	no	prickteaser	conservative
JA393	n	ps	yes	愚か者	conservative
JA70	n	pa	yes	大学教員	inclusive
JA1462	n	cds	no	腐肉	inclusive
JA3625	n	cds	no	ロ ー ン 言 え る だ ろ 、	conservative
JA128	n	an	no	バイソンバイソン	inclusive
JA4345	n	ps	yes	地下経済	inclusive
JA1108	n	re	no	強請	conservative
JA1222	n	an	no	おうし	inclusive
JA461	n	asm	no	呆助	conservative
JA592	n	cds	no	トルコ風呂	inclusive
JA266	n	qas	no	ごたまぜ	inclusive
JA230	n	svp	no	緩怠	inclusive
JA4148	n	cds	no	緑林	inclusive
JA1568	n	re	no	traducer	conservative
JA975	n	cds	no	仕置者	inclusive
JA1367	n	is	yes	与太者	conservative
JA485	n	ddp	yes	驢馬	conservative
JA2385	n	ddp	yes	ケツ	conservative
JA2255	n	pr	no	宮人	inclusive
JA3573	n	dmc	yes	妄言	inclusive
JA4632	v	cds	no	死亡+する	inclusive
JA3512	a	dmc	yes	厭やらしい	conservative
JA462	n	ddp	yes	惚者	inclusive
JA2808	n	cds	no	雑多な愚か者	inclusive
JA3341	n	ddp	yes	空言	conservative
JA5484	n	ddp	yes	たわごと	inclusive
JA1285	n	om	no	色子	conservative
JA1166	n	an	no	鬼畜	conservative
JA743	n	asf	no	お人好し	conservative
JA559	n	svp	no	一文惜しみ	conservative
JA435	n	asf	no	馬鹿垂	conservative
JA4570	v	cds	no	薨去+する	inclusive
JA819	n	pr	no	倡婦	conservative
JA141	n	svp	no	思いあがり	conservative
JA4931	a	cds	no	平平たる	inclusive
JA2428	n	pa	yes	玄関子	inclusive
JA2057	n	an	no	家族クロコダイル科	inclusive
JA5239	v	re	no	窃盗+する	inclusive
JA2270	a	ddp	yes	初心	conservative
JA5514	a	svp	no	大風	conservative
JA4145	n	dmc	yes	押込み強盗	conservative
JA1649	n	pa	yes	事務家	inclusive
JA397	n	ps	yes	とんま	conservative
JA1504	n	asf	no	遅らせる	conservative
JA4784	n	is	yes	物乞	conservative
JA5620	n	asm	no	バード	inclusive
JA1145	n	cds	no	ポカ	inclusive
JA2869	n	re	no	ギャングスター	inclusive
JA4016	a	dmc	yes	猛悪	conservative
JA555	n	svp	no	吝嗇	inclusive
JA767	n	pr	no	其れ者	conservative
JA3312	n	ddf	yes	社会モデル	inclusive
JA15	n	svp	no	abulia	inclusive
JA4925	a	cds	no	月なみ	inclusive
JA4211	n	ddp	yes	拙さ	conservative
JA3172	n	ps	yes	ユダヤ教	inclusive
JA2726	n	cds	no	計略	inclusive
JA4931	a	qas	no	平平たる	inclusive
JA988	n	cds	no	ごまの蠅	inclusive
JA2847	n	svp	no	震怒	conservative
JA3957	n	qas	no	画手	inclusive
JA2535	n	qas	no	アマチュア	inclusive
JA475	n	ps	yes	痴人	conservative
JA4682	v	cds	no	干す	inclusive
JA1602	n	an	no	中型犬	inclusive
JA5475	a	dmc	yes	下等	conservative
JA4094	n	svp	no	我褒め	inclusive
JA1064	n	qas	no	王	inclusive
JA4354	n	asf	no	瑣事	inclusive
JA1011	n	re	no	捕りもの	inclusive
JA2254	n	pr	no	殿人	inclusive
JA2043	n	ddf	yes	廃人	inclusive
JA4823	n	cds	no	宗教性	inclusive
JA2515	n	qas	no	愛好家	inclusive
JA455	n	cds	no	安本丹	conservative
JA4304	a	cds	no	我が強い	conservative
JA3056	a	cds	no	狡い	conservative
JA663	n	pa	yes	野蛮人	conservative
JA3319	n	ddf	yes	障がい者	inclusive
JA742	n	ps	yes	ソフトタッチ	conservative
JA1492	n	asm	no	大愚	inclusive
JA658	n	pa	yes	バーバリアン	conservative
JA2415	n	svp	no	グールマン	inclusive
JA2954	n	cds	no	調停者	inclusive
JA409	n	ddp	yes	あほう	inclusive
JA2314	n	an	no	ディドリー	conservative
JA474	n	ddp	yes	空け	inclusive
JA410	n	asm	no	間ぬけ	conservative
JA417	n	cds	no	虚け	conservative
JA3201	n	dmc	yes	宿無し	inclusive
JA3882	n	cds	no	乳幼児	inclusive
JA1147	n	cds	no	失錯	inclusive
JA2634	n	cds	no	pandar	inclusive
JA350	n	an	no	動 物	inclusive
JA906	a	cds	no	阿呆	conservative
JA2938	n	cds	no	おせっかい	conservative
JA1742	n	cds	no	自己満	inclusive
JA440	n	an	no	痴	conservative
JA2593	n	dmc	yes	浮人	conservative
JA4644	v	cds	no	押し合う	inclusive
JA1935	n	cds	no	廃棄物	inclusive
JA5269	n	cds	no	衒学	inclusive
JA3165	n	om	no	同 性 愛 の	inclusive
JA1912	n	ddp	yes	インチキ医療	conservative
JA667	n	dmc	yes	高潔な野蛮人	conservative
JA4030	a	dmc	yes	残虐	conservative
JA1169	n	an	no	人畜生	conservative
JA452	n	cds	no	とんちき	inclusive
JA2717	n	cds	no	謀略	conservative
JA5131	n	re	no	打っ手操り	inclusive
JA4564	n	qas	no	troubler	conservative
JA978	n	cds	no	悪人	inclusive
JA1466	n	cds	no	casino	inclusive
JA3768	n	cds	no	かわや	inclusive
JA3552	a	svp	no	物ぐさい	conservative
JA753	n	ddp	yes	お人よし	conservative
JA1316	n	svp	no	倨傲	conservative
JA662	n	dmc	yes	ノーブル・サベージ	conservative
JA5142	n	re	no	捕獲	inclusive
JA960	n	cds	no	集団	inclusive
JA548	n	svp	no	貪欲	conservative
JA5377	a	qas	no	世間なみ	inclusive
JA4548	v	asm	no	誑る	conservative
JA3267	n	qas	no	イデオローグ	inclusive
JA3467	n	cds	no	scrawler	conservative
JA1170	n	an	no	畜生	conservative
JA2984	n	dmc	yes	仕様の無い	conservative
JA5292	n	an	no	ゴキブリ目	inclusive
JA4281	n	dmc	yes	チビ	conservative
JA5509	a	svp	no	自慢	conservative
JA1068	n	qas	no	豪商	inclusive
JA4283	n	cds	no	自己陶酔	inclusive
JA3302	n	re	no	いたずらっ子	inclusive
JA4752	v	cds	no	萎萎+する	inclusive
JA746	n	ps	yes	好い鳥	conservative
JA3628	n	cds	no	商工ローン	inclusive
JA5112	n	pa	yes	会計監査官	inclusive
JA951	n	re	no	ギ ャ ン グ	inclusive
JA1296	n	qas	no	ブルジョワ	inclusive
JA4615	v	cds	no	逝去+する	inclusive
JA1842	n	om	no	クイア	conservative
JA3386	n	is	yes	貧民	inclusive
JA3733	n	cds	no	mussiness	conservative
JA410	n	ddp	yes	間ぬけ	inclusive
JA4929	a	qas	no	何の変哲も無い	inclusive
JA2305	n	cds	no	凶悪犯罪	inclusive
JA283	a	svp	no	侵略的	conservative
JA1922	n	cds	no	襤褸切	inclusive
JA5413	a	is	yes	情け無い	conservative
JA2792	n	cds	no	どさくさ	inclusive
JA3551	a	svp	no	怠慢	conservative
JA1176	n	qas	no	fumbler	conservative
JA3336	n	ddp	yes	大げさな話	conservative
JA5718	n	dmc	yes	漢奸	conservative
JA4204	n	an	no	ウールオイル	inclusive
JA888	n	cds	no	製作者	conservative
JA829	n	an	no	街娼	conservative
JA437	n	asm	no	あほんだら	conservative
JA2952	n	cds	no	仲人	inclusive
JA1073	n	cds	no	無精者	conservative
JA3577	n	cds	no	虚語	conservative
JA352	n	re	no	名誉毀損	conservative
JA3286	a	is	yes	けちくさい	conservative
JA2987	n	dmc	yes	下らない	conservative
JA1357	n	is	yes	極道者	conservative
JA976	n	dmc	yes	悪漢	inclusive
JA738	n	cds	no	青鞜	inclusive
JA447	n	ddp	yes	鈍ま	conservative
JA4833	a	svp	no	癪	inclusive
JA339	n	ddp	yes	animalia	inclusive
JA5192	a	dmc	yes	柔軟	inclusive
JA4028	a	an	no	残酷	conservative
JA1446	n	ddp	yes	獄囚	inclusive
JA621	n	qas	no	精 巣	inclusive
JA424	n	an	no	魯鈍漢	conservative
JA1820	n	an	no	家兎	inclusive
JA1504	n	cds	no	遅らせる	inclusive
JA984	n	re	no	犯罪者	inclusive
JA4955	n	an	no	にわとり	inclusive
JA3879	n	cds	no	ナーズ	conservative
JA3875	n	cds	no	オ タ ク	conservative
JA4123	n	pr	no	クマネズミ属	inclusive
JA4544	v	re	no	誑しこむ	inclusive
JA3097	n	re	no	横領	inclusive
