id	pos	category	stereotype	lemma	level
NL856	n	cds	no	starheid	conservative
NL2305	n	an	no	varkens	inclusive
NL2051	n	ps	yes	fascist	inclusive
NL2373	n	svp	no	losbandigheid	inclusive
NL826	n	qas	no	domheid	inclusive
NL386	n	cds	no	hoerenhuis	inclusive
NL3702	n	re	no	capturer	inclusive
NL4044	n	om	no	transvestie	inclusive
NL281	n	ps	yes	droplul	conservative
NL2805	n	re	no	inbreker	inclusive
NL1955	n	an	no	escargot	inclusive
NL1549	n	asm	no	lichtgelovigheid	conservative
NL438	n	ps	yes	hork	conservative
NL2635	a	dmc	yes	oneerlijk	conservative
NL2931	n	cds	no	glimmerik	conservative
NL2817	n	cds	no	schooljuffrouw	conservative
NL3073	n	qas	no	redekunst	inclusive
NL271	n	ddp	yes	stommerd	conservative
NL410	n	asm	no	hode	inclusive
NL157	n	asf	no	folderol	conservative
NL303	n	cds	no	kaffer	conservative
NL2521	n	dmc	yes	blaag	inclusive
NL2545	n	ddf	yes	uit te schakelen	inclusive
NL2677	a	is	yes	droevig	inclusive
NL4096	n	cds	no	samenzwering theoretici	inclusive
NL274	n	ps	yes	druiloor	conservative
NL1555	n	an	no	uilachtigen	inclusive
NL1671	n	re	no	schavuit	inclusive
NL2376	n	pr	no	commerciële seksuele	conservative
NL3232	n	re	no	terrorist	conservative
NL2507	n	dmc	yes	falsificatie	inclusive
NL3583	n	re	no	plagiarisation	inclusive
NL3456	n	dmc	yes	loiterer	conservative
NL3362	v	cds	no	opvreten	inclusive
NL733	n	cds	no	straathond	inclusive
NL3950	n	re	no	seksuele molestering	inclusive
NL1039	n	cds	no	krabbelpootje	inclusive
NL554	n	ddp	yes	jan-van-gent	conservative
NL4041	n	om	no	crossdresser	inclusive
NL1174	n	asf	no	wisselaars	conservative
NL2379	n	pr	no	seksuele dienstverlening	conservative
NL3162	n	cds	no	idiolatry	inclusive
NL3956	n	re	no	gemolesteerd	inclusive
NL139	n	cds	no	paskwil	inclusive
NL11	n	svp	no	abulia	inclusive
NL3326	v	qas	no	verstieren	conservative
NL2369	n	pr	no	callgirl	conservative
NL2503	a	is	yes	vrekkig	conservative
NL4003	n	re	no	doodsstrijd	inclusive
NL3997	n	asm	no	fallussymbool	inclusive
NL3096	n	an	no	microörganismen	inclusive
NL1050	a	cds	no	verachtelijk	conservative
NL1797	n	svp	no	hekel	inclusive
NL3914	n	ddp	yes	gekakel	inclusive
NL2776	n	cds	no	zwijneboel	conservative
NL435	n	ps	yes	boerenkaffer	conservative
NL463	n	asm	no	lomperd	conservative
NL3556	a	cds	no	zelfingenomen	conservative
NL799	n	ddp	yes	naarling	conservative
NL3936	n	pr	no	grote glimworm	inclusive
NL3507	n	cds	no	janker	conservative
NL212	n	an	no	fauna	inclusive
NL1116	n	cds	no	locatie	inclusive
NL42	n	cds	no	makelarij	inclusive
NL1048	n	an	no	kaaiman	inclusive
NL133	n	cds	no	streek	inclusive
NL1651	n	or	no	gleuf	conservative
NL257	n	ddp	yes	eikel	inclusive
NL3774	n	cds	no	gappen	conservative
NL2400	n	om	no	lesbianisme	inclusive
NL1124	n	is	yes	verschoppeling	inclusive
NL253	n	asm	no	betise	conservative
NL2653	n	dmc	yes	fraudeur	conservative
NL2275	v	asm	no	seks hebben	conservative
NL3146	n	ps	yes	mongoloide	conservative
NL1170	n	asf	no	moroon	conservative
NL662	n	cds	no	bendes	conservative
NL72	n	an	no	imbeciel	conservative
NL3497	n	cds	no	zeikstraal	conservative
NL838	n	qas	no	enormiteit	inclusive
NL1357	n	pa	yes	leerstoel	inclusive
NL798	n	ddp	yes	rasploert	conservative
NL3908	a	re	no	gewelddadige	inclusive
NL3562	a	cds	no	kundig	conservative
NL279	n	ddp	yes	boerenlul	conservative
NL753	n	cds	no	etterbak	conservative
NL281	n	cds	no	droplul	conservative
NL1993	n	an	no	ooi	inclusive
NL3286	n	ps	yes	straatschender	conservative
NL1128	n	cds	no	zwakkeling	conservative
NL3923	n	ddp	yes	lulkoek	inclusive
NL1375	n	svp	no	sensualiteit	inclusive
NL454	n	pa	yes	lomperik	conservative
NL3652	a	cds	no	demagogisch	conservative
NL2717	n	an	no	insect	inclusive
NL815	n	an	no	cuckolding	conservative
NL297	n	ddp	yes	onbenul	inclusive
NL2612	n	cds	no	doceren	inclusive
NL2818	n	cds	no	kruimelaar	conservative
NL2293	n	an	no	fulvus	inclusive
NL512	n	qas	no	baron	inclusive
NL540	n	ddp	yes	heet kompres	conservative
NL299	n	asm	no	ezelsveulen	conservative
NL1160	n	cds	no	lafaard	conservative
NL3807	n	cds	no	futselaar	conservative
NL2565	n	ddp	yes	larie	inclusive
NL2950	n	ps	yes	ostrogothen	inclusive
NL535	n	or	no	lobbes	conservative
NL314	n	ddp	yes	sufferd	inclusive
NL650	n	dmc	yes	dweper	conservative
NL471	n	ddp	yes	barbarisme	inclusive
NL1019	n	dmc	yes	smeerkees	inclusive
NL1556	n	an	no	strigiformes	inclusive
NL533	n	asf	no	sukkel	conservative
NL1193	n	ddp	yes	roddelaar	conservative
NL2192	n	pr	no	pistool moll	inclusive
NL2606	n	cds	no	hoogdravendheid	inclusive
NL866	n	ddp	yes	roffelaar	conservative
NL1330	n	cds	no	ballup	inclusive
NL3651	a	ddf	yes	kreupel	inclusive
NL606	n	cds	no	ordeloosheid	inclusive
NL3588	a	dmc	yes	nagemaakt	conservative
NL649	n	svp	no	onverdraagzame	conservative
NL3512	n	cds	no	zeikvent	conservative
NL276	n	asf	no	eend	conservative
NL428	n	cds	no	picaro	inclusive
NL316	n	asf	no	drol	conservative
NL829	n	cds	no	stommiteit	inclusive
NL3559	a	svp	no	hautain	conservative
NL1529	n	svp	no	begeerlijkheid	inclusive
NL2864	n	an	no	schelpdier	inclusive
NL3508	n	cds	no	huilebalk	conservative
NL1008	n	dmc	yes	zwerver	conservative
NL1168	n	asf	no	moron	conservative
NL442	n	re	no	vlegel	inclusive
NL2922	n	cds	no	politie-agent	inclusive
NL729	n	an	no	smeerlap	conservative
NL268	n	asm	no	kuiken	inclusive
NL1525	n	cds	no	bedrieglijkheid	inclusive
NL462	n	rci	yes	barbaren	conservative
NL324	n	asf	no	dunce	conservative
NL1760	n	cds	no	dubbeltje roman	inclusive
NL1753	n	an	no	diddly-shit	conservative
NL2099	n	qas	no	puree	inclusive
NL1982	n	an	no	zeeschorpioenen	inclusive
NL1852	n	om	no	billen	inclusive
NL3237	n	an	no	ixodida	inclusive
NL316	n	asm	no	drol	inclusive
NL4177	n	cds	no	nymfomaan	inclusive
NL2354	n	re	no	afrekenen met winkeldieven	inclusive
NL3873	n	an	no	roodbaars	inclusive
NL2334	n	cds	no	dieverij	inclusive
NL526	n	cds	no	deballoteren	inclusive
NL1439	n	or	no	homo-	conservative
NL3494	n	cds	no	zaag	conservative
NL1458	n	an	no	fysiognomie	inclusive
NL1550	n	asm	no	credulousness	conservative
NL2154	n	dmc	yes	dilly-dallier	conservative
NL2109	n	cds	no	motley fool	inclusive
NL863	n	ddp	yes	blunderaar	conservative
NL1193	n	re	no	roddelaar	conservative
NL2528	n	cds	no	apenkop	conservative
NL1944	n	re	no	felonie	inclusive
NL263	n	or	no	stomkop	conservative
NL800	n	cds	no	buitenechtelijk kind	inclusive
NL1615	n	re	no	martelarij	inclusive
NL259	n	ps	yes	kalf	conservative
NL3661	a	svp	no	rancuneus	conservative
NL1722	n	an	no	vrijbuiter	inclusive
NL3428	v	cds	no	ontwateren	inclusive
NL3452	a	or	no	veeleisend	conservative
NL918	n	pr	no	tamme ratjes	inclusive
NL4157	n	dmc	yes	afvallige	conservative
NL3347	n	cds	no	nouveau-riche	inclusive
NL2021	n	cds	no	fanatiek	conservative
NL1584	n	an	no	krokodilachtigen	inclusive
NL1172	n	ps	yes	mongool	conservative
NL875	n	an	no	body snatcher	inclusive
NL868	n	dmc	yes	klungel	conservative
NL317	n	ddp	yes	stommeling	inclusive
NL271	n	asm	no	stommerd	conservative
NL645	a	cds	no	stomme	conservative
NL2420	n	ps	yes	joden	inclusive
NL2245	n	dmc	yes	goed-voor-niets	conservative
NL873	n	ddp	yes	kluns	conservative
NL433	n	cds	no	roverij	inclusive
NL4052	n	pr	no	helleveeg	conservative
NL1434	n	om	no	reetkever	inclusive
NL429	n	cds	no	bandiet	conservative
NL1682	v	asm	no	veronachtzamen	inclusive
NL2029	n	cds	no	hoerenbaas	conservative
NL278	n	cds	no	kalfskop	conservative
NL145	n	qas	no	brokstukken	inclusive
NL304	n	ddp	yes	gehaktbal	conservative
NL4145	n	pa	yes	medewerker	inclusive
NL1141	n	om	no	mietje	inclusive
NL892	n	an	no	kine	inclusive
NL1206	n	cds	no	scammer	conservative
NL459	n	ddp	yes	barbaar	conservative
NL972	n	ps	yes	donau-bolgaren	inclusive
NL897	n	pr	no	vee	inclusive
NL4161	n	ps	yes	gipsy	inclusive
NL2447	n	qas	no	schilder-decorateur	inclusive
NL3406	v	cds	no	de poeper dichtknijpen	inclusive
NL2062	n	re	no	knevelarij	inclusive
NL1165	n	asm	no	geesteszieke	inclusive
NL2301	n	dmc	yes	varken	conservative
NL2941	n	re	no	cosa nostra	conservative
NL3436	v	cds	no	binnenspelen	inclusive
NL2483	n	asf	no	meid	conservative
NL3973	n	cds	no	trasformismo	inclusive
NL2526	n	re	no	rakker	inclusive
NL261	n	asm	no	saphead	conservative
NL2419	n	ps	yes	israëlitische	inclusive
NL1297	n	asm	no	snikkel	conservative
NL914	n	dmc	yes	rioolrat	inclusive
NL150	n	asm	no	aanhangsel	inclusive
NL3176	n	ps	yes	roetmop	conservative
NL1478	n	an	no	slapjanus	conservative
NL4027	n	pa	yes	bedienden	inclusive
NL1173	n	cds	no	wisselkind	inclusive
NL3478	n	cds	no	gesmoes	inclusive
NL2512	n	dmc	yes	kunst	inclusive
NL3558	a	cds	no	hoogmoedig	conservative
NL448	n	qas	no	boerenpummmel	conservative
NL3666	n	pa	yes	controleur	inclusive
NL92	n	svp	no	arrogantie	conservative
NL3220	n	qas	no	pacht	inclusive
NL456	n	rci	yes	boerenkinkel	conservative
NL3341	n	is	yes	bedelaar	conservative
NL2233	n	cds	no	middelaar	inclusive
NL816	n	an	no	cuckold	conservative
NL164	n	cds	no	zeloot	inclusive
NL2501	n	cds	no	afgodendienaars	inclusive
NL2605	n	cds	no	ostentatiousness	conservative
NL2207	n	cds	no	piw	inclusive
NL723	n	ddp	yes	ploert	conservative
NL981	n	svp	no	onbescheidenheid	conservative
NL3233	n	re	no	terreurpleger	inclusive
NL870	n	dmc	yes	knoeier	conservative
NL618	n	ps	yes	bedoeïnen	inclusive
NL2391	n	om	no	herenliefde	inclusive
NL2912	n	cds	no	agente	inclusive
NL297	n	cds	no	onbenul	conservative
NL1958	n	qas	no	hobbyist	inclusive
NL1435	n	or	no	holebi	conservative
NL2522	n	cds	no	dondersteen	inclusive
NL3898	a	ddp	yes	imbeciel	conservative
NL1677	n	cds	no	dastardliness	conservative
NL531	n	or	no	sul	conservative
NL3537	a	svp	no	gebelgd	inclusive
NL4031	n	pr	no	biston betularia	inclusive
NL3485	n	cds	no	zanikpot	conservative
NL929	n	cds	no	provinciaal	conservative
NL3614	n	cds	no	boreling	inclusive
NL710	n	ps	yes	inkiness	inclusive
NL1008	n	qas	no	zwerver	conservative
NL726	n	cds	no	modder	conservative
NL2522	n	dmc	yes	dondersteen	inclusive
NL728	n	an	no	viezerik	conservative
NL3120	n	pa	yes	schaapherder	inclusive
NL928	n	qas	no	landarbeiders	inclusive
NL848	n	cds	no	pocher	conservative
NL2767	n	svp	no	boos	inclusive
NL323	n	asf	no	shithead	conservative
NL2954	n	ps	yes	ostragoten	inclusive
NL143	n	cds	no	omnium-gatherum	inclusive
NL446	n	ps	yes	heikneuter	conservative
NL2948	n	ps	yes	oost-goten	inclusive
NL559	n	pr	no	hoertje	conservative
NL529	n	cds	no	meeuw	conservative
NL370	n	svp	no	duitendief	conservative
NL439	n	pa	yes	boer	conservative
NL2854	n	svp	no	minimumlijder	conservative
NL315	n	asm	no	rund	inclusive
NL1612	n	cds	no	hybride	inclusive
NL310	n	cds	no	zultkop	inclusive
NL1417	n	cds	no	correspondent	inclusive
NL439	n	rci	yes	boer	conservative
NL833	n	cds	no	stupiditeit	inclusive
NL722	n	qas	no	-baron	inclusive
NL1029	n	dmc	yes	rentenier	conservative
NL3107	n	an	no	oerdiertje	inclusive
NL2998	n	qas	no	parasiteert	inclusive
NL1521	n	an	no	hemipteron	inclusive
NL4180	n	qas	no	orator	inclusive
NL1650	n	asf	no	spleet	conservative
NL1122	n	dmc	yes	verstotene	inclusive
NL1168	n	ddp	yes	moron	conservative
NL286	n	asm	no	uilenbal	inclusive
NL310	n	an	no	zultkop	conservative
NL3621	a	ps	yes	zwarte	inclusive
NL1172	n	ps	yes	mongool	inclusive
NL2028	n	cds	no	pooier	conservative
NL291	n	ddp	yes	kinderkaartspel	conservative
NL317	n	ddp	yes	stommeling	conservative
NL1855	n	om	no	contralaterale	inclusive
NL308	n	asm	no	minkukel	conservative
NL313	n	an	no	leeghoofd	conservative
NL2230	n	an	no	knut	inclusive
NL1451	n	cds	no	gossiper	conservative
NL885	n	an	no	homoseksualiteit	conservative
NL1963	n	dmc	yes	zedelijk	inclusive
NL1918	n	ddf	yes	mini-	conservative
NL2534	n	cds	no	kwajongen	inclusive
NL3305	v	qas	no	verwarren	conservative
NL259	n	asm	no	kalf	inclusive
NL400	n	cds	no	bordelen	inclusive
NL1003	n	cds	no	viespeuk	conservative
NL2987	n	cds	no	chawbacon	conservative
NL3253	n	re	no	vermoord	inclusive
NL1173	n	ddp	yes	wisselkind	inclusive
NL3620	a	ddp	yes	beestachtig	conservative
NL1749	n	re	no	wetsovertreding	inclusive
NL1027	n	cds	no	nietsdoener	conservative
NL1724	n	cds	no	vlerk	conservative
NL172	n	ddp	yes	ongeletterdheid	inclusive
NL15	n	svp	no	apathisch	inclusive
NL2329	n	cds	no	verworpen	conservative
NL2523	n	re	no	apekop	inclusive
NL1410	n	cds	no	samenzwering van stilte	inclusive
NL2941	n	re	no	cosa nostra	inclusive
NL379	n	cds	no	flapuit	conservative
NL1772	n	cds	no	bodem	inclusive
NL671	n	dmc	yes	schelm	inclusive
NL3850	a	ddp	yes	zwakhoofdig	conservative
NL1932	n	cds	no	studiehoofd	inclusive
NL2645	n	dmc	yes	immoreel	inclusive
NL3521	n	an	no	cootie	inclusive
NL2941	n	cds	no	cosa nostra	conservative
NL1629	n	qas	no	conformiteit	inclusive
NL3176	n	ps	yes	roetmop	inclusive
NL1233	n	ps	yes	chinees	inclusive
NL1409	n	an	no	konijn	inclusive
NL1922	n	an	no	helix pomatia	inclusive
NL3076	n	an	no	schorpioenvis	inclusive
NL3357	v	cds	no	verzwelgen	inclusive
NL2302	n	an	no	krulstaart	inclusive
NL3601	n	an	no	soepkip	inclusive
NL4179	n	cds	no	nimfomaan	inclusive
NL439	n	ps	yes	boer	conservative
NL895	n	an	no	huisrund	inclusive
NL1614	n	re	no	marteling	inclusive
NL2990	n	qas	no	autoinfection	inclusive
NL2187	a	dmc	yes	stinkt	conservative
NL1166	n	ps	yes	gestoorde	conservative
NL371	n	svp	no	krent	conservative
NL2605	n	cds	no	ostentatiousness	inclusive
NL4035	n	om	no	transvestiet	inclusive
NL3047	n	re	no	racketeer	inclusive
NL4162	n	ps	yes	zigeunerin	inclusive
NL3468	n	an	no	afzetter	conservative
NL578	n	pr	no	stoephoer	conservative
NL672	n	an	no	bedrieger	conservative
NL1014	n	cds	no	stinker	conservative
NL2562	n	ddp	yes	nonsens	inclusive
NL443	n	dmc	yes	proleet	conservative
NL1152	n	cds	no	bangerik	conservative
NL531	n	asf	no	sul	conservative
NL182	n	qas	no	massa	inclusive
NL3307	n	an	no	slip van de tong	inclusive
NL3458	n	dmc	yes	trifler	conservative
NL3814	n	cds	no	hannes	conservative
NL2712	n	cds	no	loanshark	inclusive
NL1446	n	om	no	homo's	conservative
NL1617	n	re	no	foltering	inclusive
NL3533	a	svp	no	hebberig	inclusive
NL1627	n	cds	no	vlasbaard	conservative
NL370	n	an	no	duitendief	conservative
NL3148	n	pr	no	socialites	inclusive
NL2710	n	cds	no	shylock	conservative
NL2936	n	cds	no	politie	inclusive
NL3779	n	cds	no	waanwijsheid	inclusive
NL748	n	ddp	yes	hondelul	conservative
NL580	n	pr	no	straatprostitutie	conservative
NL2034	n	cds	no	pooiers	inclusive
NL2090	n	dmc	yes	namaak	inclusive
NL537	n	ddp	yes	soft touch	conservative
NL2822	n	qas	no	mix	inclusive
NL2150	n	an	no	woede	inclusive
NL2640	a	dmc	yes	infaam	conservative
NL276	n	ps	yes	eend	conservative
NL407	n	qas	no	testikels	inclusive
NL3430	v	cds	no	draineren	inclusive
NL2285	a	cds	no	strafbaar	inclusive
NL2058	n	cds	no	aanwensel	conservative
NL671	n	re	no	schelm	conservative
NL1340	n	cds	no	genoegzaamheid	inclusive
NL2851	n	cds	no	hongerlijder	conservative
NL1835	n	om	no	caudale	inclusive
NL880	n	pa	yes	uncouthness	conservative
NL3088	n	an	no	haaien	inclusive
NL783	n	ddp	yes	moederneuker	conservative
NL4136	n	re	no	furiousness	inclusive
NL631	n	qas	no	leugentje	conservative
NL1448	n	ddp	yes	gossipmonger	conservative
NL3180	n	ps	yes	negroïde	inclusive
NL3501	n	cds	no	bellyacher	conservative
NL1674	n	om	no	lady	inclusive
NL1477	n	an	no	koetjeboe	inclusive
NL6	n	svp	no	luiheid	conservative
NL470	n	ddp	yes	barbaarsheid	inclusive
NL1169	n	ddp	yes	waanzinnige	inclusive
NL1961	n	dmc	yes	moralisme	inclusive
NL1425	n	om	no	flikker	conservative
NL2526	n	cds	no	rakker	conservative
NL1172	n	cds	no	mongool	inclusive
NL1150	n	an	no	schijtebroek	conservative
NL1164	n	asf	no	wisselbalg	conservative
NL3009	n	an	no	psittaciformes	inclusive
NL1150	n	cds	no	schijtebroek	conservative
NL1808	n	dmc	yes	huichelaar	conservative
NL3647	a	re	no	gewelddadig	inclusive
NL819	n	dmc	yes	rakehell	conservative
NL3798	n	cds	no	ribbemoos	conservative
NL2568	n	is	yes	armoedzaaier	inclusive
NL301	n	ddp	yes	eendenkuiken	inclusive
NL2878	n	pr	no	nachtvlinder	inclusive
NL1446	n	or	no	homo's	conservative
NL1874	n	svp	no	gourmandizer	inclusive
NL3057	n	cds	no	relekwie	inclusive
NL3280	v	cds	no	afluisteren	inclusive
NL3020	a	dmc	yes	berucht	conservative
NL2564	n	ddp	yes	lariekoek	conservative
NL3452	a	cds	no	veeleisend	conservative
NL2482	n	asf	no	spetter	conservative
NL4132	a	re	no	uitgelaten	conservative
NL914	n	pr	no	rioolrat	inclusive
NL95	n	svp	no	verwaandheid	conservative
NL2175	n	asm	no	vicia faba	inclusive
NL3044	n	svp	no	pridefulness	inclusive
NL2884	n	an	no	pruillip	inclusive
NL2228	n	qas	no	snuffelen	inclusive
NL1366	n	or	no	boeskool	inclusive
NL3187	n	ps	yes	negerinnen	inclusive
NL3394	v	cds	no	versmachten	inclusive
NL1836	n	om	no	caudaal	inclusive
NL1049	a	dmc	yes	slecht	conservative
NL270	n	ddp	yes	halvezool	conservative
NL523	n	cds	no	behoudens	inclusive
NL4120	n	an	no	made	inclusive
NL1602	n	cds	no	halfbloed	inclusive
NL2529	n	re	no	boefje	inclusive
NL3306	n	an	no	verspreking	inclusive
NL1185	n	re	no	hatchet job	inclusive
NL2982	n	qas	no	epifyt	inclusive
NL649	n	dmc	yes	onverdraagzame	conservative
NL269	n	or	no	steenezel	conservative
NL1733	n	re	no	euveldaad	inclusive
NL4109	n	an	no	rouncey	inclusive
NL1973	n	dmc	yes	fatsoen	inclusive
NL75	n	cds	no	idioot	inclusive
NL208	n	an	no	beest	inclusive
NL2061	n	re	no	exact	inclusive
NL2038	n	pr	no	comare	conservative
NL582	n	pr	no	tippelaarster	conservative
NL413	n	qas	no	testiculaire	inclusive
NL3639	n	pa	yes	onderzoeksassistent	inclusive
NL2788	n	cds	no	herrie	conservative
NL3140	n	an	no	huisjesslak	inclusive
NL3513	n	an	no	humanus	inclusive
NL2706	n	cds	no	moneylending	inclusive
NL4167	n	ps	yes	roma's	inclusive
NL290	n	ps	yes	uilskuiken	conservative
NL2041	n	qas	no	veehouder	inclusive
NL191	n	an	no	paling	inclusive
NL3296	n	dmc	yes	clown	inclusive
NL780	n	ddp	yes	kloothommel	conservative
NL388	n	cds	no	hoerenkast	inclusive
NL2155	n	svp	no	zinloosheid	conservative
NL893	n	an	no	bos taurus	inclusive
NL3781	n	an	no	hirudinea	inclusive
NL2935	n	cds	no	flik	inclusive
NL18	n	qas	no	misdienaar	inclusive
NL2172	n	asm	no	veldbonen	inclusive
NL303	n	cds	no	kaffer	inclusive
NL2035	n	cds	no	pandar	conservative
NL1437	n	om	no	gay	conservative
NL1565	n	ddp	yes	ettertje	conservative
NL804	n	cds	no	liefdeskind	inclusive
NL3366	v	re	no	zwendelen	inclusive
NL1341	n	qas	no	kasten	inclusive
NL3556	a	svp	no	zelfingenomen	conservative
NL314	n	asm	no	sufferd	inclusive
NL4070	n	cds	no	hoofdriool	inclusive
NL1453	n	ddp	yes	nieuwsjager	conservative
NL3293	n	cds	no	knoert	conservative
NL1608	n	ps	yes	kruis	inclusive
NL3236	n	cds	no	omerta	inclusive
NL913	n	asm	no	bruin	inclusive
NL455	n	ps	yes	rouwdouw	conservative
NL997	n	dmc	yes	gannef	conservative
NL2344	n	cds	no	ontvreemding	inclusive
NL3101	n	an	no	microorganisme	inclusive
NL1073	n	cds	no	wagen weg	inclusive
NL3678	n	re	no	gijzeling	inclusive
NL140	n	cds	no	restanten	inclusive
NL1536	n	svp	no	zin	inclusive
NL275	n	asm	no	piechem	conservative
NL1298	n	asm	no	jongeheer	conservative
NL1437	n	om	no	gay	inclusive
NL97	n	cds	no	pretentie	conservative
NL1012	n	re	no	slechterik	conservative
NL1209	n	cds	no	impertinentie	conservative
NL453	n	ps	yes	barbaars	conservative
NL639	n	cds	no	fabricator	conservative
NL303	n	asm	no	kaffer	inclusive
NL812	n	pa	yes	uitvaartverzorger	inclusive
NL443	n	ps	yes	proleet	conservative
NL282	n	ddp	yes	koe	conservative
NL1473	n	cds	no	rioolbuis	inclusive
NL555	n	pr	no	hip	conservative
NL408	n	qas	no	teste	inclusive
NL806	n	re	no	afpersing	conservative
NL1663	n	cds	no	ruimen	conservative
NL2596	n	ddp	yes	onwetende	conservative
NL2939	n	cds	no	maffia	conservative
NL267	n	or	no	kwezel	conservative
NL3042	n	cds	no	fierheid	inclusive
NL274	n	an	no	druiloor	conservative
NL1738	n	re	no	misdaad	inclusive
NL2068	n	or	no	knolvenkel	inclusive
NL258	n	ps	yes	ei	conservative
NL273	n	ps	yes	hansworst	conservative
NL3844	n	ddp	yes	unwiseness	inclusive
NL274	n	asm	no	druiloor	conservative
NL1909	n	cds	no	loonslaaf	inclusive
NL2324	a	cds	no	arglistig	conservative
NL2818	n	dmc	yes	kruimelaar	conservative
NL301	n	an	no	eendenkuiken	conservative
NL4091	n	cds	no	complottheorieen	inclusive
NL4002	n	re	no	doodsangst	inclusive
NL6	n	svp	no	luiheid	inclusive
NL282	n	or	no	koe	conservative
NL3828	n	an	no	jakhalzen	inclusive
NL1079	n	an	no	carcharodon	inclusive
NL786	n	ddp	yes	smiecht	conservative
NL2407	n	ps	yes	hebraïsme	inclusive
NL483	n	pa	yes	pleiter	inclusive
NL281	n	ddp	yes	droplul	conservative
NL438	n	dmc	yes	hork	conservative
NL679	n	dmc	yes	strafrechtelijk	inclusive
NL1665	n	cds	no	practical-joker	conservative
NL89	n	cds	no	eigenliefde	conservative
NL3675	n	or	no	knolraap	inclusive
NL3467	n	an	no	profiteur	conservative
NL531	n	ps	yes	sul	conservative
NL3322	v	qas	no	hannesen	conservative
NL1168	n	ps	yes	moron	conservative
NL997	n	an	no	gannef	conservative
NL141	n	cds	no	rommel	conservative
NL2474	n	cds	no	crooners	inclusive
NL2703	n	cds	no	woekeraars	inclusive
NL1312	n	cds	no	deugniet	conservative
NL3470	n	cds	no	roddelpraatje	inclusive
NL998	n	cds	no	spitsboef	conservative
NL2473	n	cds	no	crooning	inclusive
NL217	n	re	no	smaad	conservative
NL2431	n	cds	no	grote ongewassen	conservative
NL3927	n	ddp	yes	zottenpraat	inclusive
NL3212	n	cds	no	hyperseksualiteit	conservative
NL1430	n	om	no	holtor	inclusive
NL318	n	ps	yes	stommerik	conservative
NL267	n	asm	no	kwezel	conservative
NL894	n	pr	no	beesten	inclusive
NL1727	n	ddp	yes	dimwit	conservative
NL3674	n	or	no	raap	inclusive
NL47	n	pa	yes	academici	inclusive
NL1017	n	qas	no	clochard	conservative
NL2097	n	cds	no	jam	inclusive
NL1596	n	ps	yes	interfertility	inclusive
NL293	n	asf	no	sufkut	conservative
NL4133	n	pr	no	hovelingen	inclusive
NL438	n	rci	yes	hork	conservative
NL890	n	svp	no	lusteloosheid	inclusive
NL770	n	cds	no	lul	conservative
NL437	n	ps	yes	barbaarse	conservative
NL1164	n	ddp	yes	wisselbalg	conservative
NL2095	n	qas	no	koek	inclusive
NL1175	n	an	no	kankerwijf	conservative
NL3966	n	asm	no	professionele fout	inclusive
NL2917	n	cds	no	sjouter	conservative
NL1046	n	cds	no	hanepoten	inclusive
