id	pos	category	stereotype	lemma	level
PL1650	n	cds	no	tłuścić	inclusive
PL3189	n	cds	no	nuworysz	inclusive
PL2087	n	an	no	pipistrellus	inclusive
PL2745	n	cds	no	policjantów	conservative
PL2974	n	qas	no	duchowy przywódca	inclusive
PL1337	v	cds	no	brząkać	inclusive
PL436	n	ps	yes	baran	conservative
PL656	n	cds	no	błazen	conservative
PL2042	n	svp	no	pucha	conservative
PL1440	n	ps	yes	krzyżówki genetyczne	inclusive
PL510	n	cds	no	niezgodność z prawdą	inclusive
PL2606	n	svp	no	oburzenie	inclusive
PL806	n	an	no	bawół	inclusive
PL900	a	ddf	yes	niecny	conservative
PL1128	n	qas	no	zafalować	inclusive
PL2513	n	cds	no	blagierstwo	conservative
PL1574	a	ddp	yes	niedoświadczony	conservative
PL2007	n	cds	no	mason	inclusive
PL1004	n	pr	no	zdzira	conservative
PL256	n	cds	no	głuptak	conservative
PL3846	n	an	no	Żmija zygzakowata	inclusive
PL936	n	an	no	ludojad	inclusive
PL2138	v	asm	no	ruchać	conservative
PL3367	n	cds	no	religijność	inclusive
PL2193	n	cds	no	przywłaszczenie	inclusive
PL3539	a	om	no	odwrotny	inclusive
PL1377	n	cds	no	podstępność	conservative
PL442	n	or	no	debil	conservative
PL2754	n	re	no	mafii	conservative
PL1544	n	dmc	yes	stawanie się	conservative
PL439	n	ddp	yes	idiota	inclusive
PL2979	n	cds	no	wąż	inclusive
PL754	n	an	no	ferociousness	conservative
PL1751	n	cds	no	wads	inclusive
PL1385	n	svp	no	śnienie	inclusive
PL1330	v	cds	no	trzaskać	inclusive
PL1530	n	qas	no	pacykarz	conservative
PL1456	n	cds	no	żółtodziób	conservative
PL1655	n	cds	no	śmiecić	inclusive
PL1945	n	or	no	foeniculum vulgare	inclusive
PL3537	a	om	no	niezgodny	inclusive
PL1754	n	cds	no	wyniki	inclusive
PL20	n	svp	no	indyferentyzm	inclusive
PL589	n	cds	no	krąg	inclusive
PL710	n	qas	no	blooper	inclusive
PL733	n	an	no	brutal	conservative
PL1575	a	ddp	yes	łatwowierny	conservative
PL2825	a	dmc	yes	nieludzki	conservative
PL40	n	re	no	nadużycie	inclusive
PL529	n	cds	no	wykwintniś	inclusive
PL359	n	ddp	yes	burek	conservative
PL689	n	re	no	szantażował	conservative
PL38	n	re	no	maltretowanie	inclusive
PL2984	n	ddf	yes	kurdupel	conservative
PL3503	n	or	no	brassica rapa	inclusive
PL604	n	ps	yes	dziki	inclusive
PL3853	n	dmc	yes	dezerter	conservative
PL494	n	pr	no	żużel	conservative
PL993	n	ddp	yes	imbecylu	inclusive
PL56	n	cds	no	broker	inclusive
PL76	n	pa	yes	akademików	inclusive
PL2449	n	cds	no	bombastyczność	conservative
PL161	a	svp	no	agresywny	conservative
PL218	n	re	no	gwałcicieli	conservative
PL1094	n	cds	no	plemię	inclusive
PL2981	n	qas	no	gwiazdeczka	inclusive
PL2993	n	cds	no	autofilia	inclusive
PL573	n	cds	no	gangów młodzieżowych	conservative
PL1004	n	an	no	zdzira	conservative
PL439	n	cds	no	idiota	conservative
PL904	n	an	no	paszczęka	inclusive
PL642	n	dmc	yes	łajdak	conservative
PL1889	n	cds	no	fanatyczność	conservative
PL1601	n	cds	no	działalności przestępczej	inclusive
PL742	n	qas	no	blunderer	conservative
PL1061	n	cds	no	dziadostwo	conservative
PL596	n	re	no	kryminalista	inclusive
PL1389	n	an	no	prickteaser	conservative
PL3811	n	om	no	drag queen	inclusive
PL3360	n	an	no	wesz	inclusive
PL1873	n	cds	no	fratria	inclusive
PL1778	n	cds	no	pedagog	inclusive
PL1270	n	om	no	ciota	conservative
PL2216	n	pr	no	john	conservative
PL1950	n	dmc	yes	odór	conservative
PL2053	n	cds	no	gangster	inclusive
PL3460	a	cds	no	typowy	inclusive
PL582	n	cds	no	gangsteryzmem	inclusive
PL458	n	ddp	yes	tłuczek	conservative
PL3838	n	re	no	przemocy	inclusive
PL3417	n	an	no	gallus gallus domesticus	inclusive
PL2279	n	ps	yes	izraelita	inclusive
PL1951	n	dmc	yes	swąd	conservative
PL2359	n	dmc	yes	półdiablę	inclusive
PL2461	n	cds	no	nauczycieli	inclusive
PL2082	n	cds	no	dozorca	inclusive
PL263	n	ddp	yes	bałwan	conservative
PL1421	n	an	no	krokodyle	inclusive
PL688	n	re	no	szantażowany	conservative
PL260	n	asf	no	kapuściana głowa	conservative
PL244	a	an	no	niemądry	conservative
PL530	n	cds	no	rozgardiasz	conservative
PL426	n	cds	no	wyjąwszy	inclusive
PL485	n	pr	no	kokota	inclusive
PL251	n	ps	yes	głupek	conservative
PL45	n	re	no	wymyślanie	inclusive
PL2420	n	is	yes	ubóstwa	inclusive
PL2595	n	svp	no	zazdroszczenie	inclusive
PL1435	n	ddf	yes	crookback	inclusive
PL598	n	re	no	przestępca	conservative
PL1005	n	an	no	pipa	conservative
PL647	n	dmc	yes	świnia	conservative
PL3324	n	cds	no	tłumaczenie	inclusive
PL3730	n	re	no	udręka	inclusive
PL2285	n	ps	yes	Żydzi	inclusive
PL266	n	ddp	yes	muttonhead	conservative
PL267	n	ddp	yes	pusta głowa	conservative
PL2347	n	cds	no	idolatria	inclusive
PL1826	n	dmc	yes	moralista	inclusive
PL2477	n	dmc	yes	mamiciel	conservative
PL371	n	ddp	yes	troglodyta	conservative
PL500	n	pr	no	floozie	conservative
PL1400	n	asm	no	frajerstwo	conservative
PL1327	n	cds	no	boidusza	conservative
PL3125	n	re	no	wyczerpywanie	inclusive
PL1590	n	ddp	yes	niezdara	conservative
PL2058	n	cds	no	faszyzmu	conservative
PL2716	n	pr	no	motyl nocny	inclusive
PL42	n	re	no	nadużycia władzy	inclusive
PL2254	n	om	no	homoseksualizm	inclusive
PL2682	n	cds	no	ustronne miejsce	inclusive
PL2331	n	an	no	hieny	inclusive
PL730	n	dmc	yes	jezuita	inclusive
PL371	n	ps	yes	troglodyta	conservative
PL909	n	an	no	cakehole	inclusive
PL2535	n	cds	no	moneylending	inclusive
PL706	n	cds	no	bloopers	inclusive
PL1150	n	cds	no	pieron	conservative
PL855	n	an	no	dirty dog	conservative
PL3282	n	cds	no	mól książkowy	conservative
PL2364	n	dmc	yes	łapserdak	inclusive
PL834	n	svp	no	wysokiej ręczność	conservative
PL2901	n	cds	no	ścieków	inclusive
PL1932	n	cds	no	wystarczy jeden	inclusive
PL911	n	cds	no	kasta	inclusive
PL1052	n	cds	no	butność	conservative
PL1756	n	dmc	yes	cygan	inclusive
PL614	n	cds	no	łajdactwo	conservative
PL2155	n	an	no	gąsiątko	inclusive
PL1354	n	cds	no	odpadów komunalnych	inclusive
PL1851	n	dmc	yes	biedaczek	conservative
PL1875	n	cds	no	fratrii	inclusive
PL419	n	an	no	rabuś	conservative
PL971	n	an	no	ułomek	conservative
PL3588	n	cds	no	snob	conservative
PL148	n	qas	no	omnium-gatherum	inclusive
PL1296	n	an	no	lice	inclusive
PL2486	n	dmc	yes	nieprawość	inclusive
PL3815	n	pa	yes	cordwainer	inclusive
PL1418	n	asm	no	jerk-off	conservative
PL1443	n	cds	no	hybryda	inclusive
PL1061	n	qas	no	dziadostwo	conservative
PL370	n	dmc	yes	parobas	conservative
PL362	n	rci	yes	kałmuk	conservative
PL2070	n	asf	no	wagina	conservative
PL1549	n	dmc	yes	zmienianie się	conservative
PL993	n	ddp	yes	imbecylu	conservative
PL2144	v	asm	no	pieprzyć	conservative
PL3400	n	re	no	piractwa	inclusive
PL2761	n	an	no	syczoń krzykliwy	inclusive
PL2634	n	re	no	rustler	inclusive
PL1691	n	om	no	tush	inclusive
PL2924	n	an	no	drobnoustroje	inclusive
PL1907	n	pr	no	przyjaciółka	conservative
PL1071	n	an	no	psy na znaczkach pocztowych	inclusive
PL451	n	asf	no	pustogłów	conservative
PL3429	n	cds	no	noworodków	inclusive
PL1488	n	cds	no	przebiegłość	conservative
PL2751	n	cds	no	sottocapo	conservative
PL1933	n	cds	no	sztuczka	conservative
PL843	n	svp	no	próżności	conservative
PL1991	a	dmc	yes	fałszywy	conservative
PL319	n	cds	no	bawdyhouse	inclusive
PL654	n	cds	no	mieszaniec	inclusive
PL1800	n	re	no	zbrodniach	inclusive
PL2927	n	an	no	żyjątko	inclusive
PL1365	n	an	no	cimicidae	inclusive
PL3533	a	om	no	różny	inclusive
PL2111	n	an	no	caprinae	inclusive
PL1045	n	cds	no	grifter	conservative
PL3239	v	cds	no	zeschnąć	inclusive
PL882	n	dmc	yes	chuligan	conservative
PL274	n	ddp	yes	knucklehead	conservative
PL2053	n	cds	no	gangster	conservative
PL2910	n	ps	yes	metysi	conservative
PL89	n	ddp	yes	opóźnienie umysłowe	inclusive
PL3204	v	cds	no	przejadać się	inclusive
PL3131	n	or	no	spalony pomarańczowy	inclusive
PL2103	n	qas	no	buchać	inclusive
PL347	n	cds	no	opryszek	inclusive
PL1305	n	an	no	papa	inclusive
PL1114	n	an	no	koza	inclusive
PL881	n	is	yes	nikczemny	conservative
PL451	n	or	no	pustogłów	conservative
PL334	n	qas	no	jądro	inclusive
PL2580	n	asm	no	ptaszek	inclusive
PL3104	n	re	no	drugiego morderstwa stopni	inclusive
PL272	n	an	no	ośla głowa	conservative
PL3754	n	pr	no	krępak brzozowiec	inclusive
PL1722	n	svp	no	trencher	inclusive
PL653	n	cds	no	plucha	conservative
PL980	n	cds	no	mięczak	conservative
PL1203	n	or	no	uprawiano kapustę	inclusive
PL901	a	ddf	yes	niegodziwy	conservative
PL2836	n	dmc	yes	zła	inclusive
PL2507	a	dmc	yes	leniwy	conservative
PL3766	n	om	no	crossdressing	inclusive
PL509	n	qas	no	kłamstwo	conservative
PL1940	n	re	no	wyłudzenie	inclusive
PL2512	n	cds	no	zależeć	conservative
PL36	n	re	no	maltretowania	inclusive
PL1484	n	cds	no	zerwać	conservative
PL550	n	cds	no	beginki	inclusive
PL737	n	cds	no	niedbaluch	conservative
PL843	n	cds	no	próżności	conservative
PL442	n	asf	no	debil	conservative
PL1739	n	cds	no	lawina	inclusive
PL2726	n	an	no	ryj	inclusive
PL146	n	cds	no	farrago	inclusive
PL1797	a	ddp	yes	szalony	inclusive
PL3294	v	cds	no	przekreślić	inclusive
PL1571	n	dmc	yes	łajza	inclusive
PL1115	n	svp	no	oszczędność	conservative
PL51	n	cds	no	pośrednik	inclusive
PL248	n	asm	no	osioł	conservative
PL2852	n	cds	no	kret	inclusive
PL3812	n	pr	no	krówsko	conservative
PL3201	v	is	yes	ubłagać	inclusive
PL2920	n	an	no	mikroorganizmów	inclusive
PL366	n	dmc	yes	grubianin	conservative
PL3010	n	ps	yes	murzynka	inclusive
PL3755	n	pr	no	krępak nabrzozak	inclusive
PL1789	n	cds	no	hodowca	inclusive
PL3776	n	pr	no	diablica	conservative
PL3380	n	asm	no	samozaspokojenie	conservative
PL731	n	cds	no	konformistyczne	conservative
PL3562	a	dmc	yes	nienaturalny	inclusive
PL2818	a	cds	no	barbarzyński	conservative
PL1467	n	or	no	szpara	conservative
PL1786	n	cds	no	miłośnik	inclusive
PL2607	n	svp	no	zbulwersowanie	inclusive
PL567	n	dmc	yes	dewocja	conservative
PL2367	n	cds	no	andrus	conservative
PL214	n	re	no	pomówienie	conservative
PL355	n	ps	yes	cebulak	conservative
PL457	n	cds	no	tuman	conservative
PL1783	n	pa	yes	pracownika	inclusive
PL3764	n	om	no	fetyszyzm transwestycyjny	inclusive
PL1335	v	cds	no	skarżyć	inclusive
PL2231	n	is	yes	biedak	inclusive
PL1273	n	om	no	queer	conservative
PL641	n	dmc	yes	bydlak	inclusive
PL432	n	asm	no	spaść faceta	conservative
PL1542	n	dmc	yes	krętactwo	conservative
PL2234	n	is	yes	golec	inclusive
PL3491	n	pr	no	cyrkówka	conservative
PL556	n	pa	yes	goniec hotelowy	inclusive
PL1324	n	cds	no	cykor	conservative
PL390	n	pa	yes	obrońca	inclusive
PL578	n	qas	no	hewra	inclusive
PL1984	n	an	no	pchły	inclusive
PL3641	a	ps	yes	żydowski	inclusive
PL3465	a	dmc	yes	sfałszowany	conservative
PL2209	n	cds	no	ugoå	inclusive
PL1040	n	re	no	chiseller	inclusive
PL1264	n	om	no	konserwacyjne	conservative
PL899	a	ddf	yes	nędzny	conservative
PL3389	n	cds	no	praca ręka	conservative
PL3121	n	re	no	zabijanie	inclusive
PL3238	v	cds	no	stracić życie	inclusive
PL3580	n	an	no	ropuchy	inclusive
PL169	n	cds	no	zelotów	inclusive
PL3227	v	cds	no	minąć	inclusive
PL2439	n	an	no	wytrwałość	conservative
PL1045	n	re	no	grifter	inclusive
PL453	n	ps	yes	przygłup	conservative
PL3037	n	pa	yes	zalotnik	inclusive
PL195	n	an	no	niedopłetwe	inclusive
PL239	n	asf	no	głupota	conservative
PL3084	n	cds	no	omertà	inclusive
PL206	n	an	no	makrofauny	inclusive
PL2853	n	asm	no	kół	inclusive
PL1507	v	asm	no	chapać	inclusive
PL1900	n	pr	no	utrzymanka	conservative
PL3047	n	cds	no	nympho	conservative
PL3648	n	ddp	yes	głuptasek	conservative
PL329	n	qas	no	jąder	inclusive
PL3261	n	or	no	solanum tuberosum	inclusive
PL2485	n	dmc	yes	moralnie upadłego	inclusive
PL1438	n	cds	no	krzyżowanie	inclusive
PL2301	a	svp	no	łakomy	inclusive
PL1850	n	is	yes	biedaczyna	conservative
PL1833	n	dmc	yes	moralny kompas	inclusive
PL3733	n	re	no	tortura	inclusive
PL3751	n	an	no	krępak brzozowy	inclusive
PL597	n	re	no	banita	inclusive
PL2067	n	asm	no	vicia faba	inclusive
PL3638	n	an	no	staphylococcus canis	inclusive
PL1767	n	an	no	nanus	conservative
PL545	n	cds	no	bujda	conservative
PL2650	n	or	no	precyzja	inclusive
PL2217	n	pr	no	usług seksualnych	conservative
PL1794	a	qas	no	zwariowany	conservative
PL1280	n	om	no	homofilia	conservative
PL1849	n	cds	no	biedaczysko	conservative
PL1458	n	cds	no	gołowąs	conservative
PL2756	n	cds	no	mafiosów	inclusive
PL586	n	cds	no	gangi	conservative
PL1287	n	or	no	wesoły	conservative
PL347	n	re	no	opryszek	inclusive
PL3559	n	qas	no	opuszczony statek	inclusive
PL3026	n	ps	yes	ludy negroidalne	inclusive
PL368	n	ps	yes	barbarzyńców	conservative
PL3635	n	dmc	yes	przeciętniak	conservative
PL175	n	ddp	yes	analfabetka	inclusive
PL1759	n	ps	yes	rajzer	inclusive
PL1928	n	cds	no	fascista	inclusive
PL2530	n	re	no	mężobójca	inclusive
PL3042	n	cds	no	hiperseksualizm	conservative
PL264	n	asf	no	dumbass	conservative
PL2003	n	asm	no	zanieczyścić	inclusive
PL3163	n	an	no	sępy	inclusive
PL3553	a	dmc	yes	zabrudzonych	inclusive
PL2415	n	is	yes	luka dochodowa	inclusive
PL1772	n	svp	no	łakomstwo	conservative
PL274	n	an	no	knucklehead	conservative
PL1443	n	ps	yes	hybryda	inclusive
PL3450	a	qas	no	szary	inclusive
PL2197	n	re	no	skradzenie	inclusive
PL3173	n	cds	no	lapsus	inclusive
PL375	a	svp	no	żarłoczny	conservative
PL2605	n	svp	no	wzburzenie	inclusive
PL651	n	an	no	prosiak	conservative
PL1210	n	svp	no	pożądliwość	inclusive
PL3510	n	re	no	kidnaping	inclusive
PL2811	n	an	no	papugi	inclusive
PL3033	n	an	no	trąbka	inclusive
PL3665	n	cds	no	ładować	conservative
PL1171	n	cds	no	ballup	inclusive
PL2567	n	asm	no	barwa wiśniowa	inclusive
PL3024	n	ps	yes	czarna odmiana człowieka	inclusive
PL863	n	dmc	yes	leser	conservative
PL3623	n	an	no	blattaria	inclusive
PL3414	a	cds	no	schematyczny	inclusive
PL1749	n	cds	no	obciążenia	inclusive
PL1970	n	pa	yes	fishmonger	inclusive
PL2227	n	is	yes	proletariusz	inclusive
PL2495	n	dmc	yes	impostor	conservative
PL263	n	cds	no	bałwan	conservative
PL2358	n	cds	no	ancymon	inclusive
PL3808	n	cds	no	teorii spiskowej	inclusive
PL732	n	qas	no	konformista	conservative
PL102	a	dmc	yes	mocny	conservative
PL2052	n	dmc	yes	korybant	inclusive
PL1565	n	pr	no	kurtyzan	inclusive
PL896	a	dmc	yes	nikczemny	conservative
PL2942	n	ddp	yes	ograniczenie	conservative
PL1130	n	qas	no	dusić się	inclusive
PL139	n	cds	no	dowcip	inclusive
PL1361	n	qas	no	odpady	inclusive
PL2946	n	pa	yes	sheepherders	inclusive
PL2407	n	is	yes	pauperyzm	inclusive
PL1428	n	an	no	crocodilia	inclusive
PL260	n	ddp	yes	kapuściana głowa	conservative
PL2531	n	re	no	zabójca	inclusive
PL2172	n	an	no	knur	inclusive
PL274	n	or	no	knucklehead	conservative
PL2958	n	cds	no	mystifier	conservative
PL1270	n	or	no	ciota	conservative
PL606	n	cds	no	gadułą	conservative
PL5	v	an	no	szczekać	inclusive
PL3090	n	re	no	morderstwa pierwszego stopnia	inclusive
PL1898	n	cds	no	pandar	conservative
PL2581	n	asm	no	prącie	inclusive
PL79	n	asm	no	idiotyzm	conservative
PL368	n	qas	no	barbarzyńców	conservative
PL2586	n	asm	no	interes	inclusive
PL2357	n	dmc	yes	podróbka	inclusive
PL504	n	pr	no	ulicznica	conservative
PL1628	n	ps	yes	krauthead	conservative
PL3842	n	re	no	zniewolenie	inclusive
PL2063	n	asm	no	bobik	inclusive
PL1465	n	cds	no	chłopczyna	inclusive
PL1147	n	cds	no	zaraza	conservative
PL358	n	cds	no	barbarzyństwo	conservative
PL1677	n	om	no	za	inclusive
PL2284	n	ps	yes	mosiek	inclusive
PL269	n	an	no	fuckhead	conservative
PL1092	n	cds	no	plemienia	inclusive
PL852	n	dmc	yes	git	inclusive
PL93	n	pa	yes	akademickość	inclusive
PL2355	a	an	no	chytry	conservative
PL1587	n	dmc	yes	łupieżca	conservative
PL354	n	ddp	yes	plebejusz	conservative
PL1601	n	re	no	działalności przestępczej	inclusive
PL369	n	cds	no	wieśniak	conservative
PL627	n	qas	no	magnat	inclusive
PL611	n	cds	no	plociuch	conservative
PL2019	n	an	no	grymas	inclusive
PL3035	n	pa	yes	galopant	inclusive
PL243	n	asf	no	głupstwo	conservative
PL2741	n	cds	no	policjant	inclusive
PL853	n	dmc	yes	lowlife	inclusive
PL3405	n	re	no	pirat	inclusive
PL385	n	pa	yes	pełnomocnik	inclusive
PL665	n	cds	no	drania	conservative
PL297	n	is	yes	sknera	conservative
PL1977	n	cds	no	tkwić	inclusive
PL3144	n	ddf	yes	brzydota	inclusive
PL2382	n	ddf	yes	niesprawność	inclusive
PL1103	n	pa	yes	biuralista	inclusive
PL844	n	cds	no	besserwisserstwo	conservative
PL1493	n	cds	no	swawolnik	conservative
PL207	n	ddp	yes	zwierząt	inclusive
PL2782	n	dmc	yes	niegrzeczność	conservative
PL830	n	svp	no	próżność	conservative
PL1441	n	ps	yes	bastard	inclusive
PL410	n	qas	no	baroniątko	inclusive
PL1871	n	svp	no	faineance	inclusive
PL2048	n	svp	no	daremność	conservative
PL831	n	cds	no	chełpliwość	conservative
PL210	n	ddp	yes	epifauna	inclusive
PL1996	n	dmc	yes	bufonady	inclusive
PL3605	a	qas	no	lichy	conservative
PL2580	n	an	no	ptaszek	inclusive
PL1231	n	asm	no	rypanie się	conservative
PL662	n	cds	no	szuler	inclusive
PL2987	n	cds	no	pigmej	conservative
PL1602	n	cds	no	działań przestępczych	inclusive
PL2212	n	pr	no	call-boy	conservative
PL712	n	cds	no	foul-up	inclusive
PL2768	n	dmc	yes	kaban	conservative
PL2988	n	cds	no	karypel	conservative
PL376	n	an	no	brutalność	inclusive
PL3017	n	ps	yes	rasa czarna człowieka	inclusive
PL1483	n	qas	no	brakowanie	conservative
PL1915	n	qas	no	rolnika	inclusive
PL1798	a	ddp	yes	niepoczytalny	inclusive
PL2124	n	cds	no	doktryna reakcyjna	conservative
PL433	n	cds	no	soft touch	conservative
PL2925	n	an	no	pip-squeak	conservative
PL2499	n	svp	no	lubieżność	inclusive
PL876	n	cds	no	motłoch	conservative
PL3456	a	qas	no	tuzinkowy	inclusive
PL839	n	svp	no	nieskromność	conservative
PL2556	n	cds	no	odpysknąć	inclusive
PL2249	n	om	no	safizm	inclusive
PL3612	a	dmc	yes	śmierdzący	conservative
PL395	n	pa	yes	zwolennik	inclusive
PL845	n	svp	no	zarozumiałość	conservative
PL1724	n	svp	no	gourmand	conservative
PL2441	n	an	no	nieugiętość	conservative
PL1361	n	cds	no	odpady	conservative
PL972	n	an	no	słabiak	conservative
PL2773	n	om	no	pederastic	inclusive
PL95	n	an	no	american buffalo	inclusive
PL248	n	an	no	osioł	conservative
PL968	n	is	yes	wyrzutek	inclusive
PL1321	n	pr	no	zastraszyć	inclusive
PL3743	v	re	no	zmaltretować	inclusive
PL1589	n	ps	yes	gapić się	conservative
PL2116	n	svp	no	obibok	conservative
PL3819	n	svp	no	nicość	conservative
PL138	n	cds	no	bryknąć	inclusive
PL1302	n	an	no	fizjonomika	inclusive
PL1060	n	qas	no	stan trzeci	conservative
PL860	n	dmc	yes	hobo	conservative
PL1814	n	qas	no	dyletant	conservative
PL1927	n	is	yes	marginalizacja	inclusive
PL452	n	ddp	yes	pustak	conservative
PL2354	a	is	yes	ciasny	conservative
PL1439	n	cds	no	hodowla roślin	inclusive
PL440	n	or	no	półgłówek	conservative
PL846	n	cds	no	objętość	inclusive
PL3884	a	cds	no	płaski	conservative
PL3254	v	cds	no	odejść	inclusive
PL3007	n	ps	yes	jigaboo	conservative
PL119	n	om	no	grzech sodomski	inclusive
PL1381	n	svp	no	fantazjowanie	inclusive
PL325	n	is	yes	scrooge	conservative
PL2344	n	cds	no	bałwochwalców	inclusive
PL3157	n	cds	no	lichwy	inclusive
PL991	n	ps	yes	idiotka	conservative
PL2622	n	cds	no	mussiness	conservative
PL1038	n	re	no	camorra	inclusive
PL2923	n	an	no	mikroby	inclusive
PL3198	v	qas	no	frustrować	conservative
PL729	n	cds	no	faryzeusz	conservative
PL2038	n	dmc	yes	dallier	conservative
PL2899	n	an	no	morze scorpion	inclusive
PL841	n	svp	no	zarozumialstwo	conservative
PL272	n	ddp	yes	ośla głowa	conservative
PL222	n	cds	no	perspicaciousness	inclusive
PL2685	n	cds	no	klozet	inclusive
PL436	n	asf	no	baran	conservative
PL3098	n	re	no	wykańczanie	inclusive
PL3413	a	cds	no	standardowy	inclusive
PL345	n	dmc	yes	rzezimieszek	inclusive
PL2030	n	svp	no	żółć	conservative
PL439	n	asf	no	idiota	conservative
PL2983	n	cds	no	złodziejka	inclusive
PL226	n	asm	no	pała	conservative
PL1213	n	svp	no	pociąg fizyczny	inclusive
PL2136	v	asm	no	uprawiać seks	conservative
PL2349	n	cds	no	fałszywego bożka	inclusive
PL404	n	an	no	psina	inclusive
PL885	n	cds	no	grat	inclusive
PL1002	n	or	no	pizda	conservative
PL3504	n	re	no	wyrwanie	inclusive
PL1221	n	asm	no	rżnięcie się	conservative
PL344	n	re	no	zbir	inclusive
PL1596	n	re	no	przestępców	inclusive
PL448	n	asm	no	imbecyl	conservative
PL1785	n	cds	no	admirator	inclusive
PL1315	n	an	no	fizjognomika	inclusive
PL1054	n	cds	no	impertynencja	conservative
PL2851	n	cds	no	intrygant	inclusive
PL2751	n	re	no	sottocapo	inclusive
PL361	n	pa	yes	neandertalczyk	conservative
PL2224	n	pr	no	skurwysyństwo	conservative
PL3132	n	re	no	oprawca	inclusive
PL2540	n	cds	no	szajlok	inclusive
PL605	n	an	no	bison	inclusive
PL1918	n	qas	no	rolników	inclusive
PL1704	n	om	no	tylnej	inclusive
PL107	a	an	no	nieugięty	inclusive
PL2079	n	cds	no	pod klucz	inclusive
PL2425	n	svp	no	niebaczność	inclusive
PL1551	n	dmc	yes	kanciarstwo	conservative
PL2919	n	an	no	drobnoustrój	inclusive
PL3458	a	cds	no	zwyczajny	inclusive
PL3306	n	dmc	yes	utratnik	conservative
PL245	a	ddp	yes	bezrozumny	conservative
PL2988	n	dmc	yes	karypel	conservative
PL1223	n	asm	no	fuck	conservative
PL2130	n	cds	no	reakcja	conservative
PL444	n	asm	no	kretyn	conservative
PL2502	a	dmc	yes	nieuprzejmy	conservative
PL79	n	ddp	yes	idiotyzm	inclusive
PL3159	n	ps	yes	wandal	conservative
PL916	n	cds	no	kliki	inclusive
PL1050	n	cds	no	strupień	conservative
PL374	n	pa	yes	nieokrzesaniec	conservative
PL1180	n	qas	no	system kastowy	inclusive
PL1196	n	or	no	kapusta	inclusive
PL2989	n	cds	no	samozachwyt	inclusive
PL430	n	cds	no	frajer	conservative
PL3229	v	cds	no	uschnąć	inclusive
PL581	n	cds	no	gang	conservative
PL652	n	cds	no	prosię	conservative
PL2226	n	is	yes	golas	inclusive
PL372	n	rci	yes	prymityw	conservative
PL268	n	or	no	shithead	conservative
PL3153	n	dmc	yes	chudzina	inclusive
PL347	n	cds	no	opryszek	conservative
PL2118	n	dmc	yes	wałkoń	conservative
PL1634	n	cds	no	towot	inclusive
PL3787	n	asm	no	awifauny	inclusive
