id	pos	category	stereotype	lemma	level
ZH140	n	cds	no	狂 热	conservative
ZH907	n	an	no	山羊	inclusive
ZH2771	v	cds	no	过世	inclusive
ZH238	n	asm	no	蠢材	inclusive
ZH463	n	cds	no	拦路强盗	conservative
ZH629	n	an	no	zooerastia	conservative
ZH485	n	cds	no	长舌	conservative
ZH2712	n	an	no	裙猎	conservative
ZH1465	n	qas	no	外行	conservative
ZH1940	n	an	no	鬣狗	inclusive
ZH2114	a	is	yes	不吉利+的	inclusive
ZH1648	n	cds	no	基要主義	inclusive
ZH1114	n	an	no	prickteaser	conservative
ZH2315	n	cds	no	西西里黑手党	conservative
ZH1918	n	svp	no	暴食	inclusive
ZH1572	n	cds	no	納粹	conservative
ZH3166	n	an	no	蛭	inclusive
ZH1129	n	an	no	strigiformes	inclusive
ZH1038	n	om	no	酷儿	conservative
ZH1312	n	an	no	diddley	conservative
ZH2950	a	ps	yes	非彩色+的	inclusive
ZH1088	n	an	no	家庭臭虫科	inclusive
ZH241	n	an	no	糊涂人	conservative
ZH3090	a	dmc	yes	肮脏+的	inclusive
ZH2925	n	an	no	雞隻	inclusive
ZH1698	n	pr	no	黑帮老大的情妇	inclusive
ZH610	n	cds	no	吹牛的	conservative
ZH234	n	asm	no	这个笨蛋	conservative
ZH1072	n	cds	no	怯懦	inclusive
ZH1532	n	cds	no	狂热的	conservative
ZH2597	n	cds	no	花癫者	conservative
ZH1746	n	cds	no	反动	conservative
ZH2151	n	cds	no	媒人	inclusive
ZH375	n	an	no	懦夫	conservative
ZH643	n	pr	no	歐洲牛	inclusive
ZH1903	n	cds	no	伟大的未洗	conservative
ZH305	n	asm	no	睾丸	inclusive
ZH2894	a	svp	no	自负+的	conservative
ZH794	n	cds	no	腐肉	inclusive
ZH1705	n	an	no	新纪录种	inclusive
ZH941	n	qas	no	平 民	inclusive
ZH230	n	asf	no	愚人	conservative
ZH640	n	pr	no	耕牛	inclusive
ZH1898	n	cds	no	兽群	inclusive
ZH593	n	qas	no	爽	inclusive
ZH3037	n	or	no	白菜型油菜	inclusive
ZH3335	n	re	no	剧痛	inclusive
ZH3016	n	pr	no	strumpet	conservative
ZH2582	n	ps	yes	尼格鲁-澳大利亚人种	inclusive
ZH1784	n	an	no	豬	inclusive
ZH2526	n	cds	no	益智游戏	conservative
ZH1262	n	pr	no	妾室	inclusive
ZH2308	n	cds	no	警察	inclusive
ZH70	n	asf	no	白痴	conservative
ZH1922	n	svp	no	暴饮暴食	inclusive
ZH1911	n	cds	no	教 主	inclusive
ZH237	n	ps	yes	呆子	conservative
ZH2090	n	dmc	yes	谎	inclusive
ZH286	n	ddp	yes	落后	inclusive
ZH1558	n	qas	no	fieldhand	inclusive
ZH2224	n	cds	no	慰安所	inclusive
ZH816	n	asm	no	傻大个	inclusive
ZH3011	a	ddf	yes	扭曲+的	inclusive
ZH1431	n	an	no	helix pomatia	inclusive
ZH745	n	re	no	惡役	conservative
ZH783	n	an	no	食人动物	inclusive
ZH738	n	cds	no	邪派	conservative
ZH680	n	qas	no	實業家	inclusive
ZH2637	n	re	no	杀害	inclusive
ZH2491	n	an	no	微动物	inclusive
ZH1333	n	an	no	鬼把戏	conservative
ZH3439	n	re	no	暴 力	inclusive
ZH2976	a	ps	yes	中国人+的	inclusive
ZH2847	a	qas	no	惯常+的	inclusive
ZH852	n	cds	no	骗子	inclusive
ZH1908	n	cds	no	大祭司	inclusive
ZH439	n	cds	no	beguine	inclusive
ZH526	n	cds	no	工贼	inclusive
ZH3379	n	asm	no	雀	inclusive
ZH1612	n	qas	no	处于劣势	inclusive
ZH171	n	an	no	野兽	inclusive
ZH3441	n	re	no	暴打	inclusive
ZH741	n	dmc	yes	悲 惨 的 小 人 ，	conservative
ZH1177	n	ps	yes	雜交種	inclusive
ZH1740	n	dmc	yes	没有帐号	conservative
ZH2980	a	ps	yes	中文+的	inclusive
ZH2094	a	is	yes	悲傷	inclusive
ZH3159	n	cds	no	迂 腐 。	inclusive
ZH226	n	ddp	yes	蠢人	conservative
ZH1058	n	ddp	yes	闲话	conservative
ZH3402	n	cds	no	下水道	inclusive
ZH14	n	svp	no	aboulia	inclusive
ZH199	n	re	no	强 奸	conservative
ZH755	n	cds	no	老 爷 车	inclusive
ZH549	n	ddp	yes	愚蠢的人	conservative
ZH855	n	an	no	痞子	conservative
ZH2602	n	cds	no	慕男狂	conservative
ZH2878	a	svp	no	忿怒+的	inclusive
ZH1085	n	qas	no	固 体 废 物	inclusive
ZH3351	n	an	no	biston betularia	inclusive
ZH70	n	ddp	yes	白痴	inclusive
ZH335	n	pa	yes	公 使 衔 参 赞	inclusive
ZH2854	n	an	no	虱股癣	inclusive
ZH2709	v	qas	no	使混乱	conservative
ZH815	n	ps	yes	阻碍	conservative
ZH1177	n	cds	no	雜交種	inclusive
ZH1921	n	svp	no	贪食	inclusive
ZH1507	a	dmc	yes	无耻+的	conservative
ZH943	n	cds	no	cockup	inclusive
ZH2930	n	an	no	雞	inclusive
ZH1657	n	svp	no	怒火	conservative
ZH3145	v	re	no	盜竊	inclusive
ZH1713	n	asf	no	阴毛	inclusive
ZH1380	n	qas	no	犬舍	inclusive
ZH1046	n	om	no	飄飄	inclusive
ZH1108	n	svp	no	愛	inclusive
ZH2326	n	an	no	megascops asio	inclusive
ZH261	n	an	no	bison bonasus	inclusive
ZH2297	n	cds	no	nursling	inclusive
ZH170	n	an	no	动 物	inclusive
ZH2133	n	an	no	insecta	inclusive
ZH3223	a	qas	no	中层社会+的	inclusive
ZH745	n	dmc	yes	惡役	conservative
ZH951	n	cds	no	自满	inclusive
ZH3493	n	pr	no	乳牛	inclusive
ZH1963	n	an	no	橫斑林鴞	inclusive
ZH1660	n	cds	no	swaggerer	conservative
ZH2643	n	re	no	殺人罪	inclusive
ZH2330	n	dmc	yes	贪婪者	conservative
ZH2703	n	dmc	yes	快乐的安德鲁	inclusive
ZH1852	n	om	no	同性爱	inclusive
ZH1903	n	cds	no	伟大的未洗	inclusive
ZH2210	n	or	no	punctiliousness	inclusive
ZH2028	a	ddp	yes	无知+的	conservative
ZH1611	n	cds	no	困境	inclusive
ZH1086	n	cds	no	废 铁 ，	inclusive
ZH2144	n	qas	no	市场门将	inclusive
ZH3300	n	re	no	强奸犯	conservative
ZH2667	n	ddp	yes	twaddler	conservative
ZH249	n	ddp	yes	没有受过教育的人	conservative
ZH659	n	pr	no	溝鼠	inclusive
ZH2745	v	asm	no	欺诈	conservative
ZH2611	n	an	no	母鹅	inclusive
ZH744	n	cds	no	惡棍	conservative
ZH3384	n	asm	no	aves	inclusive
ZH191	n	ddp	yes	动物	inclusive
ZH3031	n	pa	yes	主 计 长	inclusive
ZH2689	n	ps	yes	汪达人	inclusive
ZH2751	n	qas	no	麻烦制造者。	conservative
ZH2610	n	an	no	雁族	inclusive
ZH3403	n	cds	no	雨水渠	inclusive
ZH123	n	qas	no	混杂岩	inclusive
ZH2821	v	an	no	狂怒	conservative
ZH877	n	cds	no	氏族	inclusive
ZH402	n	an	no	流鶯	conservative
ZH793	n	an	no	大 白 鲨	inclusive
ZH1957	a	dmc	yes	小心眼+的	conservative
ZH717	n	svp	no	霸道	conservative
ZH123	n	cds	no	混杂岩	inclusive
ZH3209	a	ps	yes	犹太人+的	inclusive
ZH386	n	pr	no	体育女士	conservative
ZH3364	n	om	no	男扮女裝	inclusive
ZH1049	n	om	no	⚣	conservative
ZH1118	n	an	no	鴟鴞	inclusive
ZH1539	n	cds	no	性交易媒合者	inclusive
ZH2607	n	qas	no	佃 农	inclusive
ZH229	n	ddp	yes	笨蛋	inclusive
ZH2258	n	cds	no	道德说教	inclusive
ZH2653	n	re	no	超級殺手合唱團	inclusive
ZH233	n	cds	no	傻子	conservative
ZH1195	n	cds	no	小伙子	inclusive
ZH1683	n	asm	no	vicia faba	inclusive
ZH2795	n	or	no	solanum tuberosum	inclusive
ZH287	n	cds	no	妓寮	inclusive
ZH2528	n	an	no	蝸牛	inclusive
ZH1841	n	pr	no	賣淫	inclusive
ZH2351	n	dmc	yes	乡巴佬	conservative
ZH1869	n	om	no	同性戀學術著作列表	inclusive
ZH2716	v	qas	no	失误	conservative
ZH3004	a	ddp	yes	未成熟+的	conservative
ZH981	n	or	no	卷心菜	inclusive
ZH1833	n	pr	no	约 翰	inclusive
ZH2763	v	cds	no	別世	inclusive
ZH587	n	cds	no	死胡同	inclusive
ZH729	n	an	no	卑鄙小人	conservative
ZH426	n	ps	yes	bedu	inclusive
ZH3497	n	ps	yes	祖鲁族	inclusive
ZH633	n	svp	no	无聊	inclusive
ZH1438	n	cds	no	理论家	inclusive
ZH1991	n	ddp	yes	無意義	conservative
ZH1809	n	re	no	防盗	inclusive
ZH466	n	cds	no	取缔	conservative
ZH2365	n	an	no	psittaciformes	inclusive
ZH151	n	an	no	anguillidae	inclusive
ZH375	n	ps	yes	懦夫	conservative
ZH3095	a	dmc	yes	污穢	inclusive
ZH2048	n	pa	yes	耶 稣 会	inclusive
ZH2816	v	an	no	大怒	conservative
ZH3377	n	asm	no	禽类	inclusive
ZH70	n	ddp	yes	白痴	conservative
ZH1084	n	qas	no	废物	inclusive
ZH694	n	qas	no	中產階級	inclusive
ZH1199	n	or	no	老黃瓜	inclusive
ZH1087	n	an	no	臭虫科	inclusive
ZH2897	a	cds	no	狡黠+的	inclusive
ZH1383	n	qas	no	狗屋	inclusive
ZH58	n	cds	no	证明缺乏职业资格的事	conservative
ZH679	n	qas	no	资 产 阶 级	inclusive
ZH1773	n	an	no	母豬	inclusive
ZH620	n	ddp	yes	笨拙的	conservative
ZH2190	n	ddp	yes	智 力 缺 陷 ，	inclusive
ZH8	n	svp	no	懶惰	inclusive
ZH1174	n	ps	yes	植 物 生 技 术	inclusive
ZH1170	n	cds	no	hybrid	inclusive
ZH1024	n	cds	no	沉默的阴谋	inclusive
ZH1493	n	an	no	板足鲎	inclusive
ZH3491	a	cds	no	无礼的	conservative
ZH238	n	cds	no	蠢材	conservative
ZH2403	n	asm	no	豌	inclusive
ZH238	n	ddp	yes	蠢材	inclusive
ZH319	n	ps	yes	野 蛮	conservative
ZH523	n	cds	no	罢工者	inclusive
ZH1503	n	is	yes	可怜的家伙	conservative
ZH715	n	cds	no	大言不惭	conservative
ZH340	n	pa	yes	外交官銜	inclusive
ZH141	n	cds	no	奮銳黨	inclusive
ZH2391	n	asm	no	寒豆	inclusive
ZH1345	n	om	no	尾 端 ，	inclusive
ZH655	n	pr	no	粪鼠	inclusive
ZH2535	n	ps	yes	蒙古利亞人種	conservative
ZH2044	n	cds	no	教師	inclusive
ZH1081	n	ddp	yes	嘎	conservative
ZH1266	n	pr	no	名妓	inclusive
ZH459	n	an	no	坏分子	conservative
ZH3199	n	an	no	金豺	inclusive
ZH3062	n	re	no	強盜	inclusive
ZH542	n	ddp	yes	卑劣的家伙	conservative
ZH3490	a	cds	no	粗野的	conservative
ZH703	n	qas	no	中產	inclusive
ZH2521	n	an	no	蜒蚰	inclusive
ZH3485	n	svp	no	色 欲	inclusive
ZH1901	n	cds	no	民众	inclusive
ZH1117	n	asm	no	轻 信	conservative
ZH605	n	cds	no	outtake	inclusive
ZH780	n	ddp	yes	囚犯	inclusive
ZH998	n	svp	no	色欲	inclusive
ZH2593	n	ps	yes	拉 丁 美 洲 人	inclusive
ZH364	n	an	no	掠夺者	inclusive
ZH2103	a	is	yes	悲伤	inclusive
ZH117	n	cds	no	滑稽动作	inclusive
ZH886	n	cds	no	氏族社会	inclusive
ZH1495	n	an	no	eurypterids，	inclusive
ZH860	n	an	no	canis lupus familiaris	inclusive
ZH1621	n	dmc	yes	愚者	inclusive
ZH2380	n	cds	no	社交聚会	inclusive
ZH2953	a	ddf	yes	看不见+的	inclusive
ZH814	n	asf	no	傻大個	conservative
ZH1417	n	cds	no	巨量	inclusive
ZH686	n	qas	no	資方	inclusive
ZH304	n	asm	no	ballock	inclusive
ZH2287	n	an	no	骡子	inclusive
ZH714	n	svp	no	虚荣	conservative
ZH331	n	qas	no	商人	inclusive
ZH2941	n	cds	no	孩儿	inclusive
ZH740	n	dmc	yes	大反派	conservative
ZH1631	n	asm	no	阴茎包皮	inclusive
ZH234	n	ddp	yes	这个笨蛋	conservative
ZH1448	a	qas	no	疯狂+的	inclusive
ZH3328	n	ddp	yes	倔老头	conservative
ZH490	n	ps	yes	飘逸灵动	inclusive
ZH228	n	asf	no	傻瓜	conservative
ZH1402	n	cds	no	大量	inclusive
ZH274	n	svp	no	avaritia	inclusive
ZH589	n	dmc	yes	roue	conservative
ZH2102	a	is	yes	難過	inclusive
ZH177	n	an	no	animal	inclusive
ZH225	n	an	no	没有判断力的人	conservative
ZH564	n	re	no	讹诈	conservative
ZH2955	a	ddf	yes	失明	inclusive
ZH2420	n	pa	yes	揹工	inclusive
ZH2963	a	cds	no	油嘴+的	conservative
ZH3486	a	cds	no	粗鲁的	conservative
ZH1282	n	asf	no	doofus	conservative
ZH2304	n	svp	no	淫 荡	inclusive
ZH1248	n	pr	no	交際花	inclusive
ZH2122	n	cds	no	放债人	conservative
ZH596	n	qas	no	blooper	inclusive
ZH2842	n	cds	no	抱怨者	conservative
ZH1181	n	re	no	折磨	inclusive
ZH2091	n	qas	no	大话	conservative
ZH1927	n	qas	no	茅舍	inclusive
ZH1846	n	is	yes	可怜之人	inclusive
ZH236	n	asf	no	白癡	conservative
ZH1847	n	om	no	shirtlifter	inclusive
ZH453	n	cds	no	团 伙 成 员	inclusive
ZH1662	n	svp	no	dillydallier	conservative
ZH1802	n	cds	no	失窃	inclusive
ZH2900	a	cds	no	狡猾	inclusive
ZH1334	n	svp	no	厭惡	inclusive
ZH3366	n	om	no	跨 梳 妆 台	inclusive
ZH255	n	an	no	家驴	inclusive
ZH2249	n	an	no	貝類動物	inclusive
ZH732	n	cds	no	惰轮	conservative
ZH2134	n	an	no	虫	inclusive
ZH590	n	cds	no	gag reel	inclusive
ZH725	n	cds	no	脏狗	conservative
ZH930	n	asm	no	公鸡	inclusive
ZH648	n	asm	no	咖啡色	inclusive
ZH1453	a	ddp	yes	精神病+的	inclusive
ZH1764	n	an	no	西域兀鹫	inclusive
ZH247	n	an	no	傻 瓜	conservative
ZH3368	n	om	no	异装癖	inclusive
ZH1070	n	an	no	哞哞的牛	inclusive
ZH2909	n	re	no	抄袭	inclusive
ZH841	n	re	no	vilifier	conservative
ZH3422	n	om	no	拖 戏	inclusive
ZH2503	n	an	no	ovis aries	inclusive
ZH3109	n	an	no	蜛蝫	inclusive
ZH1416	n	cds	no	沃兹	inclusive
ZH462	n	cds	no	流氓	inclusive
ZH2710	n	cds	no	口误	inclusive
ZH2278	n	dmc	yes	水牛芝士	inclusive
ZH487	n	cds	no	为了寻开心	conservative
ZH3345	n	pa	yes	白 领	inclusive
ZH1610	n	cds	no	釜鱼	inclusive
ZH3292	a	dmc	yes	破烂+的	conservative
ZH3035	n	or	no	芜菁	inclusive
ZH933	n	asm	no	雄鸡	inclusive
ZH547	n	ddp	yes	dickhead	conservative
ZH2942	n	cds	no	嬰	inclusive
ZH1838	n	pr	no	性 服 务	inclusive
ZH3072	n	re	no	丑角	inclusive
ZH1390	n	svp	no	trencherman	inclusive
ZH2135	n	an	no	小虫	inclusive
ZH145	n	ddp	yes	analphabetic	inclusive
ZH805	n	is	yes	被遗弃的	inclusive
ZH3246	a	pa	yes	政治性+的	inclusive
ZH2568	n	ps	yes	黑人	conservative
ZH2230	n	cds	no	屎坑	inclusive
ZH851	n	cds	no	chiseller	conservative
ZH3326	n	re	no	恐怖主義	conservative
ZH3433	n	pr	no	朝 臣	inclusive
ZH228	n	an	no	傻瓜	conservative
ZH2802	n	or	no	馬鈴薯	inclusive
ZH1545	n	cds	no	依靠妓女為生	inclusive
ZH2783	v	cds	no	亡故	inclusive
ZH79	n	an	no	野牛野牛	inclusive
ZH469	n	cds	no	法外之徒	conservative
ZH2269	n	an	no	怪相	inclusive
ZH272	n	svp	no	罪宗	inclusive
ZH2436	n	pr	no	大鼠屬	inclusive
ZH371	n	cds	no	过份正经	inclusive
ZH1546	n	cds	no	拉皮条	inclusive
ZH2059	a	dmc	yes	不名誉+的	conservative
ZH2076	n	svp	no	性渴望	inclusive
ZH2543	n	qas	no	精 神 领 袖	inclusive
ZH925	n	qas	no	杂乱	inclusive
ZH3454	n	an	no	常见的毒蛇	inclusive
ZH3049	n	re	no	綁票案	inclusive
ZH615	n	cds	no	循规蹈矩	conservative
ZH2686	n	ps	yes	汪达尔	inclusive
ZH1418	n	dmc	yes	漂泊	inclusive
ZH3226	a	ddp	yes	迟缓+的	conservative
ZH1322	n	cds	no	变脏	inclusive
ZH70	n	asm	no	白痴	inclusive
ZH1525	n	cds	no	胞族	inclusive
ZH2270	n	an	no	鬼脸	inclusive
ZH1355	n	om	no	tush	inclusive
ZH2016	n	svp	no	不活泼	inclusive
ZH3067	n	re	no	持械行劫	inclusive
ZH808	n	is	yes	流浪者	inclusive
ZH256	n	an	no	驢	inclusive
ZH438	n	qas	no	fib	conservative
ZH3070	n	re	no	复制，粘贴	inclusive
ZH2486	n	an	no	鲛魚	inclusive
ZH1201	n	or	no	黄瓜	inclusive
ZH195	n	re	no	中伤	inclusive
ZH2839	n	cds	no	moaner	conservative
ZH279	n	an	no	吝啬鬼	conservative
ZH2122	n	cds	no	放债人	inclusive
ZH2620	n	re	no	恐怖主义者	inclusive
ZH1032	n	cds	no	新闻记者	inclusive
ZH3269	a	ddp	yes	没品位+的	inclusive
ZH482	n	cds	no	tattletale	conservative
ZH3274	a	ddp	yes	不雅致+的	inclusive
ZH1237	n	cds	no	demagog	conservative
ZH2944	n	cds	no	婴儿	inclusive
ZH817	n	ddp	yes	愚蠢	inclusive
ZH2841	n	cds	no	哀诉者	conservative
ZH1044	n	om	no	gay	conservative
ZH2347	n	cds	no	粗人	conservative
ZH306	n	qas	no	懒子籽	inclusive
ZH1367	n	om	no	背后	inclusive
ZH101	n	om	no	肛交	inclusive
ZH243	n	asf	no	fuckhead	conservative
ZH3460	n	dmc	yes	叛徒	conservative
ZH2896	a	svp	no	傲慢+的	conservative
ZH892	n	cds	no	氏族部落	inclusive
ZH2614	n	an	no	母鵝	inclusive
ZH1221	n	cds	no	实用百搭	conservative
ZH493	n	ps	yes	黑	inclusive
ZH3255	a	is	yes	贫乏+的	inclusive
ZH2746	v	asm	no	骗	conservative
ZH696	n	qas	no	布林乔亚	inclusive
ZH2200	v	ddp	yes	使失去知觉	conservative
ZH1886	n	ps	yes	耶胡達人	inclusive
ZH576	n	an	no	綠帽子	conservative
ZH1140	n	ddp	yes	愚侏病	inclusive
ZH1335	n	svp	no	不 愉 快 的	inclusive
ZH519	n	cds	no	混種狗	inclusive
ZH955	n	qas	no	社会地位	inclusive
ZH2508	n	pa	yes	牧 人	inclusive
ZH3228	a	ddp	yes	钝+的	conservative
ZH3295	a	pa	yes	白领+的	inclusive
ZH3417	n	cds	no	阴谋论	inclusive
ZH228	n	asm	no	傻瓜	conservative
ZH3078	n	cds	no	拍马屁	conservative
ZH361	n	qas	no	巴洛克建筑	inclusive
ZH851	n	re	no	chiseller	inclusive
ZH1122	n	an	no	梟	inclusive
ZH852	n	cds	no	骗子	conservative
ZH626	n	pa	yes	机票代理	inclusive
ZH1193	n	qas	no	遵守	inclusive
ZH2339	n	om	no	paederasty	inclusive
ZH2472	n	ps	yes	麥士蒂索	conservative
ZH484	n	cds	no	告密者	conservative
ZH2327	n	an	no	东美角鸮	inclusive
ZH3069	n	re	no	武装抢劫	inclusive
ZH2861	n	an	no	吸虱	inclusive
ZH3351	n	pr	no	biston betularia	inclusive
ZH143	n	ddp	yes	文盲	inclusive
ZH2744	v	asm	no	欺骗	conservative
ZH3060	n	re	no	行搶	inclusive
ZH505	n	qas	no	巨 头	inclusive
ZH3331	n	re	no	拷问	inclusive
ZH828	n	re	no	恶语中伤	inclusive
ZH1832	n	pr	no	賣春	conservative
ZH1998	n	is	yes	窮困	inclusive
ZH372	n	cds	no	嚼	conservative
ZH1597	n	asm	no	鱼类	inclusive
ZH1690	n	asf	no	洞洞	conservative
ZH1627	n	dmc	yes	小丑	inclusive
ZH2085	a	dmc	yes	怠惰+的	conservative
ZH237	n	cds	no	呆子	inclusive
ZH52	n	pa	yes	学者	inclusive
ZH3272	a	ddp	yes	粗俗+的	inclusive
ZH1254	n	pr	no	細姨	inclusive
ZH2075	n	svp	no	性慾減退	inclusive
ZH1536	n	cds	no	淫媒	conservative
ZH812	n	asf	no	调换儿	conservative
ZH461	n	an	no	流 氓	conservative
ZH1982	n	ddf	yes	残障者	inclusive
ZH3477	n	ps	yes	吉普塞	inclusive
ZH3012	a	cds	no	煽动性+的	conservative
ZH465	n	re	no	罪犯	inclusive
ZH843	n	re	no	libeler	conservative
ZH2176	n	svp	no	嫉	inclusive
ZH618	n	ddp	yes	冒失鬼	conservative
ZH2096	a	is	yes	忧伤+的	inclusive
ZH2143	n	qas	no	零售商	inclusive
ZH522	n	cds	no	破坏罢工者	inclusive
ZH468	n	re	no	取 缔	inclusive
ZH3185	n	an	no	甴曱	inclusive
ZH818	n	pr	no	婊子	conservative
ZH225	n	asf	no	没有判断力的人	conservative
ZH1085	n	cds	no	固 体 废 物	inclusive
ZH1179	n	cds	no	大堆	inclusive
ZH369	n	cds	no	反 对 票	inclusive
ZH3232	a	ddp	yes	傻+的	conservative
ZH621	n	qas	no	fumbler	conservative
ZH1825	n	pr	no	prostitution	conservative
ZH1424	n	svp	no	ravenousness	conservative
ZH1340	n	dmc	yes	dissimulator	conservative
ZH2685	n	ps	yes	汪达尔人	inclusive
ZH3280	a	ddf	yes	丑+的	conservative
ZH62	n	ddp	yes	智力残障	inclusive
ZH1799	n	re	no	扒窃	inclusive
ZH2829	a	pa	yes	学究式+的	conservative
ZH2578	n	ps	yes	赤道人种	inclusive
ZH420	n	cds	no	无秩序	inclusive
ZH545	n	cds	no	狗娘养的	conservative
ZH3200	n	an	no	canis aureus	inclusive
ZH2055	a	dmc	yes	不道德+的	conservative
ZH262	n	an	no	野牛学和系统进化	inclusive
ZH3101	n	qas	no	豪言壮语	inclusive
ZH368	n	cds	no	blackballing	inclusive
ZH2694	n	an	no	禿鷹	inclusive
ZH3502	n	ps	yes	祖魯宗教	inclusive
ZH802	n	cds	no	賭場	inclusive
ZH592	n	cds	no	轶事	inclusive
ZH2053	n	dmc	yes	欺骗者	conservative
ZH565	n	re	no	逼勒	conservative
ZH1851	n	om	no	同性恋男子	inclusive
ZH1429	n	an	no	羅馬蝸牛	inclusive
ZH1037	n	or	no	噗	conservative
ZH1745	n	cds	no	反 动	conservative
ZH2663	n	cds	no	何蒙库鲁兹	inclusive
ZH2085	a	svp	no	怠惰+的	conservative
ZH3382	n	asm	no	飞鸟	inclusive
ZH3164	n	an	no	吸血鬼	inclusive
ZH1104	n	cds	no	狡猾	conservative
ZH1778	n	an	no	豕	inclusive
ZH1286	n	cds	no	刑事案件	inclusive
ZH1714	n	asf	no	鸡巴毛	inclusive
ZH252	n	an	no	野驴	inclusive
ZH979	n	or	no	brassica oleracea	inclusive
ZH2092	n	qas	no	說謊	conservative
ZH535	n	ddp	yes	母亲笨蛋	conservative
ZH567	n	pa	yes	殡仪业	inclusive
ZH1845	n	is	yes	有没有	inclusive
ZH87	n	svp	no	自负	conservative
ZH3138	n	an	no	中华大蟾蜍	inclusive
ZH2194	n	cds	no	混乱状态	conservative
ZH250	n	an	no	驴	inclusive
ZH1859	n	om	no	同性恋学术著作	inclusive
ZH327	n	an	no	残暴	inclusive
ZH3045	n	re	no	標參	inclusive
ZH1802	n	re	no	失窃	inclusive
ZH3194	a	pa	yes	耶稣会士+的	inclusive
ZH2717	v	qas	no	搞坏	conservative
ZH932	n	asm	no	雄雞	inclusive
ZH1501	n	cds	no	罪人	conservative
ZH1163	n	ps	yes	杂种	inclusive
ZH893	n	pa	yes	营业员	inclusive
ZH713	n	ps	yes	保加利亚语	inclusive
ZH2124	n	cds	no	放 债 人	conservative
ZH1577	n	cds	no	诡计	inclusive
ZH3176	a	re	no	凶猛+的	inclusive
ZH1867	n	om	no	homosexualism	inclusive
ZH1543	n	cds	no	操控妓女	conservative
ZH232	n	cds	no	saphead	conservative
ZH2031	n	an	no	绝对必然	conservative
ZH1797	n	re	no	盗窃	inclusive
ZH2967	a	cds	no	谄媚+的	conservative
ZH2485	n	an	no	鮀	inclusive
ZH604	n	qas	no	boner	inclusive
ZH1557	n	qas	no	农场工人	inclusive
ZH2947	a	ps	yes	黑色+的	inclusive
ZH1756	v	asm	no	幹	conservative
ZH3410	n	qas	no	潜 水 加 权 系 统	inclusive
ZH2754	v	cds	no	消逝	inclusive
ZH373	n	ps	yes	柔软的触感	conservative
ZH3385	n	asm	no	飛烏	inclusive
ZH3210	a	ps	yes	犹 太	inclusive
ZH821	n	an	no	淫妇	conservative
ZH756	n	cds	no	乱涂	inclusive
ZH2772	v	cds	no	棄世	inclusive
ZH992	n	or	no	甘 蓝	inclusive
ZH2383	n	dmc	yes	坏	inclusive
ZH1228	n	re	no	约会强奸	conservative
ZH3316	n	asm	no	专 业 犯 规	inclusive
ZH477	n	an	no	一只公山羊	inclusive
ZH228	n	cds	no	傻瓜	conservative
ZH2349	n	cds	no	乡下人	conservative
ZH341	n	pa	yes	部 长	inclusive
ZH1434	n	an	no	蜗牛	inclusive
ZH2707	n	an	no	蠕蟲	inclusive
ZH3195	n	dmc	yes	二流	conservative
ZH470	n	cds	no	犯人	conservative
ZH2736	v	is	yes	请求	inclusive
ZH1675	n	asm	no	蚕豆	inclusive
ZH382	n	ddp	yes	布丁头	conservative
ZH1563	n	pa	yes	农民	inclusive
ZH617	n	qas	no	笨手笨脚	conservative
ZH2742	v	cds	no	吃过量	inclusive
ZH315	n	cds	no	土匪	inclusive
ZH2384	n	dmc	yes	邪惡	inclusive
ZH3415	n	cds	no	陰謀論	inclusive
ZH2809	a	qas	no	感情夸张的	inclusive
ZH812	n	cds	no	调换儿	inclusive
ZH604	n	cds	no	boner	inclusive
ZH3388	n	asm	no	活禽鳥	inclusive
ZH2110	a	is	yes	难过+的	inclusive
ZH1187	n	qas	no	盲从	inclusive
ZH2516	n	an	no	片状毛坯	inclusive
ZH227	n	ddp	yes	蠢货	conservative
ZH2592	n	ps	yes	其 他 种 族	inclusive
ZH2968	a	cds	no	奉承+的	conservative
ZH1734	n	an	no	caprinae	inclusive
ZH3111	n	an	no	蛙類	inclusive
ZH1138	n	ddp	yes	呆小症	inclusive
ZH2166	n	asm	no	𡳞鳥	inclusive
ZH3263	n	qas	no	大警犬	inclusive
ZH1777	n	an	no	豵	inclusive
ZH2037	n	cds	no	老 师	inclusive
ZH1433	n	an	no	羅曼蝸牛	inclusive
