id	pos	category	stereotype	lemma	level
RU2450	n	cds	no	отхожее место	inclusive
RU749	n	ps	yes	болгарский	inclusive
RU1612	n	cds	no	правонарушитель	conservative
RU497	n	svp	no	Ханжа	conservative
RU945	n	an	no	сволочь	conservative
RU1070	n	cds	no	озорник	conservative
RU1712	n	svp	no	праздности	inclusive
RU499	n	cds	no	Ханжество	conservative
RU2451	n	cds	no	туалетов	inclusive
RU1435	n	pr	no	куртизанок	inclusive
RU2021	n	cds	no	литературный раб	conservative
RU1681	n	dmc	yes	нравы	inclusive
RU716	n	qas	no	Крестьянки	inclusive
RU1724	n	cds	no	потворствовать	conservative
RU2312	n	svp	no	желание	inclusive
RU1650	n	pa	yes	сотрудник	inclusive
RU1334	n	an	no	crocodylidae	inclusive
RU1846	n	svp	no	гнев	conservative
RU335	n	an	no	зверство	inclusive
RU890	n	cds	no	слабак	conservative
RU283	n	cds	no	Дом терпимости	inclusive
RU685	n	an	no	скоти́на	inclusive
RU1011	n	cds	no	клан	inclusive
RU2506	n	svp	no	luxuria	inclusive
RU1056	n	qas	no	сумбур	inclusive
RU1279	n	svp	no	стремление	inclusive
RU2356	n	cds	no	loanshark	conservative
RU1281	n	svp	no	усердие	inclusive
RU2888	n	cds	no	Ростовщик	inclusive
RU2268	n	is	yes	обнищание	inclusive
RU2882	n	dmc	yes	Джокер	conservative
RU890	n	an	no	слабак	conservative
RU204	n	ddp	yes	идиотка	inclusive
RU1876	n	asm	no	faba minor	inclusive
RU996	n	cds	no	Уне	inclusive
RU1363	n	qas	no	соответствия	inclusive
RU2764	n	cds	no	idiolatry	inclusive
RU1797	n	cds	no	буффонады	inclusive
RU3270	a	is	yes	скудный	inclusive
RU222	n	an	no	fuckhead	conservative
RU3223	a	qas	no	феодальный	inclusive
RU2842	n	an	no	ixodida	inclusive
RU756	n	cds	no	высокомерие	inclusive
RU3406	n	om	no	переодевания	inclusive
RU2165	n	cds	no	гибрис	inclusive
RU1205	n	an	no	Физиономия	inclusive
RU1644	n	cds	no	умник	inclusive
RU324	n	qas	no	дикарь	conservative
RU1263	n	an	no	кровать ошибка	inclusive
RU343	n	qas	no	Медведи	inclusive
RU3402	n	an	no	пяденицы	inclusive
RU2508	n	svp	no	непристойные	inclusive
RU2837	n	cds	no	omerta	inclusive
RU3393	n	cds	no	Бароны-разбойники	inclusive
RU3269	a	is	yes	ми́зерный	inclusive
RU521	n	cds	no	бандитов	inclusive
RU1127	v	asm	no	бить баклу́ши	inclusive
RU3248	n	dmc	yes	коробейник	conservative
RU3281	n	ddp	yes	Сюрприз	inclusive
RU2640	n	cds	no	prankishness	inclusive
RU672	n	svp	no	скука	inclusive
RU271	n	dmc	yes	жадина	conservative
RU2563	n	an	no	толстяк	conservative
RU926	n	re	no	calunnia	inclusive
RU3367	n	re	no	Боевая террористическая организация	conservative
RU2511	n	svp	no	похотливые	inclusive
RU2208	n	dmc	yes	прока́зница	inclusive
RU1570	n	om	no	Аборальный	inclusive
RU808	n	cds	no	колыма́га	inclusive
RU168	n	ddp	yes	инфауны	inclusive
RU2111	n	ps	yes	еврейской общины	inclusive
RU1503	n	cds	no	Бульварный роман	inclusive
RU528	n	an	no	козёл	inclusive
RU1539	n	cds	no	обманщик	conservative
RU818	a	ddf	yes	плохо	inclusive
RU2244	n	ddp	yes	мудак	conservative
RU2694	n	an	no	Микроб	inclusive
RU267	n	dmc	yes	скряга	conservative
RU773	n	cds	no	отщепенец	conservative
RU2067	n	pr	no	коммерческие акты	conservative
RU1305	n	an	no	strigiformes	inclusive
RU434	n	an	no	аренду мальчиков	conservative
RU2645	n	cds	no	щенок	conservative
RU879	n	cds	no	тря́пка	conservative
RU2548	n	cds	no	cosa nosta	inclusive
RU1632	n	cds	no	Пеон	inclusive
RU1721	n	cds	no	Сутенёрство	conservative
RU1980	v	asm	no	заняться секс	conservative
RU212	n	qas	no	олух	conservative
RU351	n	pa	yes	адвокатов	inclusive
RU2232	n	ddf	yes	утрата трудоспособности	inclusive
RU668	n	an	no	zooerastia	conservative
RU2662	n	qas	no	Реторика	inclusive
RU1188	n	or	no	голубо́й	conservative
RU335	n	ddp	yes	зверство	conservative
RU585	n	cds	no	ебла́н	conservative
RU2393	n	svp	no	Гнев	inclusive
RU910	n	an	no	волчица	inclusive
RU1892	n	asf	no	влагалища	conservative
RU2437	n	cds	no	туалеты	inclusive
RU2194	n	cds	no	Идолы	inclusive
RU290	n	qas	no	Яички	inclusive
RU2953	n	or	no	картофеля	inclusive
RU2664	n	qas	no	рито́рика	inclusive
RU1104	n	pa	yes	Проф.	inclusive
RU2265	n	is	yes	относительной бедности	inclusive
RU1849	n	svp	no	хандрить	conservative
RU789	n	dmc	yes	лентя́йка	conservative
RU1752	n	cds	no	fascista	inclusive
RU2912	n	an	no	Черви	inclusive
RU1482	n	re	no	Общественная опасность	inclusive
RU90	n	om	no	Содомитство	inclusive
RU3319	a	ddf	yes	стра́шный	conservative
RU1940	n	an	no	Гнус	inclusive
RU3089	a	ddp	yes	животный	conservative
RU577	n	cds	no	шавка	inclusive
RU274	n	is	yes	курку́ль	conservative
RU312	n	dmc	yes	разбойник	conservative
RU211	n	an	no	бестолочь	conservative
RU206	n	or	no	дурачина	conservative
RU1846	n	svp	no	гнев	inclusive
RU3343	n	re	no	сексуальных домогательствах	inclusive
RU625	n	an	no	оговорка	inclusive
RU216	n	asm	no	дурак	inclusive
RU2542	n	re	no	Мафиозо	inclusive
RU223	n	ddp	yes	болваном	conservative
RU309	n	dmc	yes	бандитка	conservative
RU2042	n	cds	no	воров	inclusive
RU3003	n	an	no	Вошь платяная	inclusive
RU681	n	an	no	bos taurus	inclusive
RU1218	n	an	no	труси́ха	conservative
RU1533	n	svp	no	неприя́знь	inclusive
RU3084	n	cds	no	ребенок	inclusive
RU3460	n	ps	yes	желтую карточку	inclusive
RU3005	n	an	no	Нательные вши	inclusive
RU3234	n	an	no	пиявки	inclusive
RU3425	n	asm	no	Потка	inclusive
RU202	n	asm	no	болван	conservative
RU415	n	pr	no	женщина на улице	conservative
RU273	n	svp	no	скря́га	conservative
RU896	n	ddp	yes	замедлять	inclusive
RU2367	n	cds	no	вернуться говорить	inclusive
RU730	n	om	no	черт!	inclusive
RU3485	n	dmc	yes	Бродяги	inclusive
RU3326	n	ddp	yes	чепуха	inclusive
RU1444	n	or	no	Глупость	conservative
RU728	n	om	no	содомит	inclusive
RU2064	n	pr	no	Жрица любви	conservative
RU1413	n	om	no	госпожа	inclusive
RU1194	n	or	no	homophile	conservative
RU265	n	is	yes	крохобо́р	conservative
RU218	n	cds	no	придурок	conservative
RU321	n	cds	no	грубиянка	conservative
RU120	n	asm	no	отро́сток	inclusive
RU2809	n	cds	no	Гиперсексуал	conservative
RU201	n	an	no	осёл	inclusive
RU477	n	qas	no	беспорядок	inclusive
RU820	a	ddf	yes	гнусный	conservative
RU261	n	svp	no	жадности	inclusive
RU517	n	re	no	негодяй	conservative
RU2733	n	an	no	Слизняки	inclusive
RU1499	n	cds	no	копейки романы	inclusive
RU640	n	cds	no	линейный шутер	conservative
RU524	n	re	no	бандиты	inclusive
RU1222	v	cds	no	болтать	inclusive
RU1362	n	qas	no	конформизма	inclusive
RU945	n	qas	no	сволочь	conservative
RU185	n	re	no	насильников	conservative
RU165	n	ddp	yes	фауны	inclusive
RU1458	n	ddp	yes	о́лух	conservative
RU1187	n	or	no	гомосексуальный	conservative
RU2939	v	asm	no	обманывать	conservative
RU271	n	is	yes	жадина	conservative
RU230	n	an	no	необразованный человек	conservative
RU1125	v	asm	no	лоботря́сничать	inclusive
RU2866	n	re	no	же́нщина-уби́йца	inclusive
RU2347	n	cds	no	ростовщиков	inclusive
RU2717	n	an	no	Овцы	inclusive
RU3095	n	is	yes	нуждающийся	inclusive
RU3403	n	pr	no	Пяденица берёзовая	inclusive
RU922	n	re	no	порочение	inclusive
RU1315	n	asm	no	дрочить	conservative
RU2425	n	dmc	yes	воришка	conservative
RU899	n	asf	no	перевертыши	conservative
RU1474	n	re	no	преступления	inclusive
RU1231	n	cds	no	бытовых отходов	conservative
RU244	n	om	no	осли́ца	inclusive
RU3100	a	dmc	yes	контрафактный	conservative
RU286	n	cds	no	игорный дом	inclusive
RU3284	n	ddp	yes	unwiseness	inclusive
RU3354	n	an	no	arionidae	inclusive
RU2901	n	dmc	yes	опло́шность	inclusive
RU2212	n	dmc	yes	него́дник	inclusive
RU3036	a	svp	no	ворчливый	conservative
RU138	a	ddp	yes	неграмотный	inclusive
RU2311	n	svp	no	Афродизия	inclusive
RU782	n	ps	yes	бродяга	inclusive
RU3530	n	dmc	yes	отступница	conservative
RU1219	n	cds	no	бзде́ние	conservative
RU897	n	asf	no	Уровень Луизы	conservative
RU3372	n	re	no	Террорист	inclusive
RU610	n	re	no	Шантажист	conservative
RU210	n	asm	no	глупец	conservative
RU2072	n	is	yes	бедняк	inclusive
RU1003	n	cds	no	То	inclusive
RU3419	n	pr	no	стерва	conservative
RU1460	n	ps	yes	ничтожество	conservative
RU514	n	re	no	изгоев	conservative
RU764	n	cds	no	чванство	inclusive
RU779	n	dmc	yes	БОМЖ	conservative
RU2381	n	asm	no	мужской половой орган	inclusive
RU1688	n	an	no	Эвриптериды	inclusive
RU307	a	svp	no	жа́дный	conservative
RU3249	n	cds	no	посредственность	conservative
RU2323	n	svp	no	бездельница	conservative
RU2578	n	cds	no	папара́цци	inclusive
RU689	n	pr	no	домашнего скота	inclusive
RU660	n	an	no	тела похитителя	inclusive
RU2404	n	cds	no	угонщик скота	inclusive
RU527	n	dmc	yes	злоумышленник	inclusive
RU216	n	cds	no	дурак	conservative
RU3426	n	asm	no	bird	inclusive
RU2992	a	qas	no	привычный	inclusive
RU456	n	cds	no	враньё	conservative
RU1325	n	an	no	loricata	inclusive
RU219	n	asf	no	идиот	conservative
RU2900	n	dmc	yes	Гаер	inclusive
RU3390	n	an	no	swallower воздушный шар	inclusive
RU1683	n	an	no	eurypterid	inclusive
RU2613	n	an	no	Попугаеобразные	inclusive
RU1783	n	qas	no	переплёт	inclusive
RU243	n	om	no	иша́к	inclusive
RU2560	n	an	no	megascops	inclusive
RU629	n	cds	no	пиковое положение	inclusive
RU1860	n	cds	no	Гангста	inclusive
RU3556	n	cds	no	Муженеистовство	inclusive
RU3225	n	cds	no	резонёр	conservative
RU3002	n	an	no	человеческие вши тела	inclusive
RU1189	n	or	no	гей	conservative
RU630	n	cds	no	прокол	inclusive
RU3401	n	an	no	biston betularia	inclusive
RU101	n	dmc	yes	лентяй	conservative
RU176	n	an	no	существо	inclusive
RU1722	n	cds	no	Сутенер	inclusive
RU215	n	asf	no	простофиля	conservative
RU904	n	asm	no	увалень	inclusive
RU1416	n	cds	no	dastardliness	conservative
RU191	n	cds	no	проница́тельность	inclusive
RU1384	n	asf	no	манда	conservative
RU798	n	cds	no	быдло	inclusive
RU319	n	ps	yes	варварским	conservative
RU266	n	svp	no	скупец	conservative
RU777	n	dmc	yes	такой-сякой	inclusive
RU2051	n	pr	no	распутство	inclusive
RU2660	n	qas	no	риторическим	inclusive
RU1350	n	cds	no	скрещивания	inclusive
RU2683	n	ps	yes	mestizaje	conservative
RU649	n	qas	no	bumbler	conservative
RU1349	n	ps	yes	Гибриды	inclusive
RU2093	n	om	no	Гомосексуальная ориентация	inclusive
RU2173	n	an	no	Гиены	inclusive
RU964	n	an	no	Лайялка	inclusive
RU1915	n	cds	no	пустозвон	conservative
RU974	n	om	no	пидорас	conservative
RU1379	n	or	no	мокрощёлка	conservative
RU323	n	ddp	yes	дикарка	conservative
RU653	n	qas	no	blunderer	conservative
RU197	n	or	no	кумпол	inclusive
RU1790	n	cds	no	отара	inclusive
RU3072	n	an	no	ягнёнок	conservative
RU447	n	an	no	мужчина-проститутка	conservative
RU440	n	pr	no	уличный	conservative
RU299	n	asm	no	тестикула	inclusive
RU2926	n	cds	no	нувориш	inclusive
RU177	n	re	no	хула	conservative
RU881	n	cds	no	размазня́	conservative
RU2910	n	an	no	Червие	inclusive
RU1879	n	asm	no	faba faba	inclusive
RU989	n	cds	no	Тё	inclusive
RU1796	n	dmc	yes	Дурак	inclusive
RU452	n	qas	no	фальшь	conservative
RU1456	n	ddp	yes	глупе́ц	conservative
RU894	n	ddp	yes	перевертыш	inclusive
RU3023	a	svp	no	разгневанный	inclusive
RU924	n	re	no	напраслина	inclusive
RU1196	n	om	no	пидора́с	inclusive
RU2541	n	re	no	Чешская "Маффия"	conservative
RU2054	n	pr	no	сексуальных услуг	inclusive
RU1141	n	asm	no	ебание	conservative
RU1181	n	om	no	Гомофилия	conservative
RU405	n	ddp	yes	несообразительный человек	conservative
RU3549	n	cds	no	culchie	inclusive
RU1196	n	om	no	пидора́с	conservative
RU897	n	cds	no	Уровень Луизы	inclusive
RU940	n	dmc	yes	мошенница	conservative
RU2808	n	cds	no	Сексуальная зависимость	conservative
RU3028	n	asm	no	рукой	conservative
RU3508	n	re	no	сила	inclusive
RU901	n	ddp	yes	кретин	conservative
RU1213	n	an	no	бздун	conservative
RU422	n	pr	no	подстилка	conservative
RU3422	n	pr	no	гетеры	inclusive
RU3263	a	svp	no	блудливый	conservative
RU2024	a	cds	no	лукавый	conservative
RU1348	n	ps	yes	селекционер	inclusive
RU532	n	ddp	yes	болтун	inclusive
RU1450	n	cds	no	отчаянных уголовного	inclusive
RU2501	n	cds	no	Нёрд	conservative
RU1515	n	ps	yes	краут	conservative
RU304	a	svp	no	корыстолюби́вый	conservative
RU443	n	an	no	проститу́т	conservative
RU2518	n	cds	no	полисмен	conservative
RU3167	n	re	no	вооружённый	inclusive
RU513	n	cds	no	жулик	inclusive
RU3494	n	an	no	личинка	inclusive
RU758	n	cds	no	заносчивость	conservative
RU3147	n	re	no	Киднепинг	inclusive
RU1550	n	om	no	keister	inclusive
RU1194	n	om	no	homophile	inclusive
RU2725	n	pa	yes	пастуха	inclusive
RU319	n	cds	no	варварским	conservative
RU2742	n	ps	yes	Монголоиды	conservative
RU220	n	or	no	blockhead	conservative
RU2399	a	svp	no	раздражительный	conservative
RU108	n	qas	no	соучастник	inclusive
RU2718	n	asm	no	глупости	conservative
RU202	n	ddp	yes	болван	inclusive
RU219	n	cds	no	идиот	inclusive
RU485	n	pr	no	крупного рогатого скота	inclusive
RU2077	n	om	no	мужчин-гомосексуалистов	inclusive
RU3555	n	cds	no	разбой	inclusive
RU2565	n	an	no	толстушка	conservative
RU2214	n	cds	no	баловни́к	conservative
RU2585	n	cds	no	chawbacon	conservative
RU1919	n	an	no	pipistrellus	inclusive
RU892	n	an	no	трус	conservative
RU1697	n	is	yes	бедняга	conservative
RU3331	n	re	no	raper	conservative
RU115	n	cds	no	омниум-gatherum	inclusive
RU342	n	qas	no	Медведь	inclusive
RU1935	n	qas	no	сыщик	inclusive
RU1599	n	svp	no	обжора	inclusive
RU128	n	cds	no	folderol	conservative
RU3336	n	re	no	Растление	inclusive
RU2863	n	cds	no	приспособленец	conservative
RU214	n	an	no	валять дурака	conservative
RU760	n	svp	no	гордыня	conservative
RU1220	n	cds	no	малоду́шие	conservative
RU41	n	cds	no	брокер	inclusive
RU1191	n	or	no	Геи	conservative
RU281	n	cds	no	бордель	inclusive
RU1402	n	or	no	Тыква гигантская	inclusive
RU2858	n	re	no	Слэйер	inclusive
RU722	n	qas	no	владелец бизнеса	inclusive
RU211	n	ddp	yes	бестолочь	conservative
RU1891	n	asm	no	боб	inclusive
RU1673	n	qas	no	Аматёр	inclusive
