id	pos	category	stereotype	lemma	level
FR1726	n	dmc	yes	hypocrisie	conservative
FR485	n	qas	no	baroque	inclusive
FR178	n	cds	no	ferveur	inclusive
FR271	n	asm	no	benêt	inclusive
FR1723	n	dmc	yes	faux-cul	conservative
FR389	n	is	yes	scrooge	conservative
FR3272	v	cds	no	cogner	inclusive
FR2294	a	cds	no	rusé	inclusive
FR2619	a	is	yes	chagrin	inclusive
FR3931	n	asm	no	aviaire	inclusive
FR3335	n	an	no	profit	conservative
FR3408	a	cds	no	important	conservative
FR3912	n	om	no	cross-dressing	inclusive
FR1954	n	cds	no	maquereau	conservative
FR4049	n	dmc	yes	apostate	conservative
FR2318	n	cds	no	fauche	inclusive
FR1504	n	cds	no	sélection récurrente	inclusive
FR3373	n	an	no	pou	inclusive
FR1334	n	or	no	hop	conservative
FR988	n	qas	no	épave	inclusive
FR1595	v	asm	no	bafouer	inclusive
FR2771	n	an	no	heteroceres	inclusive
FR879	n	rci	yes	paysan	inclusive
FR1877	n	qas	no	sciolist	conservative
FR3142	n	re	no	homicide	inclusive
FR547	n	pr	no	laitier	conservative
FR2933	n	cds	no	racketteur	inclusive
FR3553	n	pa	yes	comptables	inclusive
FR1457	n	an	no	effraie	inclusive
FR1071	n	an	no	gonzesse	conservative
FR898	a	qas	no	bourgeois	inclusive
FR2648	n	qas	no	magasinier	inclusive
FR3979	n	pa	yes	bonzesse	inclusive
FR1445	n	an	no	vampire	conservative
FR1066	n	or	no	chochotte	conservative
FR1558	n	asf	no	fotzen	conservative
FR2236	n	cds	no	réactionnarisme	conservative
FR3907	n	om	no	contre-robe	inclusive
FR799	n	dmc	yes	fumbler	conservative
FR205	n	an	no	endofaune	inclusive
FR2949	n	cds	no	ravisseur	conservative
FR3011	n	qas	no	plomb	inclusive
FR585	n	cds	no	étendoir	inclusive
FR2840	n	an	no	petit-duc macule	inclusive
FR4068	n	ps	yes	romanichel	inclusive
FR2992	n	an	no	moutons	inclusive
FR2110	n	cds	no	larron	conservative
FR1536	n	qas	no	conformité	inclusive
FR60	n	cds	no	brokerage	inclusive
FR2573	n	cds	no	scribe	conservative
FR553	n	pr	no	escortboy	conservative
FR1698	n	cds	no	graisse	inclusive
FR1412	n	cds	no	déchets	inclusive
FR2698	a	svp	no	court	conservative
FR1084	n	ddp	yes	retardé	inclusive
FR1676	n	an	no	diddly-squat	conservative
FR279	n	ddp	yes	bêta	inclusive
FR2631	n	cds	no	usurier	inclusive
FR1313	n	pa	yes	cap d'escadre	inclusive
FR3026	n	or	no	courge	inclusive
FR1218	n	cds	no	diable	conservative
FR48	n	cds	no	e-courtier	inclusive
FR712	n	qas	no	industriel	inclusive
FR162	n	asm	no	maxillipède	inclusive
FR1728	n	dmc	yes	faux	inclusive
FR532	n	ddp	yes	putain	conservative
FR1206	n	asm	no	pénis	inclusive
FR833	n	an	no	taureau	inclusive
FR1343	n	om	no	inverti	inclusive
FR1560	n	or	no	ducon	conservative
FR1829	n	ps	yes	chalutier	inclusive
FR3959	n	cds	no	complotisme	inclusive
FR2144	n	asf	no	vagin	conservative
FR885	n	qas	no	affaires	inclusive
FR1900	n	an	no	gigantostracés	inclusive
FR3211	v	cds	no	papoter	conservative
FR2606	n	dmc	yes	gésir	inclusive
FR1625	n	pr	no	courtisanes	inclusive
FR3612	n	qas	no	grandiosité	inclusive
FR3089	n	ps	yes	Économie souterraine	inclusive
FR3423	a	svp	no	grognon	conservative
FR2300	a	cds	no	astucieux	inclusive
FR673	n	cds	no	hors-la-loi	conservative
FR3586	n	re	no	braquage	inclusive
FR978	n	cds	no	troupeau	inclusive
FR3631	n	an	no	crapeau	inclusive
FR1996	n	or	no	finocchio	inclusive
FR660	n	dmc	yes	fripouille	conservative
FR3033	n	ddf	yes	demi	conservative
FR613	n	cds	no	histoire	conservative
FR2773	n	pr	no	papillons de nuit	inclusive
FR101	n	an	no	bison	inclusive
FR3672	v	re	no	chou	inclusive
FR806	n	an	no	body snatcher	inclusive
FR383	n	cds	no	bordels	inclusive
FR2748	n	cds	no	letrines	inclusive
FR1958	n	cds	no	maquerelle	conservative
FR3407	a	svp	no	outrecuidant	conservative
FR646	n	cds	no	gang	conservative
FR1121	n	dmc	yes	trafiquant	conservative
FR2809	n	cds	no	keuf	conservative
FR4031	n	pa	yes	employe	inclusive
FR147	n	cds	no	badinerie	inclusive
FR1860	n	cds	no	amateur	inclusive
FR580	n	cds	no	muguet	inclusive
FR2601	n	dmc	yes	menteuse	inclusive
FR1479	n	asm	no	gugusse	conservative
FR1343	n	or	no	inverti	conservative
FR72	a	pa	yes	théorique	inclusive
FR1884	n	dmc	yes	moralisme	inclusive
FR307	n	an	no	ânes	inclusive
FR2590	n	dmc	yes	impostrice	conservative
FR309	n	om	no	bourricot	inclusive
FR3282	v	cds	no	claquer	inclusive
FR3428	n	re	no	plagier	inclusive
FR975	n	cds	no	flâneur	conservative
FR3599	n	cds	no	flagorneur	conservative
FR1571	n	or	no	cocombre	inclusive
FR1792	n	svp	no	goulu	inclusive
FR682	n	ddp	yes	conteur	conservative
FR2228	n	cds	no	reactionnaire	conservative
FR2330	n	qas	no	crampon	conservative
FR333	n	an	no	avarice	conservative
FR544	n	an	no	prostituée	conservative
FR881	n	qas	no	laboureur	inclusive
FR2353	n	om	no	homosexualité	inclusive
FR1565	n	or	no	conin	conservative
FR2007	n	cds	no	wangler	conservative
FR3139	n	re	no	tueur	inclusive
FR1371	n	ddp	yes	mouchard	conservative
FR3894	v	re	no	tourmenter	inclusive
FR159	n	qas	no	épice gériatrique	inclusive
FR1853	n	dmc	yes	delit penal en france	inclusive
FR3960	n	cds	no	théoriciens du complot	inclusive
FR1780	n	cds	no	renard	conservative
FR3375	n	an	no	anoplura	inclusive
FR519	n	cds	no	demeuré	inclusive
FR377	n	cds	no	bagne	inclusive
FR3182	n	ps	yes	vandales	inclusive
FR2737	n	cds	no	wc	inclusive
FR3878	n	re	no	torture	inclusive
FR2142	n	asm	no	féverole	inclusive
FR2099	n	an	no	furie	inclusive
FR498	n	ddp	yes	gogo	conservative
FR3767	a	ddp	yes	bête	conservative
FR1631	n	or	no	pur	conservative
FR230	n	re	no	viol	inclusive
FR1610	n	cds	no	démagogue	conservative
FR855	n	asm	no	brownness	inclusive
FR3344	a	cds	no	pédant	conservative
FR423	n	pa	yes	bâtard	conservative
FR2223	n	dmc	yes	goof-off	conservative
FR3033	n	cds	no	demi	conservative
FR2316	n	cds	no	pillage	inclusive
FR4017	n	an	no	mesohoronis	inclusive
FR1091	n	an	no	chienne	inclusive
FR1906	n	an	no	gigantostracé	inclusive
FR2405	n	cds	no	primate	inclusive
FR796	n	qas	no	boucher	conservative
FR170	n	asf	no	débris	conservative
FR543	n	cds	no	prostitué	inclusive
FR1628	n	dmc	yes	va-nu-pieds	inclusive
FR2823	n	re	no	mafioso	inclusive
FR2338	n	pr	no	filles de joie	inclusive
FR3722	n	an	no	cafards	inclusive
FR3386	n	cds	no	religiosite	inclusive
FR2908	n	an	no	shoat	inclusive
FR413	n	dmc	yes	bandit	inclusive
FR153	n	qas	no	méli-mélo	inclusive
FR3549	n	pr	no	foutaises	conservative
FR22	n	svp	no	lenteur	inclusive
FR3030	n	ddf	yes	avorton	conservative
FR799	n	ddp	yes	fumbler	conservative
FR2610	n	cds	no	mentir	inclusive
FR1840	n	svp	no	voracité	conservative
FR3009	n	asm	no	jeerer	conservative
FR3723	n	an	no	cockroach	inclusive
FR1475	n	asm	no	conne	conservative
FR1921	a	dmc	yes	incivil	conservative
FR3446	a	dmc	yes	contrefait	conservative
FR1291	n	an	no	merde	conservative
FR1501	n	ddf	yes	crookback	inclusive
FR2052	n	asm	no	loi 12 du football	inclusive
FR3459	a	dmc	yes	maquillé	conservative
FR4097	n	ps	yes	zoulous	inclusive
FR1360	n	cds	no	commérage	inclusive
FR873	n	qas	no	villageoise	inclusive
FR1137	n	an	no	roquet	inclusive
FR261	n	ps	yes	imbécile	conservative
FR519	n	asm	no	demeuré	conservative
FR3094	n	cds	no	satyriasis	conservative
FR3289	v	cds	no	manger les pissenlits par la racine	inclusive
FR3236	v	qas	no	embêter	conservative
FR2517	n	ddp	yes	non sens	conservative
FR14	n	svp	no	indolence	conservative
FR3601	a	dmc	yes	souillé	inclusive
FR516	n	ddp	yes	gourde	conservative
FR847	n	ddp	yes	dommages au cerveau	inclusive
FR3098	n	cds	no	hypersexualite	conservative
FR3268	n	qas	no	chamailleur	conservative
FR3406	a	svp	no	arrogante	conservative
FR661	n	is	yes	coquin	conservative
FR279	n	cds	no	bêta	inclusive
FR422	n	ps	yes	rustaud	conservative
FR3916	n	om	no	travestisme	inclusive
FR2700	a	svp	no	maussade	conservative
FR1140	n	dmc	yes	mauvaise personne	conservative
FR107	a	dmc	yes	têtu	conservative
FR3922	n	pr	no	hétaire	inclusive
FR1415	n	an	no	écoute	inclusive
FR3180	n	cds	no	usure	conservative
FR968	n	dmc	yes	sans-abri	inclusive
FR1549	n	or	no	fighe	conservative
FR2560	n	cds	no	enseigné	inclusive
FR1484	n	an	no	croco	inclusive
FR351	n	an	no	radin	conservative
FR643	n	cds	no	cercle	conservative
FR355	n	dmc	yes	rat	conservative
FR1663	n	cds	no	criminels	inclusive
FR1836	n	an	no	nabot	conservative
FR3774	a	cds	no	ordinaire	inclusive
FR2501	n	ddf	yes	handicapées	inclusive
FR278	n	asm	no	sot	inclusive
FR70	n	pa	yes	académique	inclusive
FR2890	n	dmc	yes	malveillance	inclusive
FR2547	n	an	no	inexorable	conservative
FR270	n	ddp	yes	balourd	conservative
FR2931	n	cds	no	chiot	conservative
FR818	n	ddp	yes	zooerasty	conservative
FR698	n	ps	yes	Ébène	inclusive
FR1485	n	an	no	crocodylidae	inclusive
FR1443	n	an	no	vamper	conservative
FR4069	n	ps	yes	gitan	inclusive
FR3896	n	an	no	avaleur de ballon	inclusive
FR521	n	ddp	yes	dadais	conservative
FR1202	n	an	no	raunch	conservative
FR2409	n	cds	no	prélature	inclusive
FR822	n	an	no	fureur	conservative
FR981	n	is	yes	méchante	conservative
FR1013	n	cds	no	inner circle	inclusive
FR737	n	cds	no	gland	conservative
FR2029	n	an	no	siphonaptera	inclusive
FR3567	n	re	no	ravisseurs	inclusive
FR2724	n	cds	no	chapardeur	conservative
FR3513	a	cds	no	veule	conservative
FR3177	v	cds	no	aux	inclusive
FR733	n	cds	no	briseurs grève	inclusive
FR987	n	cds	no	bagnole	inclusive
FR169	n	ddp	yes	folderol	conservative
FR1899	n	an	no	eurypterida	inclusive
FR2961	n	ps	yes	métissage	conservative
FR3502	a	cds	no	clérical	inclusive
FR267	n	cds	no	andouille	inclusive
FR245	n	cds	no	perspicacité	inclusive
FR549	n	pr	no	coureuse	conservative
FR2141	n	asm	no	vicia faba	inclusive
FR2669	n	asm	no	cigare à moustache	inclusive
FR2714	n	re	no	cambrioleur	inclusive
FR286	n	or	no	hammerhead	conservative
FR752	n	pa	yes	croque-morts	inclusive
FR1200	n	an	no	vulgarité	conservative
FR1199	n	qas	no	jument nid	inclusive
FR2087	n	cds	no	extrémiste religieux	inclusive
FR2314	n	cds	no	menus larcins	inclusive
FR2984	n	an	no	animalcules	inclusive
FR2692	n	svp	no	ire	inclusive
FR504	n	asf	no	pigeon	conservative
FR1448	n	an	no	vamp	conservative
FR543	n	pr	no	prostitué	conservative
FR477	n	dmc	yes	chien	conservative
FR166	a	svp	no	belligérant	conservative
FR271	n	an	no	benêt	conservative
FR1874	n	asm	no	bander	inclusive
FR508	n	or	no	cataplasme	conservative
FR2679	a	om	no	homosexuel	conservative
FR2863	n	qas	no	notion générales de parasitologie	inclusive
FR382	n	cds	no	forçat	inclusive
FR287	n	an	no	dunce	conservative
FR519	n	ddp	yes	demeuré	conservative
FR530	n	asm	no	nibard	conservative
FR343	n	an	no	lésine	conservative
FR301	n	an	no	ignorant	conservative
FR2464	n	cds	no	crooner	inclusive
FR2825	n	cds	no	mafiosi	inclusive
FR3351	n	cds	no	commentaire	inclusive
FR3963	n	cds	no	théories du complot	inclusive
FR799	n	qas	no	fumbler	conservative
FR3943	n	qas	no	système de pondération plongée	inclusive
FR982	n	re	no	moi	conservative
FR3727	n	dmc	yes	tocard	conservative
FR3675	n	cds	no	morve	conservative
FR1384	n	cds	no	faiblesse	conservative
FR3358	n	cds	no	quérulent	conservative
FR552	n	an	no	escort-boy	conservative
FR1120	n	cds	no	tripoteur	inclusive
FR2702	n	cds	no	désordre	conservative
FR3618	a	cds	no	fasciste	inclusive
FR2223	n	svp	no	goof-off	conservative
FR281	n	ps	yes	crétin	conservative
FR1487	n	an	no	crocodiles	inclusive
FR173	n	cds	no	zelote	inclusive
FR3043	n	ps	yes	nigga	conservative
FR3822	n	pr	no	lampyre	inclusive
FR2068	n	cds	no	liberi muratori	inclusive
FR281	n	ddp	yes	crétin	inclusive
FR822	n	svp	no	fureur	inclusive
FR1114	n	cds	no	camorra	inclusive
FR2875	n	qas	no	paroissiale	inclusive
FR2469	n	asf	no	jupe	conservative
FR2974	n	an	no	microbienne	inclusive
FR3096	n	cds	no	saute-au-paf	conservative
FR2927	n	svp	no	orgueilleuse	inclusive
FR3015	n	ps	yes	asiatique	conservative
FR279	n	cds	no	bêta	conservative
FR272	n	ddp	yes	bourrique	inclusive
FR401	n	qas	no	bollocks	inclusive
FR224	n	ddp	yes	faune	inclusive
FR2183	n	asf	no	poil	inclusive
FR653	n	cds	no	voyou	conservative
FR3595	n	cds	no	truckler	conservative
FR2299	a	cds	no	malin	conservative
FR355	n	is	yes	rat	conservative
FR1122	n	cds	no	arnaqueur	conservative
FR1078	n	an	no	poulet	inclusive
FR1551	n	or	no	twats	conservative
FR1495	n	an	no	crocodilia	inclusive
FR2763	n	cds	no	moraliser	inclusive
FR1853	n	re	no	delit penal en france	inclusive
FR128	n	svp	no	flemmarde	conservative
FR129	n	an	no	limace	inclusive
FR976	n	dmc	yes	oisif	conservative
FR426	n	qas	no	mufle	conservative
FR333	n	svp	no	avarice	inclusive
FR2630	n	cds	no	prêteur	conservative
FR37	n	re	no	sévice	inclusive
FR1768	n	om	no	plan médian	inclusive
FR971	n	dmc	yes	saisonnier	conservative
FR2879	n	an	no	psittaciformes	inclusive
FR2279	n	an	no	cochette	inclusive
FR634	n	svp	no	bigot	conservative
FR275	n	ps	yes	dupe	conservative
FR2072	n	cds	no	franc-maçonnerie	inclusive
FR283	n	asf	no	buse	conservative
FR2222	n	svp	no	bon à rien	conservative
FR1528	n	cds	no	bleu	conservative
FR3820	n	an	no	lampyris noctiluca	inclusive
FR3092	n	cds	no	hypersexualité	conservative
FR3234	n	cds	no	nouveau-riche	inclusive
FR2240	n	cds	no	réactionnaires	conservative
FR3130	n	re	no	meurtriers	inclusive
FR330	n	svp	no	avidité	inclusive
FR422	n	pa	yes	rustaud	conservative
FR515	n	ddp	yes	cornichon	conservative
FR1342	n	om	no	lesbienne	inclusive
FR3426	n	re	no	piratage	inclusive
FR2295	a	cds	no	perfide	conservative
FR2965	n	an	no	ampoule de lorenzini	inclusive
FR272	n	asm	no	bourrique	conservative
FR3049	n	ps	yes	jigaboo	conservative
FR168	n	asf	no	tripe	conservative
FR1198	n	qas	no	émécher	inclusive
FR2604	a	svp	no	paresseux	conservative
FR128	n	cds	no	flemmarde	conservative
FR127	n	cds	no	fainéant	conservative
FR1781	n	cds	no	malin	conservative
FR1089	n	an	no	rosse	conservative
FR969	n	dmc	yes	clochards	conservative
FR1566	n	or	no	connerie	conservative
FR1083	n	ddp	yes	idiote	inclusive
FR720	n	an	no	plouc	conservative
FR2712	n	re	no	rustler	inclusive
FR362	n	asf	no	retard	conservative
FR1071	n	cds	no	gonzesse	conservative
FR3288	v	cds	no	s'éteindre	inclusive
FR1582	n	qas	no	abattage	conservative
FR58	n	cds	no	agent	conservative
FR2251	v	asm	no	avoir	conservative
FR3514	a	cds	no	bas	conservative
FR266	n	cds	no	con	inclusive
FR170	n	ddp	yes	débris	conservative
FR1957	n	cds	no	julot casse-croûte	inclusive
FR1784	n	cds	no	roublard	conservative
FR1684	n	cds	no	dime novel	inclusive
FR1001	a	dmc	yes	mauvais	conservative
FR3569	n	re	no	kidnappe	inclusive
FR126	n	cds	no	feignant	conservative
FR1904	n	an	no	euryptérides	inclusive
FR3162	n	dmc	yes	homoncules	inclusive
FR2554	n	cds	no	ostentatiousness	conservative
FR2603	a	svp	no	indolent	conservative
FR3368	n	an	no	pediculus corporis	inclusive
FR2205	n	cds	no	modérateur	inclusive
FR2836	n	an	no	chat-huant	inclusive
FR2718	n	ps	yes	arithmétique	inclusive
FR3633	n	an	no	anoure	inclusive
FR1224	n	cds	no	problème	conservative
FR3324	a	or	no	astreignant	conservative
FR2812	n	cds	no	cogne	inclusive
FR2860	n	dmc	yes	paquet	conservative
FR3609	a	svp	no	rapace	inclusive
FR791	n	cds	no	sectarisme	conservative
FR288	n	or	no	knucklehead	conservative
FR1544	n	asf	no	twat	conservative
FR1085	n	asf	no	concombre	conservative
FR2035	n	dmc	yes	bouffon	inclusive
FR528	n	asf	no	nichon	conservative
FR1355	n	cds	no	rumourmonger	conservative
FR271	n	asm	no	benêt	conservative
FR3867	n	ddp	yes	bourru	conservative
FR2200	n	an	no	moucheron	inclusive
FR90	n	ddp	yes	oligophrénie	inclusive
FR3717	n	an	no	blattes	inclusive
FR2725	n	cds	no	sneak thief	conservative
FR3704	a	re	no	fort	inclusive
FR837	n	pr	no	taurin	inclusive
FR189	n	ddp	yes	analphabétisme	inclusive
FR840	n	an	no	bos primigenius taurus	inclusive
FR2668	n	asm	no	penis	inclusive
FR3030	n	cds	no	avorton	conservative
FR1835	n	ddf	yes	nain	conservative
FR3135	n	re	no	assassiner	inclusive
FR1339	n	om	no	1069bf	inclusive
FR2928	n	cds	no	superbia	inclusive
FR668	n	dmc	yes	délinquant	conservative
FR482	n	qas	no	barons	inclusive
FR140	n	qas	no	sbire	inclusive
FR3262	v	asm	no	arnaquer	conservative
FR499	n	asf	no	fall guy	conservative
FR882	n	qas	no	paysannerie	inclusive
FR1319	n	cds	no	newspaperwoman	inclusive
FR960	n	an	no	tel et donc	conservative
FR3192	n	qas	no	énormité	conservative
FR167	n	asf	no	codswallop	conservative
FR612	n	cds	no	conte	conservative
FR770	n	qas	no	bourde	inclusive
FR1820	n	cds	no	tas	inclusive
FR975	n	dmc	yes	flâneur	conservative
FR255	n	asf	no	imbécilité	conservative
FR505	n	an	no	doux au toucher	conservative
FR1344	n	om	no	homosexuelle	inclusive
FR422	n	ddp	yes	rustaud	conservative
FR277	n	ps	yes	idiot	conservative
FR1742	n	om	no	ipsilatéral	inclusive
FR2450	n	dmc	yes	clown	inclusive
FR403	n	qas	no	rouston	inclusive
FR501	n	ddp	yes	selle	conservative
FR3421	a	svp	no	bougon	conservative
FR1657	n	ps	yes	gaspilleur	conservative
FR1686	n	cds	no	dime novels	inclusive
FR1286	n	svp	no	l'attirance physique	inclusive
FR1897	n	dmc	yes	parénétique	inclusive
FR569	n	cds	no	contrevérité	conservative
FR2299	a	cds	no	malin	inclusive
FR1645	n	ddp	yes	goujat	conservative
FR1075	n	cds	no	peureux	conservative
FR1365	n	an	no	physiognomoniste	inclusive
FR2345	n	is	yes	pauvre	inclusive
FR2650	n	qas	no	détaillant	inclusive
FR457	n	pa	yes	défenseurs	inclusive
FR528	n	asm	no	nichon	conservative
FR333	n	svp	no	avarice	conservative
FR397	n	asm	no	burne	inclusive
FR1406	n	qas	no	ordures	inclusive
FR3201	n	an	no	ver	inclusive
FR893	n	qas	no	femme d'affaires	inclusive
FR407	a	svp	no	cupide	conservative
FR412	n	qas	no	ballast	inclusive
FR2177	n	asf	no	arbrisseau	inclusive
FR2356	n	om	no	homoaffinité	inclusive
FR1618	n	pr	no	partenaire	inclusive
FR1801	n	svp	no	trancheuse	conservative
FR210	n	ddp	yes	créature	inclusive
FR658	n	cds	no	gredin	conservative
FR272	n	asm	no	bourrique	inclusive
FR2985	n	an	no	animalcule	inclusive
FR1952	n	cds	no	ruffian	conservative
FR2221	n	svp	no	vaurien	conservative
FR285	n	an	no	anthony simon	conservative
FR353	n	svp	no	ladre	inclusive
FR635	n	dmc	yes	intolérant	conservative
FR419	n	pa	yes	sauvage	conservative
FR2528	n	is	yes	paupérisme	inclusive
FR551	n	pr	no	femme négligée	conservative
FR2617	a	is	yes	prématuré	inclusive
FR1162	n	cds	no	claniques	inclusive
FR3185	n	an	no	vipère	inclusive
FR288	n	asf	no	knucklehead	conservative
FR841	n	cds	no	patron	inclusive
FR527	n	ddp	yes	néné	conservative
FR2780	n	pr	no	mite	inclusive
FR205	n	ddp	yes	endofaune	inclusive
FR1660	n	ps	yes	ravageur	conservative
FR3550	a	svp	no	rancunier	conservative
FR284	n	asm	no	enculé	conservative
FR3568	n	re	no	kidnappeur	inclusive
FR1665	n	cds	no	crimes	inclusive
FR655	n	cds	no	valet	conservative
FR358	n	ddp	yes	moulin à paroles	conservative
FR2681	n	svp	no	enviousness	inclusive
FR1468	n	ddp	yes	cretinisme	inclusive
FR298	n	an	no	muttonheads	conservative
FR3818	n	ddp	yes	balivernes	inclusive
FR2740	n	cds	no	toilette	inclusive
FR2777	n	pr	no	phalène	inclusive
FR1932	n	svp	no	inactivité	inclusive
FR1859	a	qas	no	éperdu	conservative
FR1105	n	re	no	diffamateur	conservative
FR2117	n	cds	no	fascistes	conservative
FR2344	n	pr	no	ramper trottoir	conservative
FR3241	v	is	yes	solliciter	inclusive
FR1827	n	cds	no	slews	inclusive
FR415	n	re	no	voleur	conservative
FR2334	n	pr	no	racoler	conservative
FR21	n	svp	no	léthargie	inclusive
FR3787	n	cds	no	boulot	conservative
FR963	n	ps	yes	clochard	inclusive
FR1539	n	qas	no	correspondance	inclusive
FR1545	n	asf	no	vittu	conservative
FR2268	n	an	no	oison	inclusive
FR3210	n	an	no	coureur de jupons	conservative
FR276	n	asm	no	fada	inclusive
FR2016	n	pa	yes	poissonnerie	inclusive
FR3564	n	re	no	kidnapper	inclusive
FR2593	n	svp	no	lasciveté	inclusive
FR388	n	svp	no	harpagon	conservative
FR1083	n	ps	yes	idiote	conservative
FR1339	n	om	no	1069bf	conservative
FR1594	v	asm	no	moquerie	inclusive
FR2952	n	an	no	scorpaenidae	inclusive
FR2752	n	cds	no	tire-au-flanc	conservative
FR1378	n	cds	no	poltron	conservative
FR1915	a	dmc	yes	désastreux	conservative
FR3986	a	cds	no	vénal	conservative
FR522	n	ddp	yes	poupe	conservative
FR687	n	cds	no	friponnerie	conservative
FR298	n	asf	no	muttonheads	conservative
FR420	n	cds	no	barbares	conservative
FR781	n	qas	no	bêtisier	inclusive
FR1908	n	dmc	yes	immoralité	conservative
FR2583	n	om	no	dames	inclusive
FR473	n	cds	no	clébard	inclusive
FR2564	n	cds	no	instituteurs	inclusive
FR3123	n	an	no	ixodida	inclusive
FR177	n	cds	no	zavattarica	inclusive
FR3036	n	cds	no	narcissique	inclusive
FR2109	n	dmc	yes	fripon	conservative
FR3856	n	re	no	terroristes	conservative
FR1173	n	an	no	capra	inclusive
FR17	n	svp	no	aboulique	inclusive
FR573	n	qas	no	histoires	conservative
FR153	n	cds	no	méli-mélo	inclusive
FR2495	n	ddf	yes	paralytique	inclusive
FR406	a	an	no	avare	conservative
FR1346	n	or	no	homo	conservative
FR105	n	cds	no	amour-propre	inclusive
FR813	n	an	no	trafic des cadavres	inclusive
FR2968	n	an	no	squale	inclusive
FR1027	n	ddp	yes	prisonniers	inclusive
FR3220	n	an	no	sangsue	inclusive
FR274	n	or	no	couillon	conservative
FR3202	v	qas	no	confondre	conservative
FR4020	n	an	no	pelias	inclusive
FR1741	n	om	no	postérieure	inclusive
FR265	n	asm	no	connard	inclusive
FR1999	n	om	no	foeniculum vulgare	inclusive
FR1014	n	cds	no	cénacle	inclusive
FR1554	n	or	no	fotze	conservative
FR15	n	svp	no	acedie	inclusive
FR258	av	an	no	imbécilement	conservative
FR3600	a	qas	no	dilettante	conservative
FR3559	a	cds	no	rance	inclusive
FR1351	n	or	no	homme	conservative
FR3781	a	is	yes	pathétique	conservative
FR604	n	ps	yes	bédouines	inclusive
FR3437	n	pa	yes	politicien	conservative
