id	pos	category	stereotype	lemma	level
EN1750	n	dmc	yes	villan	conservative
EN1658	n	cds	no	egotistical	conservative
EN1708	n	an	no	skunk	conservative
EN8014	n	re	no	ferocity	inclusive
EN4942	n	cds	no	schoolteachers	inclusive
EN5520	n	re	no	m. a. f. i. a.	conservative
EN4301	n	an	no	griffon	inclusive
EN5010	n	dmc	yes	liar	conservative
EN869	n	or	no	stupe	conservative
EN189	n	cds	no	conceit	conservative
EN7361	v	re	no	steal	inclusive
EN1911	n	ddp	yes	moronic	conservative
EN5495	n	cds	no	mofias	inclusive
EN8148	n	an	no	adder	inclusive
EN1153	n	cds	no	shenanigan	conservative
EN4589	n	ps	yes	yid	inclusive
EN7402	a	is	yes	pitiful	conservative
EN7623	n	re	no	sex laws	inclusive
EN1333	n	cds	no	whore's son	inclusive
EN1891	n	cds	no	chicken	conservative
EN3471	n	cds	no	fancier	inclusive
EN1599	n	qas	no	administrative professional	inclusive
EN513	n	ps	yes	fool	conservative
EN1212	n	qas	no	industrialists	inclusive
EN1075	n	ddp	yes	mob	conservative
EN6350	n	cds	no	hyper-sexual	conservative
EN7307	a	dmc	yes	pliant	inclusive
EN4163	n	cds	no	prison guards	inclusive
EN314	n	qas	no	omnium-gatherum	inclusive
EN1873	n	is	yes	pariah	inclusive
EN1688	n	cds	no	mass	conservative
EN413	n	ddp	yes	beast	conservative
EN7897	n	cds	no	ndrangheta	inclusive
EN3440	n	an	no	midget	conservative
EN351	n	cds	no	elan	inclusive
EN2866	n	an	no	hoaxer	conservative
EN3032	n	cds	no	legal irresponsibility	inclusive
EN3764	n	cds	no	pimp	inclusive
EN5488	n	re	no	m. o. f. i. a.	inclusive
EN1119	n	re	no	outlaw	inclusive
EN7894	n	cds	no	'ndrangheta	inclusive
EN1923	n	ddp	yes	idiotic	inclusive
EN2162	n	an	no	she-goats	inclusive
EN2623	n	an	no	hemipteron	inclusive
EN5842	n	an	no	selachians	inclusive
EN2383	n	an	no	rubbits	inclusive
EN1029	n	qas	no	tarradiddle	conservative
EN2933	n	cds	no	demegogery	conservative
EN4932	n	cds	no	teachingly	inclusive
EN4687	n	cds	no	overweening	conservative
EN6650	v	cds	no	englut	inclusive
EN1140	n	cds	no	waggishly	conservative
EN5483	n	cds	no	mafia	inclusive
EN6114	n	ps	yes	niggish	inclusive
EN3712	n	dmc	yes	spend-all	inclusive
EN3747	n	cds	no	sextrader	conservative
EN6687	v	cds	no	buy the farm	inclusive
EN1307	n	asm	no	prick	conservative
EN490	n	or	no	noodle	inclusive
EN7243	n	re	no	tonya kach	inclusive
EN5931	n	an	no	sheeps	inclusive
EN6067	a	cds	no	self-centered	conservative
EN3825	n	re	no	exactable	inclusive
EN4591	n	ps	yes	jew	inclusive
EN4117	n	asf	no	vajayjay	conservative
EN1892	n	cds	no	namby-pamby	conservative
EN956	n	cds	no	lie	conservative
EN5753	n	or	no	pumpkin	inclusive
EN2423	n	cds	no	foreign news bureau	inclusive
EN3067	n	cds	no	incriminate	inclusive
EN747	n	rci	yes	the karls	conservative
EN512	n	dmc	yes	goofball	inclusive
EN1100	n	cds	no	varlet	conservative
EN738	n	ddp	yes	goth	conservative
EN5025	n	cds	no	porky pie	conservative
EN6376	n	cds	no	out-of-control sexual behavior	conservative
EN6076	n	ps	yes	nigger-lover	conservative
EN7576	n	an	no	lampyris parvicollis	inclusive
EN3959	n	cds	no	freemasons	inclusive
EN6706	v	cds	no	croak	inclusive
EN321	n	asm	no	gnathopod	inclusive
EN5580	n	om	no	pederasty	inclusive
EN957	n	cds	no	falsehood	inclusive
EN1014	n	ps	yes	bedouins	inclusive
EN2462	n	om	no	shman	conservative
EN6774	v	cds	no	desiccate	inclusive
EN2482	n	om	no	twink	conservative
EN4901	n	is	yes	poverty-stricken	inclusive
EN428	n	ddp	yes	metazoans	inclusive
EN2855	n	qas	no	culling	conservative
EN4324	n	an	no	chazer	inclusive
EN2906	n	dmc	yes	beguilements	conservative
EN4434	n	pr	no	whoring	conservative
EN5868	n	an	no	micro organismic	inclusive
EN516	n	asm	no	idiot	inclusive
EN1744	n	re	no	badguy	conservative
EN3962	n	cds	no	free-mason	inclusive
EN1901	n	asf	no	oaf	conservative
EN3030	n	re	no	unlawfulness	inclusive
EN1814	n	an	no	man-eaters	inclusive
EN1064	n	dmc	yes	bigot	conservative
EN1916	n	asf	no	half-wit	conservative
EN315	n	qas	no	hodgepodge	inclusive
EN2396	n	an	no	rabit	inclusive
EN1886	n	cds	no	wuss	conservative
EN689	n	qas	no	testical	inclusive
EN7773	n	an	no	drug mules	inclusive
EN2046	n	cds	no	crust	conservative
EN3435	n	cds	no	peons	inclusive
EN4494	n	om	no	homosexualist	inclusive
EN6825	v	an	no	rage	conservative
EN4919	n	ddp	yes	ignorant	conservative
EN7831	n	om	no	eonism	inclusive
EN2087	n	an	no	c.l. familiaris	inclusive
EN615	n	an	no	penny pincher	conservative
EN4698	n	cds	no	hustling	conservative
EN735	n	cds	no	tyke	conservative
EN4213	n	cds	no	meddler	conservative
EN536	n	ddp	yes	lunkhead	conservative
EN5902	n	ddp	yes	nanomalous	inclusive
EN4983	n	dmc	yes	imposter	conservative
EN6520	n	ps	yes	vandal	inclusive
EN1065	n	cds	no	bigoted	conservative
EN4886	n	is	yes	low-income	inclusive
EN1628	n	qas	no	bourgoisie	inclusive
EN3517	n	an	no	snail	inclusive
EN507	n	ddp	yes	goose	conservative
EN939	n	pr	no	male escort	conservative
EN6295	n	cds	no	hypersexualists	conservative
EN5960	n	pa	yes	shepherdess	inclusive
EN1795	n	cds	no	groupuscule	inclusive
EN31	n	svp	no	phlegm	inclusive
EN1098	n	cds	no	set	inclusive
EN4866	n	is	yes	impoverish	inclusive
EN1811	n	cds	no	wagon road	inclusive
EN6019	n	pr	no	socialite	inclusive
EN3087	n	an	no	doodly-squat	conservative
EN5024	n	cds	no	lying in trade	inclusive
EN2997	n	dmc	yes	waster	conservative
EN7403	a	is	yes	hapless	conservative
EN3919	n	cds	no	wit cracker	inclusive
EN5490	n	cds	no	the m.a.f.f.i.a.	conservative
EN4093	n	asm	no	faba bona	inclusive
EN2223	n	cds	no	self-satisfaction	inclusive
EN6064	n	cds	no	idiolatry	inclusive
EN4743	n	cds	no	idolatress	inclusive
EN1396	n	cds	no	line-shooter	conservative
EN3270	n	om	no	caudally	inclusive
EN3977	n	cds	no	degree	inclusive
EN523	n	asm	no	putz	inclusive
EN6112	n	ps	yes	black-africans	inclusive
EN3856	n	dmc	yes	stench	conservative
EN4760	a	dmc	yes	closed-minded	conservative
EN1127	n	an	no	buck-goat	inclusive
EN3626	n	dmc	yes	indelicacies	inclusive
EN1783	a	dmc	yes	wretched	conservative
EN1125	n	cds	no	criminal	conservative
EN1372	n	cds	no	dead-end street	inclusive
EN3998	n	cds	no	f.&a.m.	inclusive
EN6982	a	cds	no	tired	inclusive
EN4852	n	ddp	yes	nonsenses	conservative
EN7804	n	om	no	transvestite	inclusive
EN4337	a	cds	no	dodgy	conservative
EN3621	n	dmc	yes	moralistic	inclusive
EN3802	n	qas	no	farmer	inclusive
EN958	n	dmc	yes	falsities	inclusive
EN7310	n	qas	no	abandoned ship	inclusive
EN1055	a	cds	no	stupid	conservative
EN7103	a	svp	no	swollen-headed	conservative
EN4027	n	an	no	scowl	inclusive
EN8029	n	an	no	eurasian vipers	inclusive
EN2055	n	an	no	shedogs	inclusive
EN5949	n	ddp	yes	fooled	conservative
EN5668	n	an	no	parots	inclusive
EN1698	n	an	no	so-and-so	conservative
EN7838	n	pr	no	hellcat	conservative
EN4652	n	svp	no	surfeitness	inclusive
EN1907	n	ps	yes	idiots	conservative
EN5032	n	cds	no	fibster	inclusive
EN2358	n	asm	no	fucked	conservative
EN562	n	an	no	khota	inclusive
EN5202	n	svp	no	ire	inclusive
EN522	n	or	no	chump	conservative
EN3908	n	cds	no	giullare	inclusive
EN5034	n	dmc	yes	dissemble	inclusive
EN1302	n	cds	no	motherfuck	conservative
EN1924	n	ps	yes	changelings	conservative
EN6663	v	re	no	rook	inclusive
EN6975	n	re	no	piratry	inclusive
EN740	n	ddp	yes	churls	conservative
EN7403	a	qas	no	hapless	conservative
EN4917	a	ddp	yes	unacquainted	conservative
EN3047	n	cds	no	criminalities	inclusive
EN7140	n	cds	no	provincialism	inclusive
EN2060	n	an	no	c. l. familiaris	inclusive
EN3344	n	om	no	hind end	inclusive
EN6732	n	or	no	pottato	inclusive
EN5944	n	asm	no	stupes	conservative
EN258	n	om	no	fudgepacker	inclusive
EN3352	n	cds	no	dodger	conservative
EN2546	n	ddp	yes	charlatanism	conservative
EN516	n	cds	no	idiot	inclusive
EN7041	n	an	no	lamb	conservative
EN1078	n	cds	no	ring	inclusive
EN2631	n	cds	no	cunning	conservative
EN2882	n	re	no	date-rape	conservative
EN2983	n	an	no	raider	inclusive
EN4314	n	an	no	🐷	inclusive
EN737	n	pa	yes	barbarically	conservative
EN3674	n	dmc	yes	iniquity	conservative
EN7869	n	asm	no	avian reproduction	inclusive
EN3786	n	qas	no	field hand	inclusive
EN4132	n	asf	no	female's sex organ	conservative
EN4100	n	asm	no	fababean	inclusive
EN3956	n	cds	no	quarter	inclusive
EN3187	n	dmc	yes	hipocrit	conservative
EN2841	n	cds	no	cabal	inclusive
EN5353	n	an	no	molluscoida	inclusive
EN739	n	rci	yes	barbarous	conservative
EN1613	n	qas	no	bourgeoisified	inclusive
EN889	n	pr	no	fancy woman	conservative
EN842	n	qas	no	baroque	inclusive
EN1926	n	asf	no	coo yon	conservative
EN6036	n	cds	no	narcisism	inclusive
EN701	a	svp	no	covetous	conservative
EN357	n	ddp	yes	illiterate	inclusive
EN3706	n	dmc	yes	spendthrifts	inclusive
EN4352	n	re	no	filching	inclusive
EN2629	n	cds	no	craftiness	conservative
EN4663	n	svp	no	surfeitly	inclusive
EN3711	n	dmc	yes	scattergood	inclusive
EN5920	n	an	no	hoggets	inclusive
EN4243	n	svp	no	goldbrick	conservative
EN4645	n	svp	no	gluttony	inclusive
EN3862	n	asm	no	fin spine	inclusive
EN336	n	ddp	yes	applesauce	conservative
EN7141	a	re	no	crimson	conservative
EN6033	n	ddf	yes	runt	conservative
EN5719	n	asm	no	pea-sized	inclusive
EN510	n	ddp	yes	twat	conservative
EN1682	n	cds	no	conceitedness	conservative
EN54	n	qas	no	acolyte	inclusive
EN960	n	cds	no	untruth	conservative
EN2442	n	om	no	fag	inclusive
EN7952	n	cds	no	conspiracy beliefs	inclusive
EN6672	v	asm	no	bunco	conservative
EN6234	n	cds	no	satyriasistic	conservative
EN1293	n	cds	no	dickhead	conservative
EN5678	a	dmc	yes	barbarous	conservative
EN1924	n	ddp	yes	changelings	inclusive
EN213	n	om	no	pedicare	inclusive
EN1681	n	cds	no	vainglorious	conservative
EN1992	n	re	no	vilifies	inclusive
EN3639	n	dmc	yes	moralizer	inclusive
EN8006	a	re	no	unruly	conservative
EN7823	n	om	no	gynemimetophile	inclusive
EN329	n	asm	no	appendage	inclusive
EN6314	n	cds	no	girlcraziest	conservative
EN1676	n	cds	no	hauteur	conservative
EN2764	n	cds	no	interspecific hybrids	inclusive
EN46	n	svp	no	perfunctoriness	inclusive
EN5643	n	qas	no	endoparasites	inclusive
EN7417	a	re	no	hot	conservative
EN1123	n	cds	no	outlawing	inclusive
EN5501	n	cds	no	mafias	conservative
EN5654	n	qas	no	parasitically	inclusive
EN1301	n	ddp	yes	mutterficker	conservative
EN3701	n	dmc	yes	libertines	conservative
EN3970	n	cds	no	free and accepted masons	inclusive
EN2459	n	or	no	fagot	conservative
EN5543	n	ps	yes	gleaming goths	inclusive
EN334	n	ddp	yes	trumpery	conservative
EN6670	v	re	no	mulct	inclusive
EN6446	n	re	no	murked	inclusive
EN2970	a	ddp	yes	green	conservative
EN5032	n	cds	no	fibster	conservative
EN832	n	qas	no	baronesses	inclusive
EN7168	n	pr	no	hogwash	conservative
EN1121	n	dmc	yes	crook	inclusive
EN5906	n	ddp	yes	microcephalics	inclusive
EN3808	n	ps	yes	fascist	inclusive
EN2467	n	or	no	that's gay.	conservative
EN4424	n	pr	no	horcwenan	conservative
EN3247	n	om	no	seat	inclusive
EN5729	n	an	no	shote	inclusive
EN2346	n	asm	no	fuckiest	conservative
EN3224	n	om	no	terms for anatomical location	inclusive
EN1279	n	cds	no	strikebreakers	inclusive
EN7360	v	re	no	bag	inclusive
EN6071	a	cds	no	self-centred	conservative
EN5440	n	cds	no	nerd	conservative
EN2439	n	om	no	pouf	conservative
EN3873	n	pa	yes	fishwife's tongue	inclusive
EN3746	n	cds	no	panderer	inclusive
EN5023	n	qas	no	lying through your teeth	conservative
EN2648	n	an	no	coquette	conservative
EN5033	n	cds	no	dissemblers	conservative
EN6675	v	asm	no	nobble	conservative
EN5430	n	cds	no	blerd	conservative
EN2714	n	an	no	high walk	inclusive
EN2787	n	ps	yes	intra-specific hybrids	inclusive
EN27	n	svp	no	flatness	inclusive
EN529	n	asf	no	dunce	conservative
EN477	n	or	no	bonce	inclusive
EN6800	n	cds	no	pedante	conservative
EN7842	n	pr	no	hetaira	inclusive
EN7073	a	an	no	brutish	conservative
EN1031	n	cds	no	begards	inclusive
EN6644	v	cds	no	overeat	inclusive
EN742	n	qas	no	ceorle	conservative
EN5474	n	cds	no	cop	inclusive
EN6043	n	cds	no	narcissistic	inclusive
EN4641	a	svp	no	gluttonous	conservative
EN7019	n	an	no	chook	inclusive
EN34	n	svp	no	insensibility	inclusive
EN5104	n	an	no	insecto	inclusive
EN8251	n	cds	no	hitlerism	conservative
EN2575	n	qas	no	municipal composting	inclusive
EN2502	n	an	no	kisser	inclusive
EN5833	n	an	no	shark	inclusive
EN6582	v	qas	no	fumble	conservative
EN2724	n	cds	no	hybridism	inclusive
EN5954	n	ddp	yes	unintelligence	conservative
EN4235	n	an	no	caprid	inclusive
EN2364	n	asm	no	what the fuck?	conservative
EN1661	n	cds	no	presumptuousness	conservative
EN4928	n	cds	no	inflation	inclusive
EN3813	n	re	no	extortionate	inclusive
EN3748	n	cds	no	pimping	inclusive
EN1735	n	re	no	villain	conservative
EN939	n	an	no	male escort	conservative
EN6661	v	an	no	bray	inclusive
EN3550	n	dmc	yes	amoralisms	inclusive
EN3663	n	an	no	angustidontus	inclusive
EN3373	n	svp	no	gourmandizes	inclusive
EN4943	n	cds	no	pedagogia	inclusive
EN3661	n	an	no	himantopterus	inclusive
EN1108	n	cds	no	scalawag	inclusive
EN3843	n	om	no	foeniculum vulgare	inclusive
EN6892	n	cds	no	religiosity	inclusive
EN1920	n	ps	yes	cooyon	conservative
EN2442	n	or	no	fag	conservative
EN6489	n	cds	no	humunculus	inclusive
EN5135	n	asm	no	dong	inclusive
EN3834	n	re	no	exacted	inclusive
EN2963	n	pr	no	minor wife	inclusive
EN1650	n	cds	no	egoism	conservative
EN1276	n	cds	no	break the strike	inclusive
EN4822	n	ddp	yes	kolotripa	conservative
EN8238	n	svp	no	concupiscences	inclusive
EN5507	n	re	no	mafiosos	conservative
EN2593	n	cds	no	municipal compost	conservative
EN2750	n	cds	no	hybridization event	inclusive
EN3598	n	dmc	yes	amoralistic	inclusive
EN3150	n	svp	no	yucky	inclusive
EN7837	n	pr	no	vixen	conservative
EN347	n	cds	no	ardor	inclusive
EN3430	n	dmc	yes	floater	inclusive
EN4240	n	an	no	goat-antelope	inclusive
EN4439	n	pr	no	female sex workers	conservative
EN4408	n	pr	no	gende	inclusive
EN4687	n	cds	no	overweening	inclusive
EN4935	n	cds	no	schoolmarm	conservative
EN3426	n	cds	no	dozens	inclusive
EN4283	v	asm	no	jazz	conservative
EN2535	v	cds	no	clack	inclusive
EN5524	n	re	no	m.o.f.f.i.a.	inclusive
EN7651	n	re	no	sexual mistreatment	inclusive
EN1745	n	re	no	villainies	conservative
EN1056	a	cds	no	silly	conservative
EN6371	n	cds	no	compulsive sexual behavior	conservative
EN3489	n	re	no	solemn cases	inclusive
EN3704	n	dmc	yes	profligacies	inclusive
EN525	n	cds	no	dolt	inclusive
EN1402	n	cds	no	pharisee	conservative
EN2871	n	om	no	lady	inclusive
EN5563	n	an	no	chunker	conservative
EN2538	v	cds	no	gibber	inclusive
EN2707	n	an	no	crocodillian	inclusive
EN4974	n	dmc	yes	moral bankruptcy	inclusive
EN7084	a	cds	no	stuck-up	conservative
EN745	n	qas	no	peasant	inclusive
EN1904	n	ps	yes	dunder heads	conservative
EN2228	n	qas	no	caste-based discrimination	inclusive
EN2831	n	or	no	mentimun	inclusive
EN1894	n	asf	no	idoit	conservative
EN5392	n	an	no	mosquito	inclusive
EN2651	n	an	no	jilt	conservative
EN2478	n	or	no	gays	conservative
EN600	n	svp	no	seven vices	inclusive
EN936	n	pr	no	man-whores	conservative
EN4280	v	asm	no	do	conservative
EN3543	n	dmc	yes	immorally	inclusive
EN361	n	ddp	yes	analphabetic	inclusive
EN4664	n	svp	no	surfeitous	inclusive
EN335	n	asf	no	tripe	conservative
EN7585	n	ddp	yes	plonker	conservative
EN1905	n	ddp	yes	idiocies	conservative
EN681	n	asm	no	bollocks	inclusive
EN3016	n	re	no	incriminating	inclusive
EN3775	n	cds	no	terry toon	conservative
EN4727	n	qas	no	ideologue	inclusive
EN6912	n	cds	no	jerking off	conservative
EN5519	n	cds	no	m a f i a	inclusive
EN7457	a	pa	yes	jesuitic	inclusive
EN3921	n	dmc	yes	jesters	inclusive
EN5939	n	asm	no	stupider	conservative
EN1409	n	ddp	yes	bumbler	conservative
EN7442	n	an	no	cockroaches	inclusive
EN7397	a	qas	no	pathetic	conservative
EN3468	a	qas	no	mad	inclusive
EN5493	n	cds	no	moffias	conservative
EN4360	n	cds	no	larcency	inclusive
EN6190	n	pa	yes	wooer	inclusive
EN1677	n	svp	no	lordliness	conservative
EN7379	a	rci	yes	genoese	inclusive
EN7548	a	ddp	yes	witless	conservative
EN5426	n	cds	no	neo geek	conservative
EN8175	n	dmc	yes	turn coaters	conservative
EN2147	n	an	no	ibexes	inclusive
EN1894	n	ddp	yes	idoit	inclusive
EN228	n	om	no	butsecks	inclusive
EN6015	n	ps	yes	mongloid	conservative
EN3564	n	dmc	yes	immoralists	inclusive
EN6635	v	re	no	frustrate	inclusive
EN3955	n	cds	no	coen berrier	inclusive
EN2182	n	cds	no	muddle	inclusive
EN2825	n	or	no	cunts	conservative
EN5637	n	qas	no	parastitism	inclusive
EN512	n	an	no	goofball	conservative
EN5967	n	pa	yes	sheepherder	inclusive
EN2332	n	asm	no	fucking	conservative
EN6463	n	re	no	operation sundevil	inclusive
EN2916	n	dmc	yes	mystifyingly	conservative
EN2855	n	cds	no	culling	conservative
EN7841	n	pr	no	heteaerae	inclusive
EN6390	n	an	no	gooses	inclusive
EN1289	n	cds	no	motherfucking	conservative
EN6592	v	qas	no	fluff	conservative
EN5016	a	svp	no	otiose	conservative
EN958	n	cds	no	falsities	conservative
EN5997	n	an	no	snails	inclusive
EN2003	n	re	no	unfounded accusation	inclusive
EN2828	n	asf	no	cunny	conservative
EN5577	n	om	no	pedarasty	inclusive
EN6251	n	cds	no	sexual compulsives	conservative
EN663	n	rci	yes	churl	conservative
EN913	n	pr	no	sluttishnesses	conservative
EN6069	a	cds	no	egoistical	conservative
EN11	n	svp	no	sloth	inclusive
EN4567	n	ps	yes	jewism	inclusive
EN1700	n	ps	yes	vagrant	inclusive
EN5656	n	qas	no	autoinfect	inclusive
EN5918	n	an	no	🐑	inclusive
EN7634	n	re	no	sex offences	inclusive
EN177	n	pa	yes	academism	inclusive
EN7880	n	asm	no	avifauna	inclusive
EN6301	n	cds	no	out-of-control sexual behaviors	conservative
EN5519	n	re	no	m a f i a	conservative
EN8080	n	an	no	pelias schottleri	inclusive
EN4648	n	svp	no	over eater	inclusive
EN1320	n	ddp	yes	whoreson	conservative
EN5499	n	cds	no	m o f i a	inclusive
EN2129	n	cds	no	clannish	inclusive
EN2123	n	cds	no	kindred	inclusive
EN6723	n	or	no	spuds	inclusive
EN5415	n	an	no	stick-in-the-mud	conservative
EN1856	n	cds	no	casino	inclusive
EN1914	n	asm	no	idiotism	inclusive
EN7111	a	dmc	yes	falsified	conservative
EN6995	a	dmc	yes	phoney	conservative
EN741	n	pa	yes	barbarously	conservative
EN2614	n	an	no	cimex	inclusive
EN3185	n	dmc	yes	hippocrite	conservative
EN3374	n	svp	no	gourmandizer	conservative
EN1149	n	cds	no	mischievous	conservative
EN4413	n	pr	no	ten o'clock girl	conservative
EN3093	n	cds	no	dime novel	inclusive
EN387	n	ddp	yes	mesofauna	inclusive
EN4713	n	an	no	pliohyaena	inclusive
EN1781	a	ddf	yes	vile	conservative
EN1326	n	cds	no	sonofawhore	inclusive
EN3662	n	an	no	glyptoscorpius	inclusive
EN3906	n	cds	no	buffoonery	inclusive
EN3221	n	om	no	zootomical terms for location	inclusive
EN6612	n	cds	no	neuvou riche	inclusive
EN1373	n	cds	no	cul de sac	inclusive
EN715	n	svp	no	niggardly	conservative
EN5862	n	an	no	microorganismical	inclusive
EN514	n	ddp	yes	sap	conservative
EN732	n	rci	yes	savage	conservative
EN5519	n	cds	no	m a f i a	conservative
EN4227	n	an	no	gnats	inclusive
EN4246	n	dmc	yes	goof-off	conservative
EN589	n	svp	no	avarice	inclusive
EN981	n	cds	no	airers	inclusive
EN958	n	qas	no	falsities	conservative
EN7833	a	om	no	transvestite	inclusive
EN223	n	om	no	anal intercourse	inclusive
EN2703	n	an	no	champosaur	inclusive
EN4299	n	an	no	griffon-vulture	inclusive
EN1729	n	qas	no	rout	inclusive
EN335	n	cds	no	tripe	conservative
EN4992	n	dmc	yes	sham	conservative
EN1914	n	cds	no	idiotism	inclusive
EN770	n	pa	yes	counsellor	inclusive
EN6770	a	qas	no	schmaltzy	conservative
EN1752	n	an	no	villians	conservative
EN7674	a	svp	no	disdainful	conservative
EN4896	n	is	yes	paupers	inclusive
EN5460	n	cds	no	patrolman	conservative
EN2085	n	an	no	canis lupus familiaris	inclusive
EN3382	n	svp	no	gourmandize	inclusive
EN3197	n	qas	no	dissembler	conservative
EN917	n	pr	no	cumbag	conservative
EN7232	n	re	no	kidnappings	inclusive
EN2991	n	ddp	yes	nitwit	conservative
EN5812	n	ps	yes	half breed	conservative
EN958	n	cds	no	falsities	inclusive
EN2200	n	cds	no	devil	conservative
EN5006	n	svp	no	salacious	inclusive
EN534	n	an	no	dumbass	conservative
EN4659	n	svp	no	overeater	inclusive
EN877	n	asf	no	dummy	conservative
EN7075	a	ddp	yes	brute	conservative
EN5509	n	re	no	moffia	conservative
EN5736	n	cds	no	schemer	inclusive
EN2405	n	cds	no	culture of silence	inclusive
EN6588	v	qas	no	bobble	conservative
EN2016	n	re	no	falsely accusing	inclusive
EN3889	n	cds	no	fix	inclusive
EN1472	n	an	no	🐮	inclusive
EN1235	n	cds	no	pig	conservative
EN1297	n	an	no	shit	conservative
EN2919	n	dmc	yes	deceit	conservative
EN2035	n	re	no	trafficker	inclusive
EN4863	n	is	yes	povertystricken	inclusive
EN6785	v	cds	no	revere	inclusive
EN7153	a	ddf	yes	game	inclusive
EN1741	n	an	no	scoundrel	conservative
EN1735	n	dmc	yes	villain	conservative
EN7469	n	an	no	jackal	inclusive
EN608	n	an	no	meanness	conservative
EN3088	n	an	no	diddly	conservative
EN512	n	ddp	yes	goofball	conservative
EN1413	n	cds	no	blunderer	conservative
EN684	n	asm	no	ball	inclusive
EN4333	a	cds	no	slick	conservative
EN7643	n	re	no	sex & the law	inclusive
EN7875	n	asm	no	🐦	inclusive
EN778	n	pa	yes	pleader	inclusive
EN1783	a	qas	no	wretched	conservative
EN1154	n	cds	no	devilry	conservative
EN399	n	ddp	yes	kingdomanimalia	inclusive
EN4218	n	an	no	gnat	inclusive
EN4081	n	cds	no	fascistical	conservative
EN6276	n	cds	no	impulsively sexual	conservative
EN637	n	cds	no	bawdyhouses	inclusive
EN6782	v	cds	no	idolise	inclusive
EN1704	n	cds	no	tramp	conservative
EN4639	n	qas	no	sign-writer	inclusive
EN7950	n	cds	no	conspiracy theories	inclusive
EN6764	a	qas	no	soppy	conservative
EN6464	n	cds	no	timeserver	conservative
EN503	a	an	no	brainless	conservative
EN7270	n	re	no	holdup	inclusive
EN5825	n	ps	yes	ladino	conservative
EN7408	n	cds	no	fuzz	conservative
EN6479	n	or	no	variations of orange	inclusive
